Date/Time,"Abs Pres, psi","Temp, °F",Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
9/25/2018 18:45,14.9511,78.975,,,,,
9/25/2018 19:00,14.9551,78.8,,,,,
9/25/2018 19:15,14.9546,78.624,,,,,
9/25/2018 19:30,14.9592,78.624,,,,,
9/25/2018 19:45,14.9615,78.624,,,,,
9/25/2018 20:00,14.9638,78.624,,,,,
9/25/2018 20:15,14.9685,78.624,,,,,
9/25/2018 20:30,14.9679,78.449,,,,,
9/25/2018 20:45,14.9725,78.449,,,,,
9/25/2018 21:00,14.9679,78.449,,,,,
9/25/2018 21:15,14.9725,78.449,,,,,
9/25/2018 21:30,14.9749,78.449,,,,,
9/25/2018 21:45,14.9749,78.449,,,,,
9/25/2018 22:00,14.9789,78.274,,,,,
9/25/2018 22:15,14.9789,78.274,,,,,
9/25/2018 22:30,14.9836,78.274,,,,,
9/25/2018 22:45,14.9812,78.274,,,,,
9/25/2018 23:00,14.9836,78.274,,,,,
9/25/2018 23:15,14.9789,78.274,,,,,
9/25/2018 23:30,14.9766,78.274,,,,,
9/25/2018 23:45,14.972,78.274,,,,,
9/26/2018 0:00,14.972,78.274,,,,,
9/26/2018 0:15,14.9667,78.098,,,,,
9/26/2018 0:30,14.9691,78.098,,,,,
9/26/2018 0:45,14.9691,78.098,,,,,
9/26/2018 1:00,14.9667,78.098,,,,,
9/26/2018 1:15,14.9644,78.098,,,,,
9/26/2018 1:30,14.9621,78.098,,,,,
9/26/2018 1:45,14.9573,78.098,,,,,
9/26/2018 2:00,14.955,78.098,,,,,
9/26/2018 2:15,14.9521,77.923,,,,,
9/26/2018 2:30,14.9498,77.923,,,,,
9/26/2018 2:45,14.9474,77.923,,,,,
9/26/2018 3:00,14.9498,77.923,,,,,
9/26/2018 3:15,14.9474,77.923,,,,,
9/26/2018 3:30,14.9451,77.923,,,,,
9/26/2018 3:45,14.9428,77.923,,,,,
9/26/2018 4:00,14.9451,77.923,,,,,
9/26/2018 4:15,14.9428,77.923,,,,,
9/26/2018 4:30,14.9428,77.923,,,,,
9/26/2018 4:45,14.9521,77.923,,,,,
9/26/2018 5:00,14.9567,77.923,,,,,
9/26/2018 5:15,14.9654,77.749,,,,,
9/26/2018 5:30,14.9637,77.923,,,,,
9/26/2018 5:45,14.9708,77.923,,,,,
9/26/2018 6:00,14.9847,77.923,,,,,
9/26/2018 6:15,14.9754,77.923,,,,,
9/26/2018 6:30,14.987,77.923,,,,,
9/26/2018 6:45,15.0075,77.749,,,,,
9/26/2018 7:00,15.0121,77.749,,,,,
9/26/2018 7:15,15.0005,77.749,,,,,
9/26/2018 7:30,15.0168,77.749,,,,,
9/26/2018 7:45,15.0121,77.749,,,,,
9/26/2018 8:00,15.0075,77.749,,,,,
9/26/2018 8:15,15.0145,77.749,,,,,
9/26/2018 8:30,15.0237,77.749,,,,,
9/26/2018 8:45,15.0401,77.749,,,,,
9/26/2018 9:00,15.0237,77.749,,,,,
9/26/2018 9:15,15.0332,77.749,,,,,
9/26/2018 9:30,15.0308,77.749,,,,,
9/26/2018 9:45,15.0332,77.749,,,,,
9/26/2018 10:00,15.0424,77.749,,,,,
9/26/2018 10:15,15.0378,77.749,,,,,
9/26/2018 10:30,15.0308,77.749,,,,,
9/26/2018 10:45,15.0214,77.749,,,,,
9/26/2018 11:00,15.0174,77.923,,,,,
9/26/2018 11:15,15.0133,78.098,,,,,
9/26/2018 11:30,15.0133,78.098,,,,,
9/26/2018 11:45,15.0133,78.098,,,,,
9/26/2018 12:00,15.0116,78.274,,,,,
9/26/2018 12:15,15.0187,78.274,,,,,
9/26/2018 12:30,15.0092,78.274,,,,,
9/26/2018 12:45,15.0116,78.274,,,,,
9/26/2018 13:00,15.0116,78.274,,,,,
9/26/2018 13:15,15.01,78.449,,,,,
9/26/2018 13:30,15.0076,78.449,,,,,
9/26/2018 13:45,15.0028,78.449,,,,,
9/26/2018 14:00,15.0013,78.624,,,,,
9/26/2018 14:15,14.9918,78.624,,,,,
9/26/2018 14:30,14.9831,78.8,,,,,
9/26/2018 14:45,14.9791,78.975,,,,,
9/26/2018 15:00,14.975,79.151,,,,,
9/26/2018 15:15,14.9733,79.326,,,,,
9/26/2018 15:30,14.9709,79.326,,,,,
9/26/2018 15:45,14.9756,79.326,,,,,
9/26/2018 16:00,14.9733,79.326,,,,,
9/26/2018 16:15,14.9686,79.326,,,,,
9/26/2018 16:30,14.9686,79.326,,,,,
9/26/2018 16:45,14.9704,79.151,,,,,
9/26/2018 17:00,14.9704,79.151,,,,,
9/26/2018 17:15,14.9698,78.975,,,,,
9/26/2018 17:30,14.9721,78.975,,,,,
9/26/2018 17:45,14.9738,78.8,,,,,
9/26/2018 18:00,14.9738,78.8,,,,,
9/26/2018 18:15,14.9756,78.624,,,,,
9/26/2018 18:30,14.9772,78.449,,,,,
9/26/2018 18:45,14.9843,78.449,,,,,
9/26/2018 19:00,14.993,78.274,,,,,
9/26/2018 19:15,14.993,78.274,,,,,
9/26/2018 19:30,14.993,78.274,,,,,
9/26/2018 19:45,14.993,78.274,,,,,
9/26/2018 20:00,14.9924,78.098,,,,,
9/26/2018 20:15,14.9965,77.923,,,,,
9/26/2018 20:30,14.9988,77.923,,,,,
9/26/2018 20:45,15.0011,77.923,,,,,
9/26/2018 21:00,15.0028,77.749,,,,,
9/26/2018 21:15,15.0075,77.749,,,,,
9/26/2018 21:30,15.0052,77.749,,,,,
9/26/2018 21:45,15.0044,77.574,,,,,
9/26/2018 22:00,14.9998,77.574,,,,,
9/26/2018 22:15,14.9998,77.574,,,,,
9/26/2018 22:30,14.9998,77.574,,,,,
9/26/2018 22:45,14.9998,77.574,,,,,
9/26/2018 23:00,14.9998,77.574,,,,,
9/26/2018 23:15,14.9992,77.4,,,,,
9/26/2018 23:30,14.9923,77.4,,,,,
9/26/2018 23:45,14.9899,77.4,,,,,
9/27/2018 0:00,14.983,77.4,,,,,
9/27/2018 0:15,14.983,77.4,,,,,
9/27/2018 0:30,14.9805,77.4,,,,,
9/27/2018 0:45,14.9805,77.4,,,,,
9/27/2018 1:00,14.9759,77.4,,,,,
9/27/2018 1:15,14.9712,77.4,,,,,
9/27/2018 1:30,14.9736,77.4,,,,,
9/27/2018 1:45,14.9712,77.4,,,,,
9/27/2018 2:00,14.9736,77.4,,,,,
9/27/2018 2:15,14.9712,77.4,,,,,
9/27/2018 2:30,14.9689,77.4,,,,,
9/27/2018 2:45,14.9666,77.4,,,,,
9/27/2018 3:00,14.9712,77.4,,,,,
9/27/2018 3:15,14.9666,77.4,,,,,
9/27/2018 3:30,14.9666,77.4,,,,,
9/27/2018 3:45,14.9689,77.4,,,,,
9/27/2018 4:00,14.9707,77.225,,,,,
9/27/2018 4:15,14.9707,77.225,,,,,
9/27/2018 4:30,14.9707,77.225,,,,,
9/27/2018 4:45,14.973,77.225,,,,,
9/27/2018 5:00,14.9776,77.225,,,,,
9/27/2018 5:15,14.9753,77.225,,,,,
9/27/2018 5:30,14.9794,77.05,,,,,
9/27/2018 5:45,14.9747,77.05,,,,,
9/27/2018 6:00,14.977,77.05,,,,,
9/27/2018 6:15,14.9794,77.05,,,,,
9/27/2018 6:30,14.9817,77.05,,,,,
9/27/2018 6:45,14.9863,77.05,,,,,
9/27/2018 7:00,14.9886,77.05,,,,,
9/27/2018 7:15,14.991,77.05,,,,,
9/27/2018 7:30,14.9934,77.05,,,,,
9/27/2018 7:45,14.9957,77.05,,,,,
9/27/2018 8:00,15.0004,77.05,,,,,
9/27/2018 8:15,15.0027,77.05,,,,,
9/27/2018 8:30,15.005,77.05,,,,,
9/27/2018 8:45,15.001,77.225,,,,,
9/27/2018 9:00,15.001,77.225,,,,,
9/27/2018 9:15,15.001,77.225,,,,,
9/27/2018 9:30,14.9992,77.4,,,,,
9/27/2018 9:45,14.9946,77.4,,,,,
9/27/2018 10:00,14.9946,77.4,,,,,
9/27/2018 10:15,14.9928,77.574,,,,,
9/27/2018 10:30,14.9928,77.574,,,,,
9/27/2018 10:45,14.9905,77.574,,,,,
9/27/2018 11:00,14.9911,77.749,,,,,
9/27/2018 11:15,14.9917,77.923,,,,,
9/27/2018 11:30,14.9924,78.098,,,,,
9/27/2018 11:45,14.9883,78.274,,,,,
9/27/2018 12:00,14.9872,78.624,,,,,
9/27/2018 12:15,14.9854,78.8,,,,,
9/27/2018 12:30,14.982,79.151,,,,,
9/27/2018 12:45,14.9809,79.502,,,,,
9/27/2018 13:00,14.9792,79.678,,,,,
9/27/2018 13:15,14.9751,79.853,,,,,
9/27/2018 13:30,14.9757,80.029,,,,,
9/27/2018 13:45,14.9711,80.029,,,,,
9/27/2018 14:00,14.9711,80.029,,,,,
9/27/2018 14:15,14.9688,80.029,,,,,
9/27/2018 14:30,14.9711,80.029,,,,,
9/27/2018 14:45,14.967,80.206,,,,,
9/27/2018 15:00,14.9624,80.206,,,,,
9/27/2018 15:15,14.9601,80.206,,,,,
9/27/2018 15:30,14.9601,80.206,,,,,
9/27/2018 15:45,14.9624,80.206,,,,,
9/27/2018 16:00,14.9601,80.206,,,,,
9/27/2018 16:15,14.9601,80.206,,,,,
9/27/2018 16:30,14.9624,80.206,,,,,
9/27/2018 16:45,14.9618,80.029,,,,,
9/27/2018 17:00,14.9612,79.853,,,,,
9/27/2018 17:15,14.9628,79.678,,,,,
9/27/2018 17:30,14.9676,79.678,,,,,
9/27/2018 17:45,14.9692,79.502,,,,,
9/27/2018 18:00,14.9709,79.326,,,,,
9/27/2018 18:15,14.9727,79.151,,,,,
9/27/2018 18:30,14.9767,78.975,,,,,
9/27/2018 18:45,14.9808,78.8,,,,,
9/27/2018 19:00,14.9831,78.8,,,,,
9/27/2018 19:15,14.9825,78.624,,,,,
9/27/2018 19:30,14.9825,78.624,,,,,
9/27/2018 19:45,14.982,78.449,,,,,
9/27/2018 20:00,14.9836,78.274,,,,,
9/27/2018 20:15,14.9836,78.274,,,,,
9/27/2018 20:30,14.9807,78.098,,,,,
9/27/2018 20:45,14.983,78.098,,,,,
9/27/2018 21:00,14.9807,78.098,,,,,
9/27/2018 21:15,14.9801,77.923,,,,,
9/27/2018 21:30,14.9847,77.923,,,,,
9/27/2018 21:45,14.9894,77.923,,,,,
9/27/2018 22:00,14.9865,77.749,,,,,
9/27/2018 22:15,14.9865,77.749,,,,,
9/27/2018 22:30,14.9865,77.749,,,,,
9/27/2018 22:45,14.9841,77.749,,,,,
9/27/2018 23:00,14.9841,77.749,,,,,
9/27/2018 23:15,14.9859,77.574,,,,,
9/27/2018 23:30,14.9812,77.574,,,,,
9/27/2018 23:45,14.9836,77.574,,,,,
9/28/2018 0:00,14.9812,77.574,,,,,
9/28/2018 0:15,14.9789,77.574,,,,,
9/28/2018 0:30,14.9789,77.574,,,,,
9/28/2018 0:45,14.9765,77.574,,,,,
9/28/2018 1:00,14.9741,77.574,,,,,
9/28/2018 1:15,14.9759,77.4,,,,,
9/28/2018 1:30,14.9736,77.4,,,,,
9/28/2018 1:45,14.9712,77.4,,,,,
9/28/2018 2:00,14.9689,77.4,,,,,
9/28/2018 2:15,14.9689,77.4,,,,,
9/28/2018 2:30,14.9666,77.4,,,,,
9/28/2018 2:45,14.9643,77.4,,,,,
9/28/2018 3:00,14.9643,77.4,,,,,
9/28/2018 3:15,14.9596,77.4,,,,,
9/28/2018 3:30,14.9596,77.4,,,,,
9/28/2018 3:45,14.9619,77.4,,,,,
9/28/2018 4:00,14.9619,77.4,,,,,
9/28/2018 4:15,14.9666,77.4,,,,,
9/28/2018 4:30,14.9666,77.4,,,,,
9/28/2018 4:45,14.9666,77.4,,,,,
9/28/2018 5:00,14.9666,77.4,,,,,
9/28/2018 5:15,14.9707,77.225,,,,,
9/28/2018 5:30,14.9707,77.225,,,,,
9/28/2018 5:45,14.9753,77.225,,,,,
9/28/2018 6:00,14.9917,77.225,,,,,
9/28/2018 6:15,14.9869,77.225,,,,,
9/28/2018 6:30,14.9869,77.225,,,,,
9/28/2018 6:45,14.9986,77.225,,,,,
9/28/2018 7:00,14.9986,77.225,,,,,
9/28/2018 7:15,14.994,77.225,,,,,
9/28/2018 7:30,14.9986,77.225,,,,,
9/28/2018 7:45,15.001,77.225,,,,,
9/28/2018 8:00,15.0056,77.225,,,,,
9/28/2018 8:15,15.0126,77.225,,,,,
9/28/2018 8:30,15.0126,77.225,,,,,
9/28/2018 8:45,15.0126,77.225,,,,,
9/28/2018 9:00,15.0085,77.4,,,,,
9/28/2018 9:15,15.0062,77.4,,,,,
9/28/2018 9:30,15.0062,77.4,,,,,
9/28/2018 9:45,15.0015,77.4,,,,,
9/28/2018 10:00,15.0044,77.574,,,,,
9/28/2018 10:15,15.0116,77.574,,,,,
9/28/2018 10:30,15.0044,77.574,,,,,
9/28/2018 10:45,15.0028,77.749,,,,,
9/28/2018 11:00,15.0081,77.923,,,,,
9/28/2018 11:15,15.0017,78.098,,,,,
9/28/2018 11:30,14.9959,78.449,,,,,
9/28/2018 11:45,14.9872,78.624,,,,,
9/28/2018 12:00,14.9814,78.975,,,,,
9/28/2018 12:15,14.982,79.151,,,,,
9/28/2018 12:30,14.9873,79.326,,,,,
9/28/2018 12:45,14.9856,79.502,,,,,
9/28/2018 13:00,14.9792,79.678,,,,,
9/28/2018 13:15,14.9775,79.853,,,,,
9/28/2018 13:30,14.9751,79.853,,,,,
9/28/2018 13:45,14.9728,79.853,,,,,
9/28/2018 14:00,14.9682,79.853,,,,,
9/28/2018 14:15,14.9682,79.853,,,,,
9/28/2018 14:30,14.9659,79.853,,,,,
9/28/2018 14:45,14.9682,79.853,,,,,
9/28/2018 15:00,14.9635,79.853,,,,,
9/28/2018 15:15,14.9612,79.853,,,,,
9/28/2018 15:30,14.9564,79.853,,,,,
9/28/2018 15:45,14.9518,79.853,,,,,
9/28/2018 16:00,14.9512,79.678,,,,,
9/28/2018 16:15,14.9512,79.678,,,,,
9/28/2018 16:30,14.953,79.502,,,,,
9/28/2018 16:45,14.9524,79.326,,,,,
9/28/2018 17:00,14.9547,79.326,,,,,
9/28/2018 17:15,14.954,79.151,,,,,
9/28/2018 17:30,14.954,79.151,,,,,
9/28/2018 17:45,14.9534,78.975,,,,,
9/28/2018 18:00,14.9551,78.8,,,,,
9/28/2018 18:15,14.9621,78.8,,,,,
9/28/2018 18:30,14.9662,78.624,,,,,
9/28/2018 18:45,14.9679,78.449,,,,,
9/28/2018 19:00,14.9702,78.449,,,,,
9/28/2018 19:15,14.9725,78.449,,,,,
9/28/2018 19:30,14.972,78.274,,,,,
9/28/2018 19:45,14.9743,78.274,,,,,
9/28/2018 20:00,14.9737,78.098,,,,,
9/28/2018 20:15,14.9783,78.098,,,,,
9/28/2018 20:30,14.976,78.098,,,,,
9/28/2018 20:45,14.9737,78.098,,,,,
9/28/2018 21:00,14.9754,77.923,,,,,
9/28/2018 21:15,14.9778,77.923,,,,,
9/28/2018 21:30,14.9778,77.923,,,,,
9/28/2018 21:45,14.9801,77.923,,,,,
9/28/2018 22:00,14.9801,77.923,,,,,
9/28/2018 22:15,14.9795,77.749,,,,,
9/28/2018 22:30,14.9772,77.749,,,,,
9/28/2018 22:45,14.9772,77.749,,,,,
9/28/2018 23:00,14.9725,77.749,,,,,
9/28/2018 23:15,14.9749,77.749,,,,,
9/28/2018 23:30,14.9749,77.749,,,,,
9/28/2018 23:45,14.9695,77.574,,,,,
9/29/2018 0:00,14.9718,77.574,,,,,
9/29/2018 0:15,14.9695,77.574,,,,,
9/29/2018 0:30,14.9672,77.574,,,,,
9/29/2018 0:45,14.9672,77.574,,,,,
9/29/2018 1:00,14.9602,77.574,,,,,
9/29/2018 1:15,14.9579,77.574,,,,,
9/29/2018 1:30,14.9602,77.574,,,,,
9/29/2018 1:45,14.9602,77.574,,,,,
9/29/2018 2:00,14.9532,77.574,,,,,
9/29/2018 2:15,14.9532,77.574,,,,,
9/29/2018 2:30,14.9509,77.574,,,,,
9/29/2018 2:45,14.9509,77.574,,,,,
9/29/2018 3:00,14.955,77.4,,,,,
9/29/2018 3:15,14.955,77.4,,,,,
9/29/2018 3:30,14.955,77.4,,,,,
9/29/2018 3:45,14.9573,77.4,,,,,
9/29/2018 4:00,14.9596,77.4,,,,,
9/29/2018 4:15,14.9596,77.4,,,,,
9/29/2018 4:30,14.9619,77.4,,,,,
9/29/2018 4:45,14.9643,77.4,,,,,
9/29/2018 5:00,14.9683,77.225,,,,,
9/29/2018 5:15,14.966,77.225,,,,,
9/29/2018 5:30,14.9683,77.225,,,,,
9/29/2018 5:45,14.9683,77.225,,,,,
9/29/2018 6:00,14.973,77.225,,,,,
9/29/2018 6:15,14.9776,77.225,,,,,
9/29/2018 6:30,14.977,77.05,,,,,
9/29/2018 6:45,14.977,77.05,,,,,
9/29/2018 7:00,14.9817,77.05,,,,,
9/29/2018 7:15,14.9863,77.05,,,,,
9/29/2018 7:30,14.9863,77.05,,,,,
9/29/2018 7:45,14.9886,77.05,,,,,
9/29/2018 8:00,14.9863,77.05,,,,,
9/29/2018 8:15,14.9846,77.225,,,,,
9/29/2018 8:30,14.9846,77.225,,,,,
9/29/2018 8:45,14.9823,77.225,,,,,
9/29/2018 9:00,14.9823,77.225,,,,,
9/29/2018 9:15,14.9805,77.4,,,,,
9/29/2018 9:30,14.9836,77.574,,,,,
9/29/2018 9:45,14.9818,77.749,,,,,
9/29/2018 10:00,14.9795,77.749,,,,,
9/29/2018 10:15,14.9801,77.923,,,,,
9/29/2018 10:30,14.9783,78.098,,,,,
9/29/2018 10:45,14.976,78.098,,,,,
9/29/2018 11:00,14.9743,78.274,,,,,
9/29/2018 11:15,14.9702,78.449,,,,,
9/29/2018 11:30,14.9662,78.624,,,,,
9/29/2018 11:45,14.9644,78.8,,,,,
9/29/2018 12:00,14.9588,79.151,,,,,
9/29/2018 12:15,14.9593,79.326,,,,,
9/29/2018 12:30,14.9559,79.678,,,,,
9/29/2018 12:45,14.9572,80.029,,,,,
9/29/2018 13:00,14.9577,80.206,,,,,
9/29/2018 13:15,14.956,80.382,,,,,
9/29/2018 13:30,14.9543,80.559,,,,,
9/29/2018 13:45,14.9527,80.735,,,,,
9/29/2018 14:00,14.9527,80.735,,,,,
9/29/2018 14:15,14.9432,80.735,,,,,
9/29/2018 14:30,14.9415,80.911,,,,,
9/29/2018 14:45,14.9415,80.911,,,,,
9/29/2018 15:00,14.9392,80.911,,,,,
9/29/2018 15:15,14.9399,81.09,,,,,
9/29/2018 15:30,14.9399,81.09,,,,,
9/29/2018 15:45,14.9376,81.09,,,,,
9/29/2018 16:00,14.9376,81.09,,,,,
9/29/2018 16:15,14.9376,81.09,,,,,
9/29/2018 16:30,14.9376,81.09,,,,,
9/29/2018 16:45,14.944,80.911,,,,,
9/29/2018 17:00,14.9432,80.735,,,,,
9/29/2018 17:15,14.945,80.559,,,,,
9/29/2018 17:30,14.9467,80.382,,,,,
9/29/2018 17:45,14.9485,80.206,,,,,
9/29/2018 18:00,14.9525,80.029,,,,,
9/29/2018 18:15,14.9541,79.853,,,,,
9/29/2018 18:30,14.9564,79.853,,,,,
9/29/2018 18:45,14.9605,79.678,,,,,
9/29/2018 19:00,14.9646,79.502,,,,,
9/29/2018 19:15,14.964,79.326,,,,,
9/29/2018 19:30,14.9686,79.326,,,,,
9/29/2018 19:45,14.9704,79.151,,,,,
9/29/2018 20:00,14.975,79.151,,,,,
9/29/2018 20:15,14.9767,78.975,,,,,
9/29/2018 20:30,14.9837,78.975,,,,,
9/29/2018 20:45,14.9854,78.8,,,,,
9/29/2018 21:00,14.9831,78.8,,,,,
9/29/2018 21:15,14.9854,78.8,,,,,
9/29/2018 21:30,14.9802,78.624,,,,,
9/29/2018 21:45,14.9849,78.624,,,,,
9/29/2018 22:00,14.9849,78.624,,,,,
9/29/2018 22:15,14.9843,78.449,,,,,
9/29/2018 22:30,14.9889,78.449,,,,,
9/29/2018 22:45,14.9843,78.449,,,,,
9/29/2018 23:00,14.9843,78.449,,,,,
9/29/2018 23:15,14.982,78.449,,,,,
9/29/2018 23:30,14.982,78.449,,,,,
9/29/2018 23:45,14.9789,78.274,,,,,
9/30/2018 0:00,14.9766,78.274,,,,,
9/30/2018 0:15,14.972,78.274,,,,,
9/30/2018 0:30,14.972,78.274,,,,,
9/30/2018 0:45,14.9667,78.098,,,,,
9/30/2018 1:00,14.9667,78.098,,,,,
9/30/2018 1:15,15.0961,77.749,,,,,
9/30/2018 1:30,15.0612,77.749,,,,,
9/30/2018 1:45,15.0984,77.749,,,,,
9/30/2018 2:00,15.0797,77.749,,,,,
9/30/2018 2:15,15.1007,77.749,,,,,
9/30/2018 2:30,15.1095,77.574,,,,,
9/30/2018 2:45,15.1019,77.4,,,,,
9/30/2018 3:00,15.0919,77.225,,,,,
9/30/2018 3:15,15.0849,77.225,,,,,
9/30/2018 3:30,15.0703,77.05,,,,,
9/30/2018 3:45,15.054,77.05,,,,,
9/30/2018 4:00,15.0487,76.876,,,,,
9/30/2018 4:15,15.0464,76.876,,,,,
9/30/2018 4:30,15.0487,76.876,,,,,
9/30/2018 4:45,15.0487,76.876,,,,,
9/30/2018 5:00,15.044,76.876,,,,,
9/30/2018 5:15,15.0458,76.703,,,,,
9/30/2018 5:30,15.0458,76.703,,,,,
9/30/2018 5:45,15.0435,76.703,,,,,
9/30/2018 6:00,15.0749,76.354,,,,,
9/30/2018 6:15,15.0989,76.528,,,,,
9/30/2018 6:30,15.124,76.354,,,,,
9/30/2018 6:45,15.1496,76.354,,,,,
9/30/2018 7:00,15.184,76.181,,,,,
9/30/2018 7:15,15.2137,76.006,,,,,
9/30/2018 7:30,15.241,75.832,,,,,
9/30/2018 7:45,15.2358,75.659,,,,,
9/30/2018 8:00,15.2352,75.484,,,,,
9/30/2018 8:15,15.2235,75.484,,,,,
9/30/2018 8:30,15.2165,75.484,,,,,
9/30/2018 8:45,15.2072,75.484,,,,,
9/30/2018 9:00,15.2008,75.659,,,,,
9/30/2018 9:15,15.1921,75.832,,,,,
9/30/2018 9:30,15.1734,75.832,,,,,
9/30/2018 9:45,15.1647,76.006,,,,,
9/30/2018 10:00,15.1535,76.181,,,,,
9/30/2018 10:15,15.1448,76.354,,,,,
9/30/2018 10:30,15.1385,76.528,,,,,
9/30/2018 10:45,15.1292,76.528,,,,,
9/30/2018 11:00,15.1251,76.703,,,,,
9/30/2018 11:15,15.1158,76.703,,,,,
9/30/2018 11:30,15.1105,76.528,,,,,
9/30/2018 11:45,15.1012,76.528,,,,,
9/30/2018 12:00,15.0971,76.703,,,,,
9/30/2018 12:15,15.1035,76.528,,,,,
9/30/2018 12:30,15.0994,76.703,,,,,
9/30/2018 12:45,15.0948,76.703,,,,,
9/30/2018 13:00,15.0848,76.528,,,,,
9/30/2018 13:15,15.0825,76.528,,,,,
9/30/2018 13:30,15.0732,76.528,,,,,
9/30/2018 13:45,15.0662,76.528,,,,,
9/30/2018 14:00,15.0639,76.528,,,,,
9/30/2018 14:15,15.0591,76.528,,,,,
9/30/2018 14:30,15.0568,76.528,,,,,
9/30/2018 14:45,15.0475,76.528,,,,,
9/30/2018 15:00,15.0435,76.703,,,,,
9/30/2018 15:15,15.0388,76.703,,,,,
9/30/2018 15:30,15.0388,76.703,,,,,
9/30/2018 15:45,15.0394,76.876,,,,,
9/30/2018 16:00,15.0319,76.703,,,,,
9/30/2018 16:15,15.0319,76.703,,,,,
9/30/2018 16:30,15.0342,76.703,,,,,
9/30/2018 16:45,15.0342,76.703,,,,,
9/30/2018 17:00,15.0335,76.528,,,,,
9/30/2018 17:15,15.0335,76.528,,,,,
9/30/2018 17:30,15.0335,76.528,,,,,
9/30/2018 17:45,15.0359,76.528,,,,,
9/30/2018 18:00,15.0359,76.528,,,,,
9/30/2018 18:15,15.0375,76.354,,,,,
9/30/2018 18:30,15.04,76.354,,,,,
9/30/2018 18:45,15.0574,76.006,,,,,
9/30/2018 19:00,15.0649,76.181,,,,,
9/30/2018 19:15,15.0556,76.181,,,,,
9/30/2018 19:30,15.0533,76.181,,,,,
9/30/2018 19:45,15.058,76.181,,,,,
9/30/2018 20:00,15.0649,76.181,,,,,
9/30/2018 20:15,15.0626,76.181,,,,,
9/30/2018 20:30,15.0626,76.181,,,,,
9/30/2018 20:45,15.0603,76.181,,,,,
9/30/2018 21:00,15.0556,76.181,,,,,
9/30/2018 21:15,15.0556,76.181,,,,,
9/30/2018 21:30,15.051,76.181,,,,,
9/30/2018 21:45,15.0533,76.181,,,,,
9/30/2018 22:00,15.0556,76.181,,,,,
9/30/2018 22:15,15.0556,76.181,,,,,
9/30/2018 22:30,15.0533,76.181,,,,,
9/30/2018 22:45,15.0533,76.181,,,,,
9/30/2018 23:00,15.0533,76.181,,,,,
9/30/2018 23:15,15.0533,76.181,,,,,
9/30/2018 23:30,15.0597,76.006,,,,,
9/30/2018 23:45,15.1115,75.484,,,,,
10/1/2018 0:00,15.1385,75.832,,,,,
10/1/2018 0:15,15.118,76.006,,,,,
10/1/2018 0:30,15.1775,75.659,,,,,
10/1/2018 0:45,15.1985,75.659,,,,,
10/1/2018 1:00,15.1962,75.659,,,,,
10/1/2018 1:15,15.1891,75.659,,,,,
10/1/2018 1:30,15.1792,75.484,,,,,
10/1/2018 1:45,15.1705,75.659,,,,,
10/1/2018 2:00,15.1611,75.659,,,,,
10/1/2018 2:15,15.1564,75.659,,,,,
10/1/2018 2:30,15.1541,75.659,,,,,
10/1/2018 2:45,15.1495,75.659,,,,,
10/1/2018 3:00,15.1402,75.659,,,,,
10/1/2018 3:15,15.1377,75.659,,,,,
10/1/2018 3:30,15.1308,75.659,,,,,
10/1/2018 3:45,15.1314,75.832,,,,,
10/1/2018 4:00,15.1361,75.832,,,,,
10/1/2018 4:15,15.1454,75.832,,,,,
10/1/2018 4:30,15.1408,75.832,,,,,
10/1/2018 4:45,15.1385,75.832,,,,,
10/1/2018 5:00,15.1408,75.832,,,,,
10/1/2018 5:15,15.1337,75.832,,,,,
10/1/2018 5:30,15.1337,75.832,,,,,
10/1/2018 5:45,15.129,75.832,,,,,
10/1/2018 6:00,15.1267,75.832,,,,,
10/1/2018 6:15,15.1267,75.832,,,,,
10/1/2018 6:30,15.1267,75.832,,,,,
10/1/2018 6:45,15.1337,75.832,,,,,
10/1/2018 7:00,15.1385,75.832,,,,,
10/1/2018 7:15,15.1361,75.832,,,,,
10/1/2018 7:30,15.1361,75.832,,,,,
10/1/2018 7:45,15.1385,75.832,,,,,
10/1/2018 8:00,15.1337,75.832,,,,,
10/1/2018 8:15,15.1385,75.832,,,,,
10/1/2018 8:30,15.1337,75.832,,,,,
10/1/2018 8:45,15.1273,76.006,,,,,
10/1/2018 9:00,15.1321,76.006,,,,,
10/1/2018 9:15,15.125,76.006,,,,,
10/1/2018 9:30,15.118,76.006,,,,,
10/1/2018 9:45,15.1157,76.006,,,,,
10/1/2018 10:00,15.1163,76.181,,,,,
10/1/2018 10:15,15.1116,76.181,,,,,
10/1/2018 10:30,15.1116,76.181,,,,,
10/1/2018 10:45,15.1076,76.354,,,,,
10/1/2018 11:00,15.1006,76.354,,,,,
10/1/2018 11:15,15.1006,76.354,,,,,
10/1/2018 11:30,15.096,76.354,,,,,
10/1/2018 11:45,15.0935,76.354,,,,,
10/1/2018 12:00,15.0865,76.354,,,,,
10/1/2018 12:15,15.0865,76.354,,,,,
10/1/2018 12:30,15.0796,76.354,,,,,
10/1/2018 12:45,15.0755,76.528,,,,,
10/1/2018 13:00,15.0755,76.528,,,,,
10/1/2018 13:15,15.0778,76.528,,,,,
10/1/2018 13:30,15.0715,76.703,,,,,
10/1/2018 13:45,15.0668,76.703,,,,,
10/1/2018 14:00,15.0691,76.703,,,,,
10/1/2018 14:15,15.0651,76.876,,,,,
10/1/2018 14:30,15.0627,76.876,,,,,
