Date/Time,"Abs Pres, psi","Temp, °F",Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
4/27/2019 20:45,14.7074,79.502,,,,,
4/27/2019 21:00,14.7096,79.502,,,,,
4/27/2019 21:15,14.7119,79.502,,,,,
4/27/2019 21:30,14.7119,79.502,,,,,
4/27/2019 21:45,14.7096,79.502,,,,,
4/27/2019 22:00,14.7096,79.502,,,,,
4/27/2019 22:15,14.709,79.326,,,,,
4/27/2019 22:30,14.709,79.326,,,,,
4/27/2019 22:45,14.709,79.326,,,,,
4/27/2019 23:00,14.709,79.326,,,,,
4/27/2019 23:15,14.7113,79.326,,,,,
4/27/2019 23:30,14.709,79.326,,,,,
4/27/2019 23:45,14.7068,79.326,,,,,
4/28/2019 0:00,14.7045,79.326,,,,,
4/28/2019 0:15,14.7045,79.326,,,,,
4/28/2019 0:30,14.7023,79.326,,,,,
4/28/2019 0:45,14.6978,79.326,,,,,
4/28/2019 1:00,14.6933,79.326,,,,,
4/28/2019 1:15,14.691,79.326,,,,,
4/28/2019 1:30,14.6865,79.326,,,,,
4/28/2019 1:45,14.6843,79.326,,,,,
4/28/2019 2:00,14.6865,79.326,,,,,
4/28/2019 2:15,14.6814,79.151,,,,,
4/28/2019 2:30,14.6814,79.151,,,,,
4/28/2019 2:45,14.6793,79.151,,,,,
4/28/2019 3:00,14.6748,79.151,,,,,
4/28/2019 3:15,14.6769,79.151,,,,,
4/28/2019 3:30,14.6793,79.151,,,,,
4/28/2019 3:45,14.6814,79.151,,,,,
4/28/2019 4:00,14.6814,79.151,,,,,
4/28/2019 4:15,14.6973,79.151,,,,,
4/28/2019 4:30,14.744,78.975,,,,,
4/28/2019 4:45,14.735,78.975,,,,,
4/28/2019 5:00,14.7281,78.975,,,,,
4/28/2019 5:15,14.726,78.975,,,,,
4/28/2019 5:30,14.7192,78.975,,,,,
4/28/2019 5:45,14.7119,78.8,,,,,
4/28/2019 6:00,14.7096,78.8,,,,,
4/28/2019 6:15,14.7119,78.8,,,,,
4/28/2019 6:30,14.7119,78.8,,,,,
4/28/2019 6:45,14.7141,78.8,,,,,
4/28/2019 7:00,14.7141,78.8,,,,,
4/28/2019 7:15,14.7164,78.8,,,,,
4/28/2019 7:30,14.7141,78.8,,,,,
4/28/2019 7:45,14.7164,78.8,,,,,
4/28/2019 8:00,14.7141,78.8,,,,,
4/28/2019 8:15,14.7141,78.8,,,,,
4/28/2019 8:30,14.7119,78.8,,,,,
4/28/2019 8:45,14.7125,78.975,,,,,
4/28/2019 9:00,14.7125,78.975,,,,,
4/28/2019 9:15,14.7125,78.975,,,,,
4/28/2019 9:30,14.7152,79.151,,,,,
4/28/2019 9:45,14.7176,79.151,,,,,
4/28/2019 10:00,14.7221,79.151,,,,,
4/28/2019 10:15,14.7181,79.326,,,,,
4/28/2019 10:30,14.7181,79.326,,,,,
4/28/2019 10:45,14.7158,79.326,,,,,
4/28/2019 11:00,14.7136,79.326,,,,,
4/28/2019 11:15,14.7113,79.326,,,,,
4/28/2019 11:30,14.709,79.326,,,,,
4/28/2019 11:45,14.7045,79.326,,,,,
4/28/2019 12:00,14.7023,79.326,,,,,
4/28/2019 12:15,14.7006,79.502,,,,,
4/28/2019 12:30,14.7012,79.678,,,,,
4/28/2019 12:45,14.699,79.678,,,,,
4/28/2019 13:00,14.6945,79.678,,,,,
4/28/2019 13:15,14.6877,79.678,,,,,
4/28/2019 13:30,14.6861,79.853,,,,,
4/28/2019 13:45,14.6816,79.853,,,,,
4/28/2019 14:00,14.6771,79.853,,,,,
4/28/2019 14:15,14.6748,79.853,,,,,
4/28/2019 14:30,14.6748,79.853,,,,,
4/28/2019 14:45,14.6771,79.853,,,,,
4/28/2019 15:00,14.6748,79.853,,,,,
4/28/2019 15:15,14.6725,79.853,,,,,
4/28/2019 15:30,14.6697,79.678,,,,,
4/28/2019 15:45,14.6674,79.678,,,,,
4/28/2019 16:00,14.6674,79.678,,,,,
4/28/2019 16:15,14.6703,79.853,,,,,
4/28/2019 16:30,14.6635,79.853,,,,,
4/28/2019 16:45,14.6635,79.853,,,,,
4/28/2019 17:00,14.6613,79.853,,,,,
4/28/2019 17:15,14.6635,79.853,,,,,
4/28/2019 17:30,14.6658,79.853,,,,,
4/28/2019 17:45,14.6658,79.853,,,,,
4/28/2019 18:00,14.6697,79.678,,,,,
4/28/2019 18:15,14.6719,79.678,,,,,
4/28/2019 18:30,14.6697,79.678,,,,,
4/28/2019 18:45,14.6697,79.678,,,,,
4/28/2019 19:00,14.6719,79.678,,,,,
4/28/2019 19:15,14.6697,79.678,,,,,
4/28/2019 19:30,14.6691,79.502,,,,,
4/28/2019 19:45,14.6713,79.502,,,,,
4/28/2019 20:00,14.6759,79.502,,,,,
4/28/2019 20:15,14.6804,79.502,,,,,
4/28/2019 20:30,14.6804,79.502,,,,,
4/28/2019 20:45,14.6798,79.326,,,,,
4/28/2019 21:00,14.682,79.326,,,,,
4/28/2019 21:15,14.6865,79.326,,,,,
4/28/2019 21:30,14.6865,79.326,,,,,
4/28/2019 21:45,14.6888,79.326,,,,,
4/28/2019 22:00,14.6865,79.326,,,,,
4/28/2019 22:15,14.6865,79.326,,,,,
4/28/2019 22:30,14.6933,79.326,,,,,
4/28/2019 22:45,14.7203,79.326,,,,,
4/28/2019 23:00,14.7181,79.326,,,,,
4/28/2019 23:15,14.7181,79.326,,,,,
4/28/2019 23:30,14.7158,79.326,,,,,
4/28/2019 23:45,14.7176,79.151,,,,,
4/29/2019 0:00,14.7197,79.151,,,,,
4/29/2019 0:15,14.7152,79.151,,,,,
4/29/2019 0:30,14.7131,79.151,,,,,
4/29/2019 0:45,14.7084,79.151,,,,,
4/29/2019 1:00,14.7062,79.151,,,,,
4/29/2019 1:15,14.7039,79.151,,,,,
4/29/2019 1:30,14.6994,79.151,,,,,
4/29/2019 1:45,14.6949,79.151,,,,,
4/29/2019 2:00,14.6904,79.151,,,,,
4/29/2019 2:15,14.6838,79.151,,,,,
4/29/2019 2:30,14.6838,79.151,,,,,
4/29/2019 2:45,14.6854,78.975,,,,,
4/29/2019 3:00,14.6787,78.975,,,,,
4/29/2019 3:15,14.6764,78.975,,,,,
4/29/2019 3:30,14.6787,78.975,,,,,
4/29/2019 3:45,14.6787,78.975,,,,,
4/29/2019 4:00,14.6787,78.975,,,,,
4/29/2019 4:15,14.6787,78.975,,,,,
4/29/2019 4:30,14.6832,78.975,,,,,
4/29/2019 4:45,14.6809,78.975,,,,,
4/29/2019 5:00,14.6922,78.975,,,,,
4/29/2019 5:15,14.6893,78.8,,,,,
4/29/2019 5:30,14.6938,78.8,,,,,
4/29/2019 5:45,14.6916,78.8,,,,,
4/29/2019 6:00,14.6961,78.8,,,,,
4/29/2019 6:15,14.6961,78.8,,,,,
4/29/2019 6:30,14.6977,78.624,,,,,
4/29/2019 6:45,14.7,78.624,,,,,
4/29/2019 7:00,14.7,78.624,,,,,
4/29/2019 7:15,14.7068,78.624,,,,,
4/29/2019 7:30,14.7068,78.624,,,,,
4/29/2019 7:45,14.7068,78.624,,,,,
4/29/2019 8:00,14.7068,78.624,,,,,
4/29/2019 8:15,14.709,78.624,,,,,
4/29/2019 8:30,14.7068,78.624,,,,,
4/29/2019 8:45,14.7074,78.8,,,,,
4/29/2019 9:00,14.7074,78.8,,,,,
4/29/2019 9:15,14.7096,78.8,,,,,
4/29/2019 9:30,14.7102,78.975,,,,,
4/29/2019 9:45,14.7102,78.975,,,,,
4/29/2019 10:00,14.7107,79.151,,,,,
4/29/2019 10:15,14.7107,79.151,,,,,
4/29/2019 10:30,14.7039,79.151,,,,,
4/29/2019 10:45,14.7039,79.151,,,,,
4/29/2019 11:00,14.7,79.326,,,,,
4/29/2019 11:15,14.6955,79.326,,,,,
4/29/2019 11:30,14.6916,79.502,,,,,
4/29/2019 11:45,14.6871,79.502,,,,,
4/29/2019 12:00,14.6855,79.678,,,,,
4/29/2019 12:15,14.6793,79.853,,,,,
4/29/2019 12:30,14.6798,80.029,,,,,
4/29/2019 12:45,14.6783,80.206,,,,,
4/29/2019 13:00,14.6742,80.382,,,,,
4/29/2019 13:15,14.6697,80.382,,,,,
4/29/2019 13:30,14.6681,80.559,,,,,
4/29/2019 13:45,14.6664,80.735,,,,,
4/29/2019 14:00,14.6642,80.735,,,,,
4/29/2019 14:15,14.6619,80.735,,,,,
4/29/2019 14:30,14.6574,80.735,,,,,
4/29/2019 14:45,14.6529,80.735,,,,,
4/29/2019 15:00,14.6529,80.735,,,,,
4/29/2019 15:15,14.6484,80.735,,,,,
4/29/2019 15:30,14.6507,80.735,,,,,
4/29/2019 15:45,14.6484,80.735,,,,,
4/29/2019 16:00,14.6501,80.559,,,,,
4/29/2019 16:15,14.6523,80.559,,,,,
4/29/2019 16:30,14.6523,80.559,,,,,
4/29/2019 16:45,14.6501,80.559,,,,,
4/29/2019 17:00,14.6523,80.559,,,,,
4/29/2019 17:15,14.6517,80.382,,,,,
4/29/2019 17:30,14.654,80.382,,,,,
4/29/2019 17:45,14.6585,80.382,,,,,
4/29/2019 18:00,14.663,80.382,,,,,
4/29/2019 18:15,14.6624,80.206,,,,,
4/29/2019 18:30,14.6646,80.206,,,,,
4/29/2019 18:45,14.6646,80.206,,,,,
4/29/2019 19:00,14.6691,80.206,,,,,
4/29/2019 19:15,14.6709,80.029,,,,,
4/29/2019 19:30,14.6709,80.029,,,,,
4/29/2019 19:45,14.673,80.029,,,,,
4/29/2019 20:00,14.6777,80.029,,,,,
4/29/2019 20:15,14.6793,79.853,,,,,
4/29/2019 20:30,14.6793,79.853,,,,,
4/29/2019 20:45,14.6838,79.853,,,,,
4/29/2019 21:00,14.6861,79.853,,,,,
4/29/2019 21:15,14.6877,79.678,,,,,
4/29/2019 21:30,14.6877,79.678,,,,,
4/29/2019 21:45,14.6877,79.678,,,,,
4/29/2019 22:00,14.69,79.678,,,,,
4/29/2019 22:15,14.6877,79.678,,,,,
4/29/2019 22:30,14.6894,79.502,,,,,
4/29/2019 22:45,14.6894,79.502,,,,,
4/29/2019 23:00,14.6916,79.502,,,,,
4/29/2019 23:15,14.6871,79.502,,,,,
4/29/2019 23:30,14.6871,79.502,,,,,
4/29/2019 23:45,14.6865,79.326,,,,,
4/30/2019 0:00,14.6843,79.326,,,,,
4/30/2019 0:15,14.682,79.326,,,,,
4/30/2019 0:30,14.6798,79.326,,,,,
4/30/2019 0:45,14.6798,79.326,,,,,
4/30/2019 1:00,14.6775,79.326,,,,,
4/30/2019 1:15,14.6725,79.151,,,,,
4/30/2019 1:30,14.6703,79.151,,,,,
4/30/2019 1:45,14.6703,79.151,,,,,
4/30/2019 2:00,14.668,79.151,,,,,
4/30/2019 2:15,14.6656,79.151,,,,,
4/30/2019 2:30,14.6635,79.151,,,,,
4/30/2019 2:45,14.6635,79.151,,,,,
4/30/2019 3:00,14.6629,78.975,,,,,
4/30/2019 3:15,14.6606,78.975,,,,,
4/30/2019 3:30,14.6606,78.975,,,,,
4/30/2019 3:45,14.6584,78.975,,,,,
4/30/2019 4:00,14.6584,78.975,,,,,
4/30/2019 4:15,14.6584,78.975,,,,,
4/30/2019 4:30,14.6561,78.975,,,,,
4/30/2019 4:45,14.6561,78.975,,,,,
4/30/2019 5:00,14.6561,78.975,,,,,
4/30/2019 5:15,14.6584,78.975,,,,,
4/30/2019 5:30,14.6606,78.975,,,,,
4/30/2019 5:45,14.6629,78.975,,,,,
4/30/2019 6:00,14.6652,78.975,,,,,
4/30/2019 6:15,14.6674,78.975,,,,,
4/30/2019 6:30,14.6691,78.8,,,,,
4/30/2019 6:45,14.6668,78.8,,,,,
4/30/2019 7:00,14.6713,78.8,,,,,
4/30/2019 7:15,14.6736,78.8,,,,,
4/30/2019 7:30,14.6781,78.8,,,,,
4/30/2019 7:45,14.6781,78.8,,,,,
4/30/2019 8:00,14.6809,78.975,,,,,
4/30/2019 8:15,14.6832,78.975,,,,,
4/30/2019 8:30,14.6832,78.975,,,,,
4/30/2019 8:45,14.6809,78.975,,,,,
4/30/2019 9:00,14.6838,79.151,,,,,
4/30/2019 9:15,14.6865,79.326,,,,,
4/30/2019 9:30,14.6888,79.326,,,,,
4/30/2019 9:45,14.6888,79.326,,,,,
4/30/2019 10:00,14.6916,79.502,,,,,
4/30/2019 10:15,14.6894,79.502,,,,,
4/30/2019 10:30,14.6894,79.502,,,,,
4/30/2019 10:45,14.6871,79.502,,,,,
4/30/2019 11:00,14.6832,79.678,,,,,
4/30/2019 11:15,14.6832,79.678,,,,,
4/30/2019 11:30,14.681,79.678,,,,,
4/30/2019 11:45,14.6771,79.853,,,,,
4/30/2019 12:00,14.6748,79.853,,,,,
4/30/2019 12:15,14.6703,79.853,,,,,
4/30/2019 12:30,14.6664,80.029,,,,,
4/30/2019 12:45,14.6664,80.029,,,,,
4/30/2019 13:00,14.664,80.029,,,,,
4/30/2019 13:15,14.6601,80.206,,,,,
4/30/2019 13:30,14.6562,80.382,,,,,
4/30/2019 13:45,14.6546,80.559,,,,,
4/30/2019 14:00,14.6523,80.559,,,,,
4/30/2019 14:15,14.6501,80.559,,,,,
4/30/2019 14:30,14.6478,80.559,,,,,
4/30/2019 14:45,14.6456,80.559,,,,,
4/30/2019 15:00,14.6411,80.559,,,,,
4/30/2019 15:15,14.6433,80.559,,,,,
4/30/2019 15:30,14.6433,80.559,,,,,
4/30/2019 15:45,14.6433,80.559,,,,,
4/30/2019 16:00,14.645,80.382,,,,,
4/30/2019 16:15,14.645,80.382,,,,,
4/30/2019 16:30,14.645,80.382,,,,,
4/30/2019 16:45,14.645,80.382,,,,,
4/30/2019 17:00,14.645,80.382,,,,,
4/30/2019 17:15,14.6517,80.382,,,,,
4/30/2019 17:30,14.6495,80.382,,,,,
4/30/2019 17:45,14.6511,80.206,,,,,
4/30/2019 18:00,14.6535,80.206,,,,,
4/30/2019 18:15,14.6556,80.206,,,,,
4/30/2019 18:30,14.6579,80.206,,,,,
4/30/2019 18:45,14.6624,80.206,,,,,
4/30/2019 19:00,14.6624,80.206,,,,,
4/30/2019 19:15,14.664,80.029,,,,,
4/30/2019 19:30,14.6664,80.029,,,,,
4/30/2019 19:45,14.6709,80.029,,,,,
4/30/2019 20:00,14.673,80.029,,,,,
4/30/2019 20:15,14.673,80.029,,,,,
4/30/2019 20:30,14.6771,79.853,,,,,
4/30/2019 20:45,14.6793,79.853,,,,,
4/30/2019 21:00,14.6816,79.853,,,,,
4/30/2019 21:15,14.6838,79.853,,,,,
4/30/2019 21:30,14.6838,79.853,,,,,
4/30/2019 21:45,14.6832,79.678,,,,,
4/30/2019 22:00,14.69,79.678,,,,,
4/30/2019 22:15,14.69,79.678,,,,,
4/30/2019 22:30,14.69,79.678,,,,,
4/30/2019 22:45,14.69,79.678,,,,,
4/30/2019 23:00,14.69,79.678,,,,,
4/30/2019 23:15,14.6877,79.678,,,,,
4/30/2019 23:30,14.69,79.678,,,,,
4/30/2019 23:45,14.6922,79.678,,,,,
5/1/2019 0:00,14.6922,79.678,,,,,
5/1/2019 0:15,14.69,79.678,,,,,
5/1/2019 0:30,14.6894,79.502,,,,,
5/1/2019 0:45,14.6871,79.502,,,,,
5/1/2019 1:00,14.6804,79.502,,,,,
5/1/2019 1:15,14.6804,79.502,,,,,
5/1/2019 1:30,14.6736,79.502,,,,,
5/1/2019 1:45,14.6713,79.502,,,,,
5/1/2019 2:00,14.6691,79.502,,,,,
5/1/2019 2:15,14.6668,79.502,,,,,
5/1/2019 2:30,14.6646,79.502,,,,,
5/1/2019 2:45,14.664,79.326,,,,,
5/1/2019 3:00,14.6572,79.326,,,,,
5/1/2019 3:15,14.6595,79.326,,,,,
5/1/2019 3:30,14.6572,79.326,,,,,
5/1/2019 3:45,14.6595,79.326,,,,,
5/1/2019 4:00,14.6527,79.326,,,,,
5/1/2019 4:15,14.6527,79.326,,,,,
5/1/2019 4:30,14.6527,79.326,,,,,
5/1/2019 4:45,14.6545,79.151,,,,,
5/1/2019 5:00,14.6521,79.151,,,,,
5/1/2019 5:15,14.65,79.151,,,,,
5/1/2019 5:30,14.65,79.151,,,,,
5/1/2019 5:45,14.6521,79.151,,,,,
5/1/2019 6:00,14.6521,79.151,,,,,
5/1/2019 6:15,14.6545,79.151,,,,,
5/1/2019 6:30,14.6566,79.151,,,,,
5/1/2019 6:45,14.659,79.151,,,,,
5/1/2019 7:00,14.6611,79.151,,,,,
5/1/2019 7:15,14.6635,79.151,,,,,
5/1/2019 7:30,14.6635,79.151,,,,,
5/1/2019 7:45,14.6635,79.151,,,,,
5/1/2019 8:00,14.6685,79.326,,,,,
5/1/2019 8:15,14.673,79.326,,,,,
5/1/2019 8:30,14.673,79.326,,,,,
5/1/2019 8:45,14.6709,79.326,,,,,
5/1/2019 9:00,14.6713,79.502,,,,,
5/1/2019 9:15,14.6781,79.502,,,,,
5/1/2019 9:30,14.6804,79.502,,,,,
5/1/2019 9:45,14.6804,79.502,,,,,
5/1/2019 10:00,14.6781,79.502,,,,,
5/1/2019 10:15,14.6787,79.678,,,,,
5/1/2019 10:30,14.6765,79.678,,,,,
5/1/2019 10:45,14.6765,79.678,,,,,
5/1/2019 11:00,14.6719,79.678,,,,,
5/1/2019 11:15,14.6703,79.853,,,,,
5/1/2019 11:30,14.6703,79.853,,,,,
5/1/2019 11:45,14.6635,79.853,,,,,
5/1/2019 12:00,14.6574,80.029,,,,,
5/1/2019 12:15,14.6574,80.029,,,,,
5/1/2019 12:30,14.6556,80.206,,,,,
5/1/2019 12:45,14.6556,80.206,,,,,
5/1/2019 13:00,14.6535,80.206,,,,,
5/1/2019 13:15,14.6535,80.206,,,,,
5/1/2019 13:30,14.6511,80.206,,,,,
5/1/2019 13:45,14.6535,80.206,,,,,
5/1/2019 14:00,14.6535,80.206,,,,,
5/1/2019 14:15,14.649,80.206,,,,,
5/1/2019 14:30,14.6517,80.382,,,,,
5/1/2019 14:45,14.6495,80.382,,,,,
5/1/2019 15:00,14.6445,80.206,,,,,
5/1/2019 15:15,14.64,80.206,,,,,
5/1/2019 15:30,14.6355,80.206,,,,,
5/1/2019 15:45,14.6376,80.206,,,,,
5/1/2019 16:00,14.64,80.206,,,,,
5/1/2019 16:15,14.6376,80.206,,,,,
5/1/2019 16:30,14.6445,80.206,,,,,
5/1/2019 16:45,14.6484,80.029,,,,,
5/1/2019 17:00,14.65,79.853,,,,,
5/1/2019 17:15,14.65,79.853,,,,,
5/1/2019 17:30,14.6545,79.853,,,,,
5/1/2019 17:45,14.6539,79.678,,,,,
5/1/2019 18:00,14.6584,79.678,,,,,
5/1/2019 18:15,14.6601,79.502,,,,,
5/1/2019 18:30,14.6601,79.502,,,,,
5/1/2019 18:45,14.6601,79.502,,,,,
5/1/2019 19:00,14.6623,79.502,,,,,
5/1/2019 19:15,14.664,79.326,,,,,
5/1/2019 19:30,14.6685,79.326,,,,,
5/1/2019 19:45,14.6685,79.326,,,,,
5/1/2019 20:00,14.673,79.326,,,,,
5/1/2019 20:15,14.673,79.326,,,,,
5/1/2019 20:30,14.6798,79.326,,,,,
5/1/2019 20:45,14.6798,79.326,,,,,
5/1/2019 21:00,14.6838,79.151,,,,,
5/1/2019 21:15,14.6904,79.151,,,,,
5/1/2019 21:30,14.6904,79.151,,,,,
5/1/2019 21:45,14.6944,78.975,,,,,
5/1/2019 22:00,14.6916,78.8,,,,,
5/1/2019 22:15,14.6938,78.8,,,,,
5/1/2019 22:30,14.6916,78.8,,,,,
5/1/2019 22:45,14.6848,78.8,,,,,
5/1/2019 23:00,14.6803,78.8,,,,,
5/1/2019 23:15,14.6871,78.8,,,,,
5/1/2019 23:30,14.6848,78.8,,,,,
5/1/2019 23:45,14.6865,78.624,,,,,
5/2/2019 0:00,14.6865,78.624,,,,,
5/2/2019 0:15,14.6865,78.624,,,,,
5/2/2019 0:30,14.6797,78.624,,,,,
5/2/2019 0:45,14.6775,78.624,,,,,
5/2/2019 1:00,14.6775,78.624,,,,,
5/2/2019 1:15,14.6685,78.624,,,,,
5/2/2019 1:30,14.6662,78.624,,,,,
5/2/2019 1:45,14.6662,78.624,,,,,
5/2/2019 2:00,14.6685,78.624,,,,,
5/2/2019 2:15,14.664,78.624,,,,,
5/2/2019 2:30,14.6595,78.624,,,,,
5/2/2019 2:45,14.6595,78.624,,,,,
5/2/2019 3:00,14.659,78.449,,,,,
5/2/2019 3:15,14.6545,78.449,,,,,
5/2/2019 3:30,14.6521,78.449,,,,,
5/2/2019 3:45,14.65,78.449,,,,,
5/2/2019 4:00,14.6477,78.449,,,,,
5/2/2019 4:15,14.6455,78.449,,,,,
5/2/2019 4:30,14.6432,78.449,,,,,
5/2/2019 4:45,14.6414,78.624,,,,,
5/2/2019 5:00,14.6414,78.624,,,,,
5/2/2019 5:15,14.6432,78.449,,,,,
5/2/2019 5:30,14.6521,78.449,,,,,
5/2/2019 5:45,14.6566,78.449,,,,,
5/2/2019 6:00,14.6566,78.449,,,,,
5/2/2019 6:15,14.6566,78.449,,,,,
5/2/2019 6:30,14.6635,78.449,,,,,
5/2/2019 6:45,14.6836,78.449,,,,,
5/2/2019 7:00,14.6769,78.449,,,,,
5/2/2019 7:15,14.6769,78.449,,,,,
5/2/2019 7:30,14.6814,78.449,,,,,
5/2/2019 7:45,14.6842,78.624,,,,,
5/2/2019 8:00,14.6842,78.624,,,,,
5/2/2019 8:15,14.682,78.624,,,,,
5/2/2019 8:30,14.6865,78.624,,,,,
5/2/2019 8:45,14.6893,78.8,,,,,
5/2/2019 9:00,14.6871,78.8,,,,,
5/2/2019 9:15,14.6893,78.8,,,,,
5/2/2019 9:30,14.6893,78.8,,,,,
5/2/2019 9:45,14.6871,78.8,,,,,
5/2/2019 10:00,14.6899,78.975,,,,,
5/2/2019 10:15,14.6854,78.975,,,,,
5/2/2019 10:30,14.6854,78.975,,,,,
5/2/2019 10:45,14.6809,78.975,,,,,
5/2/2019 11:00,14.6748,79.151,,,,,
5/2/2019 11:15,14.6703,79.151,,,,,
5/2/2019 11:30,14.668,79.151,,,,,
5/2/2019 11:45,14.6635,79.151,,,,,
5/2/2019 12:00,14.659,79.151,,,,,
5/2/2019 12:15,14.6572,79.326,,,,,
5/2/2019 12:30,14.655,79.326,,,,,
5/2/2019 12:45,14.6527,79.326,,,,,
5/2/2019 13:00,14.6511,79.502,,,,,
5/2/2019 13:15,14.6511,79.502,,,,,
5/2/2019 13:30,14.6488,79.502,,,,,
5/2/2019 13:45,14.6466,79.502,,,,,
5/2/2019 14:00,14.6443,79.502,,,,,
5/2/2019 14:15,14.6416,79.326,,,,,
5/2/2019 14:30,14.6392,79.326,,,,,
5/2/2019 14:45,14.6347,79.326,,,,,
5/2/2019 15:00,14.6326,79.326,,,,,
5/2/2019 15:15,14.6308,79.502,,,,,
5/2/2019 15:30,14.6308,79.502,,,,,
5/2/2019 15:45,14.6287,79.502,,,,,
5/2/2019 16:00,14.6263,79.502,,,,,
5/2/2019 16:15,14.6287,79.502,,,,,
5/2/2019 16:30,14.6287,79.502,,,,,
5/2/2019 16:45,14.6287,79.502,,,,,
5/2/2019 17:00,14.6292,79.678,,,,,
5/2/2019 17:15,14.6287,79.502,,,,,
5/2/2019 17:30,14.6308,79.502,,,,,
5/2/2019 17:45,14.6331,79.502,,,,,
5/2/2019 18:00,14.6353,79.502,,,,,
5/2/2019 18:15,14.6353,79.502,,,,,
5/2/2019 18:30,14.6376,79.502,,,,,
5/2/2019 18:45,14.6421,79.502,,,,,
5/2/2019 19:00,14.6443,79.502,,,,,
5/2/2019 19:15,14.6443,79.502,,,,,
5/2/2019 19:30,14.6443,79.502,,,,,
5/2/2019 19:45,14.6482,79.326,,,,,
5/2/2019 20:00,14.6506,79.326,,,,,
5/2/2019 20:15,14.6572,79.326,,,,,
5/2/2019 20:30,14.6595,79.326,,,,,
5/2/2019 20:45,14.6595,79.326,,,,,
5/2/2019 21:00,14.6617,79.326,,,,,
5/2/2019 21:15,14.664,79.326,,,,,
5/2/2019 21:30,14.6611,79.151,,,,,
5/2/2019 21:45,14.6611,79.151,,,,,
5/2/2019 22:00,14.6635,79.151,,,,,
5/2/2019 22:15,14.6635,79.151,,,,,
5/2/2019 22:30,14.6635,79.151,,,,,
5/2/2019 22:45,14.6611,79.151,,,,,
5/2/2019 23:00,14.6611,79.151,,,,,
5/2/2019 23:15,14.659,79.151,,,,,
5/2/2019 23:30,14.6611,79.151,,,,,
5/2/2019 23:45,14.659,79.151,,,,,
5/3/2019 0:00,14.659,79.151,,,,,
5/3/2019 0:15,14.6566,79.151,,,,,
5/3/2019 0:30,14.6545,79.151,,,,,
5/3/2019 0:45,14.6521,79.151,,,,,
5/3/2019 1:00,14.6494,78.975,,,,,
5/3/2019 1:15,14.6494,78.975,,,,,
5/3/2019 1:30,14.6494,78.975,,,,,
5/3/2019 1:45,14.6494,78.975,,,,,
5/3/2019 2:00,14.6449,78.975,,,,,
5/3/2019 2:15,14.6426,78.975,,,,,
5/3/2019 2:30,14.6381,78.975,,,,,
5/3/2019 2:45,14.6381,78.975,,,,,
5/3/2019 3:00,14.6381,78.975,,,,,
5/3/2019 3:15,14.6336,78.975,,,,,
5/3/2019 3:30,14.6314,78.975,,,,,
5/3/2019 3:45,14.6291,78.975,,,,,
5/3/2019 4:00,14.6314,78.975,,,,,
5/3/2019 4:15,14.6336,78.975,,,,,
5/3/2019 4:30,14.6291,78.975,,,,,
5/3/2019 4:45,14.6269,78.975,,,,,
5/3/2019 5:00,14.6314,78.975,,,,,
5/3/2019 5:15,14.6359,78.975,,,,,
5/3/2019 5:30,14.6381,78.975,,,,,
5/3/2019 5:45,14.6375,78.8,,,,,
5/3/2019 6:00,14.6375,78.8,,,,,
5/3/2019 6:15,14.6398,78.8,,,,,
5/3/2019 6:30,14.642,78.8,,,,,
5/3/2019 6:45,14.6488,78.8,,,,,
5/3/2019 7:00,14.651,78.8,,,,,
5/3/2019 7:15,14.6601,78.8,,,,,
5/3/2019 7:30,14.6601,78.8,,,,,
5/3/2019 7:45,14.6623,78.8,,,,,
5/3/2019 8:00,14.6623,78.8,,,,,
5/3/2019 8:15,14.6713,78.8,,,,,
5/3/2019 8:30,14.6916,78.8,,,,,
5/3/2019 8:45,14.6961,78.8,,,,,
5/3/2019 9:00,14.7254,78.8,,,,,
5/3/2019 9:15,14.7164,78.8,,,,,
5/3/2019 9:30,14.7321,78.8,,,,,
5/3/2019 9:45,14.7631,78.624,,,,,
5/3/2019 10:00,14.8555,78.624,,,,,
5/3/2019 10:15,14.9926,78.449,,,,,
5/3/2019 10:30,15.1366,78.274,,,,,
5/3/2019 10:45,15.158,77.923,,,,,
5/3/2019 11:00,15.1557,77.923,,,,,
5/3/2019 11:15,15.1506,77.749,,,,,
5/3/2019 11:30,15.11,77.749,,,,,
5/3/2019 11:45,15.0874,77.749,,,,,
5/3/2019 12:00,15.0603,77.749,,,,,
5/3/2019 12:15,15.0422,77.749,,,,,
5/3/2019 12:30,15.0247,77.923,,,,,
5/3/2019 12:45,15.0043,77.923,,,,,
5/3/2019 13:00,14.9863,77.923,,,,,
5/3/2019 13:15,14.9728,77.923,,,,,
5/3/2019 13:30,14.9547,77.923,,,,,
5/3/2019 13:45,14.9395,78.098,,,,,
5/3/2019 14:00,14.926,78.098,,,,,
5/3/2019 14:15,14.9147,78.098,,,,,
5/3/2019 14:30,14.9039,78.274,,,,,
5/3/2019 14:45,14.8881,78.274,,,,,
5/3/2019 15:00,14.8775,78.449,,,,,
5/3/2019 15:15,14.8729,78.449,,,,,
5/3/2019 15:30,14.8639,78.449,,,,,
5/3/2019 15:45,14.8549,78.449,,,,,
5/3/2019 16:00,14.8481,78.449,,,,,
5/3/2019 16:15,14.8436,78.449,,,,,
5/3/2019 16:30,14.8391,78.449,,,,,
