Date/Time,"Abs Pres, psi","Temp, °F",Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
12/21/2018 21:45,14.6945,79.678,,,,,
12/21/2018 22:00,14.6967,79.678,,,,,
12/21/2018 22:15,14.6967,79.678,,,,,
12/21/2018 22:30,14.6961,79.502,,,,,
12/21/2018 22:45,14.6961,79.502,,,,,
12/21/2018 23:00,14.6961,79.502,,,,,
12/21/2018 23:15,14.6939,79.502,,,,,
12/21/2018 23:30,14.6939,79.502,,,,,
12/21/2018 23:45,14.6894,79.502,,,,,
12/22/2018 0:00,14.6894,79.502,,,,,
12/22/2018 0:15,14.6871,79.502,,,,,
12/22/2018 0:30,14.6843,79.326,,,,,
12/22/2018 0:45,14.6775,79.326,,,,,
12/22/2018 1:00,14.673,79.326,,,,,
12/22/2018 1:15,14.673,79.326,,,,,
12/22/2018 1:30,14.6709,79.326,,,,,
12/22/2018 1:45,14.6685,79.326,,,,,
12/22/2018 2:00,14.664,79.326,,,,,
12/22/2018 2:15,14.664,79.326,,,,,
12/22/2018 2:30,14.6611,79.151,,,,,
12/22/2018 2:45,14.6635,79.151,,,,,
12/22/2018 3:00,14.6566,79.151,,,,,
12/22/2018 3:15,14.6566,79.151,,,,,
12/22/2018 3:30,14.659,79.151,,,,,
12/22/2018 3:45,14.6545,79.151,,,,,
12/22/2018 4:00,14.6545,79.151,,,,,
12/22/2018 4:15,14.6566,79.151,,,,,
12/22/2018 4:30,14.659,79.151,,,,,
12/22/2018 4:45,14.6611,79.151,,,,,
12/22/2018 5:00,14.6635,79.151,,,,,
12/22/2018 5:15,14.6656,79.151,,,,,
12/22/2018 5:30,14.668,79.151,,,,,
12/22/2018 5:45,14.6725,79.151,,,,,
12/22/2018 6:00,14.6703,79.151,,,,,
12/22/2018 6:15,14.6725,79.151,,,,,
12/22/2018 6:30,14.6748,79.151,,,,,
12/22/2018 6:45,14.6748,79.151,,,,,
12/22/2018 7:00,14.6793,79.151,,,,,
12/22/2018 7:15,14.6793,79.151,,,,,
12/22/2018 7:30,14.6814,79.151,,,,,
12/22/2018 7:45,14.6838,79.151,,,,,
12/22/2018 8:00,14.6859,79.151,,,,,
12/22/2018 8:15,14.6904,79.151,,,,,
12/22/2018 8:30,14.6859,79.151,,,,,
12/22/2018 8:45,14.6865,79.326,,,,,
12/22/2018 9:00,14.6888,79.326,,,,,
12/22/2018 9:15,14.691,79.326,,,,,
12/22/2018 9:30,14.691,79.326,,,,,
12/22/2018 9:45,14.6888,79.326,,,,,
12/22/2018 10:00,14.6933,79.326,,,,,
12/22/2018 10:15,14.7006,79.502,,,,,
12/22/2018 10:30,14.6984,79.502,,,,,
12/22/2018 10:45,14.6984,79.502,,,,,
12/22/2018 11:00,14.6939,79.502,,,,,
12/22/2018 11:15,14.6961,79.502,,,,,
12/22/2018 11:30,14.6916,79.502,,,,,
12/22/2018 11:45,14.6849,79.502,,,,,
12/22/2018 12:00,14.6826,79.502,,,,,
12/22/2018 12:15,14.6804,79.502,,,,,
12/22/2018 12:30,14.6804,79.502,,,,,
12/22/2018 12:45,14.6804,79.502,,,,,
12/22/2018 13:00,14.6736,79.502,,,,,
12/22/2018 13:15,14.6713,79.502,,,,,
12/22/2018 13:30,14.6668,79.502,,,,,
12/22/2018 13:45,14.6646,79.502,,,,,
12/22/2018 14:00,14.6601,79.502,,,,,
12/22/2018 14:15,14.6601,79.502,,,,,
12/22/2018 14:30,14.6562,79.678,,,,,
12/22/2018 14:45,14.6539,79.678,,,,,
12/22/2018 15:00,14.6539,79.678,,,,,
12/22/2018 15:15,14.6539,79.678,,,,,
12/22/2018 15:30,14.6539,79.678,,,,,
12/22/2018 15:45,14.6517,79.678,,,,,
12/22/2018 16:00,14.6494,79.678,,,,,
12/22/2018 16:15,14.6494,79.678,,,,,
12/22/2018 16:30,14.6494,79.678,,,,,
12/22/2018 16:45,14.6562,79.678,,,,,
12/22/2018 17:00,14.6635,79.853,,,,,
12/22/2018 17:15,14.659,79.853,,,,,
12/22/2018 17:30,14.6613,79.853,,,,,
12/22/2018 17:45,14.6652,79.678,,,,,
12/22/2018 18:00,14.6629,79.678,,,,,
12/22/2018 18:15,14.6674,79.678,,,,,
12/22/2018 18:30,14.6697,79.678,,,,,
12/22/2018 18:45,14.6697,79.678,,,,,
12/22/2018 19:00,14.6765,79.678,,,,,
12/22/2018 19:15,14.681,79.678,,,,,
12/22/2018 19:30,14.681,79.678,,,,,
12/22/2018 19:45,14.6894,79.502,,,,,
12/22/2018 20:00,14.7006,79.502,,,,,
12/22/2018 20:15,14.7006,79.502,,,,,
12/22/2018 20:30,14.7006,79.502,,,,,
12/22/2018 20:45,14.6984,79.502,,,,,
12/22/2018 21:00,14.6933,79.326,,,,,
12/22/2018 21:15,14.6955,79.326,,,,,
12/22/2018 21:30,14.6933,79.326,,,,,
12/22/2018 21:45,14.691,79.326,,,,,
12/22/2018 22:00,14.6933,79.326,,,,,
12/22/2018 22:15,14.6928,79.151,,,,,
12/22/2018 22:30,14.6904,79.151,,,,,
12/22/2018 22:45,14.6859,79.151,,,,,
12/22/2018 23:00,14.6838,79.151,,,,,
12/22/2018 23:15,14.6859,79.151,,,,,
12/22/2018 23:30,14.6859,79.151,,,,,
12/22/2018 23:45,14.6859,79.151,,,,,
12/23/2018 0:00,14.6814,79.151,,,,,
12/23/2018 0:15,14.6787,78.975,,,,,
12/23/2018 0:30,14.6742,78.975,,,,,
12/23/2018 0:45,14.6719,78.975,,,,,
12/23/2018 1:00,14.6719,78.975,,,,,
12/23/2018 1:15,14.6652,78.975,,,,,
12/23/2018 1:30,14.6629,78.975,,,,,
12/23/2018 1:45,14.6561,78.975,,,,,
12/23/2018 2:00,14.6584,78.975,,,,,
12/23/2018 2:15,14.6606,78.975,,,,,
12/23/2018 2:30,14.6606,78.975,,,,,
12/23/2018 2:45,14.6674,78.975,,,,,
12/23/2018 3:00,14.6674,78.975,,,,,
12/23/2018 3:15,14.6944,78.975,,,,,
12/23/2018 3:30,14.7028,78.8,,,,,
12/23/2018 3:45,14.7119,78.8,,,,,
12/23/2018 4:00,14.7028,78.8,,,,,
12/23/2018 4:15,14.6961,78.8,,,,,
12/23/2018 4:30,14.6916,78.8,,,,,
12/23/2018 4:45,14.6983,78.8,,,,,
12/23/2018 5:00,14.6893,78.8,,,,,
12/23/2018 5:15,14.6871,78.8,,,,,
12/23/2018 5:30,14.6916,78.8,,,,,
12/23/2018 5:45,14.6938,78.8,,,,,
12/23/2018 6:00,14.6938,78.8,,,,,
12/23/2018 6:15,14.6916,78.8,,,,,
12/23/2018 6:30,14.6938,78.8,,,,,
12/23/2018 6:45,14.7096,78.8,,,,,
12/23/2018 7:00,14.7186,78.8,,,,,
12/23/2018 7:15,14.7209,78.8,,,,,
12/23/2018 7:30,14.7164,78.8,,,,,
12/23/2018 7:45,14.7164,78.8,,,,,
12/23/2018 8:00,14.7164,78.8,,,,,
12/23/2018 8:15,14.7141,78.8,,,,,
12/23/2018 8:30,14.7748,78.8,,,,,
12/23/2018 8:45,14.8155,78.8,,,,,
12/23/2018 9:00,14.86,78.624,,,,,
12/23/2018 9:15,14.8555,78.624,,,,,
12/23/2018 9:30,14.8578,78.624,,,,,
12/23/2018 9:45,14.842,78.624,,,,,
12/23/2018 10:00,14.8284,78.624,,,,,
12/23/2018 10:15,14.8104,78.624,,,,,
12/23/2018 10:30,14.8037,78.624,,,,,
12/23/2018 10:45,14.7924,78.624,,,,,
12/23/2018 11:00,14.7766,78.624,,,,,
12/23/2018 11:15,14.7676,78.624,,,,,
12/23/2018 11:30,14.7592,78.8,,,,,
12/23/2018 11:45,14.7553,78.975,,,,,
12/23/2018 12:00,14.7508,78.975,,,,,
12/23/2018 12:15,14.749,79.151,,,,,
12/23/2018 12:30,14.7474,79.326,,,,,
12/23/2018 12:45,14.7496,79.326,,,,,
12/23/2018 13:00,14.748,79.502,,,,,
12/23/2018 13:15,14.7643,79.678,,,,,
12/23/2018 13:30,14.7846,79.678,,,,,
12/23/2018 13:45,14.8072,79.678,,,,,
12/23/2018 14:00,14.7914,79.678,,,,,
12/23/2018 14:15,14.783,79.853,,,,,
12/23/2018 14:30,14.7738,79.853,,,,,
12/23/2018 14:45,14.7648,79.853,,,,,
12/23/2018 15:00,14.7558,79.853,,,,,
12/23/2018 15:15,14.7537,79.853,,,,,
12/23/2018 15:30,14.7537,79.853,,,,,
12/23/2018 15:45,14.7537,79.853,,,,,
12/23/2018 16:00,14.7492,79.853,,,,,
12/23/2018 16:15,14.7514,79.853,,,,,
12/23/2018 16:30,14.744,79.678,,,,,
12/23/2018 16:45,14.744,79.678,,,,,
12/23/2018 17:00,14.744,79.678,,,,,
12/23/2018 17:15,14.744,79.678,,,,,
12/23/2018 17:30,14.7463,79.678,,,,,
12/23/2018 17:45,14.744,79.678,,,,,
12/23/2018 18:00,14.7434,79.502,,,,,
12/23/2018 18:15,14.7457,79.502,,,,,
12/23/2018 18:30,14.748,79.502,,,,,
12/23/2018 18:45,14.7457,79.502,,,,,
12/23/2018 19:00,14.7451,79.326,,,,,
12/23/2018 19:15,14.7428,79.326,,,,,
12/23/2018 19:30,14.7451,79.326,,,,,
12/23/2018 19:45,14.7428,79.326,,,,,
12/23/2018 20:00,14.7428,79.326,,,,,
12/23/2018 20:15,14.7445,79.151,,,,,
12/23/2018 20:30,14.7445,79.151,,,,,
12/23/2018 20:45,14.7469,79.151,,,,,
12/23/2018 21:00,14.749,79.151,,,,,
12/23/2018 21:15,14.7469,79.151,,,,,
12/23/2018 21:30,14.7463,78.975,,,,,
12/23/2018 21:45,14.744,78.975,,,,,
12/23/2018 22:00,14.7416,78.975,,,,,
12/23/2018 22:15,14.7371,78.975,,,,,
12/23/2018 22:30,14.7371,78.975,,,,,
12/23/2018 22:45,14.7371,78.975,,,,,
12/23/2018 23:00,14.7371,78.975,,,,,
12/23/2018 23:15,14.735,78.975,,,,,
12/23/2018 23:30,14.7321,78.8,,,,,
12/23/2018 23:45,14.7299,78.8,,,,,
12/24/2018 0:00,14.7276,78.8,,,,,
12/24/2018 0:15,14.7254,78.8,,,,,
12/24/2018 0:30,14.7231,78.8,,,,,
12/24/2018 0:45,14.7186,78.8,,,,,
12/24/2018 1:00,14.7164,78.8,,,,,
12/24/2018 1:15,14.7164,78.8,,,,,
12/24/2018 1:30,14.7119,78.8,,,,,
12/24/2018 1:45,14.7186,78.8,,,,,
12/24/2018 2:00,14.7366,78.8,,,,,
12/24/2018 2:15,14.7614,78.8,,,,,
12/24/2018 2:30,14.7563,78.624,,,,,
12/24/2018 2:45,14.7744,78.624,,,,,
12/24/2018 3:00,14.7721,78.624,,,,,
12/24/2018 3:15,14.7608,78.624,,,,,
12/24/2018 3:30,14.758,78.449,,,,,
12/24/2018 3:45,14.7512,78.449,,,,,
12/24/2018 4:00,14.749,78.449,,,,,
12/24/2018 4:15,14.749,78.449,,,,,
12/24/2018 4:30,14.7467,78.449,,,,,
12/24/2018 4:45,14.7602,78.449,,,,,
12/24/2018 5:00,14.7738,78.449,,,,,
12/24/2018 5:15,14.7822,78.274,,,,,
12/24/2018 5:30,14.7867,78.274,,,,,
12/24/2018 5:45,14.7889,78.274,,,,,
12/24/2018 6:00,14.7889,78.274,,,,,
12/24/2018 6:15,14.7889,78.274,,,,,
12/24/2018 6:30,14.7844,78.274,,,,,
12/24/2018 6:45,14.7889,78.274,,,,,
12/24/2018 7:00,14.8047,78.274,,,,,
12/24/2018 7:15,14.8205,78.274,,,,,
12/24/2018 7:30,14.8363,78.274,,,,,
12/24/2018 7:45,14.8295,78.274,,,,,
12/24/2018 8:00,14.8318,78.274,,,,,
12/24/2018 8:15,14.8295,78.274,,,,,
12/24/2018 8:30,14.8295,78.274,,,,,
12/24/2018 8:45,14.8274,78.274,,,,,
12/24/2018 9:00,14.8205,78.274,,,,,
12/24/2018 9:15,14.8166,78.449,,,,,
12/24/2018 9:30,14.8121,78.449,,,,,
12/24/2018 9:45,14.8076,78.449,,,,,
12/24/2018 10:00,14.8082,78.624,,,,,
12/24/2018 10:15,14.8014,78.624,,,,,
12/24/2018 10:30,14.7997,78.8,,,,,
12/24/2018 10:45,14.7975,78.8,,,,,
12/24/2018 11:00,14.7981,78.975,,,,,
12/24/2018 11:15,14.8008,79.151,,,,,
12/24/2018 11:30,14.7941,79.151,,,,,
12/24/2018 11:45,14.7879,79.326,,,,,
12/24/2018 12:00,14.784,79.502,,,,,
12/24/2018 12:15,14.7772,79.502,,,,,
12/24/2018 12:30,14.7756,79.678,,,,,
12/24/2018 12:45,14.8387,79.678,,,,,
12/24/2018 13:00,14.9148,79.502,,,,,
12/24/2018 13:15,14.9007,79.326,,,,,
12/24/2018 13:30,14.873,79.151,,,,,
12/24/2018 13:45,14.8551,79.151,,,,,
12/24/2018 14:00,14.8432,78.975,,,,,
12/24/2018 14:15,14.8342,78.975,,,,,
12/24/2018 14:30,14.8324,79.151,,,,,
12/24/2018 14:45,14.8256,79.151,,,,,
12/24/2018 15:00,14.8217,79.326,,,,,
12/24/2018 15:15,14.8308,79.326,,,,,
12/24/2018 15:30,14.8347,79.151,,,,,
12/24/2018 15:45,14.8347,79.151,,,,,
12/24/2018 16:00,14.8387,78.975,,,,,
12/24/2018 16:15,14.8363,78.975,,,,,
12/24/2018 16:30,14.8358,78.8,,,,,
12/24/2018 16:45,14.8375,78.624,,,,,
12/24/2018 17:00,14.8324,78.449,,,,,
12/24/2018 17:15,14.8324,78.449,,,,,
12/24/2018 17:30,14.8318,78.274,,,,,
12/24/2018 17:45,14.8295,78.274,,,,,
12/24/2018 18:00,14.825,78.274,,,,,
12/24/2018 18:15,14.82,78.098,,,,,
12/24/2018 18:30,14.8176,78.098,,,,,
12/24/2018 18:45,14.8155,78.098,,,,,
12/24/2018 19:00,14.811,78.098,,,,,
12/24/2018 19:15,14.8065,78.098,,,,,
12/24/2018 19:30,14.802,78.098,,,,,
12/24/2018 19:45,14.802,78.098,,,,,
12/24/2018 20:00,14.8041,78.098,,,,,
12/24/2018 20:15,14.7997,78.098,,,,,
12/24/2018 20:30,14.7997,78.098,,,,,
12/24/2018 20:45,14.802,78.098,,,,,
12/24/2018 21:00,14.7997,78.098,,,,,
12/24/2018 21:15,14.7997,78.098,,,,,
12/24/2018 21:30,14.7997,78.098,,,,,
12/24/2018 21:45,14.7952,78.098,,,,,
12/24/2018 22:00,14.7907,78.098,,,,,
12/24/2018 22:15,14.7907,78.098,,,,,
12/24/2018 22:30,14.7883,78.098,,,,,
12/24/2018 22:45,14.7862,78.098,,,,,
12/24/2018 23:00,14.7817,78.098,,,,,
12/24/2018 23:15,14.7772,78.098,,,,,
12/24/2018 23:30,14.7733,78.274,,,,,
12/24/2018 23:45,14.7709,78.274,,,,,
12/25/2018 0:00,14.7664,78.274,,,,,
12/25/2018 0:15,14.7641,78.274,,,,,
12/25/2018 0:30,14.7641,78.274,,,,,
12/25/2018 0:45,14.7596,78.274,,,,,
12/25/2018 1:00,14.7551,78.274,,,,,
12/25/2018 1:15,14.7485,78.274,,,,,
12/25/2018 1:30,14.7461,78.274,,,,,
12/25/2018 1:45,14.7416,78.274,,,,,
12/25/2018 2:00,14.7371,78.274,,,,,
12/25/2018 2:15,14.7348,78.274,,,,,
12/25/2018 2:30,14.7348,78.274,,,,,
12/25/2018 2:45,14.7303,78.274,,,,,
12/25/2018 3:00,14.7281,78.274,,,,,
12/25/2018 3:15,14.7281,78.274,,,,,
12/25/2018 3:30,14.7281,78.274,,,,,
12/25/2018 3:45,14.7281,78.274,,,,,
12/25/2018 4:00,14.7281,78.274,,,,,
12/25/2018 4:15,14.7303,78.274,,,,,
12/25/2018 4:30,14.7281,78.274,,,,,
12/25/2018 4:45,14.7281,78.274,,,,,
12/25/2018 5:00,14.7281,78.274,,,,,
12/25/2018 5:15,14.7297,78.098,,,,,
12/25/2018 5:30,14.7297,78.098,,,,,
12/25/2018 5:45,14.7297,78.098,,,,,
12/25/2018 6:00,14.7297,78.098,,,,,
12/25/2018 6:15,14.7321,78.098,,,,,
12/25/2018 6:30,14.7321,78.098,,,,,
12/25/2018 6:45,14.7321,78.098,,,,,
12/25/2018 7:00,14.7326,78.274,,,,,
12/25/2018 7:15,14.7303,78.274,,,,,
12/25/2018 7:30,14.7303,78.274,,,,,
12/25/2018 7:45,14.7281,78.274,,,,,
12/25/2018 8:00,14.7281,78.274,,,,,
12/25/2018 8:15,14.7258,78.274,,,,,
12/25/2018 8:30,14.7326,78.274,,,,,
12/25/2018 8:45,14.7287,78.449,,,,,
12/25/2018 9:00,14.7303,78.274,,,,,
12/25/2018 9:15,14.744,78.274,,,,,
12/25/2018 9:30,14.744,78.274,,,,,
12/25/2018 9:45,14.7485,78.274,,,,,
12/25/2018 10:00,14.744,78.274,,,,,
12/25/2018 10:15,14.74,78.449,,,,,
12/25/2018 10:30,14.7377,78.449,,,,,
12/25/2018 10:45,14.7315,78.624,,,,,
12/25/2018 11:00,14.7293,78.624,,,,,
12/25/2018 11:15,14.7254,78.8,,,,,
12/25/2018 11:30,14.7192,78.975,,,,,
12/25/2018 11:45,14.717,78.975,,,,,
12/25/2018 12:00,14.7152,79.151,,,,,
12/25/2018 12:15,14.7131,79.151,,,,,
12/25/2018 12:30,14.7113,79.326,,,,,
12/25/2018 12:45,14.7074,79.502,,,,,
12/25/2018 13:00,14.7074,79.502,,,,,
12/25/2018 13:15,14.7057,79.678,,,,,
12/25/2018 13:30,14.6996,79.853,,,,,
12/25/2018 13:45,14.6996,79.853,,,,,
12/25/2018 14:00,14.6978,80.029,,,,,
12/25/2018 14:15,14.6912,80.029,,,,,
12/25/2018 14:30,14.6933,80.029,,,,,
12/25/2018 14:45,14.6867,80.029,,,,,
12/25/2018 15:00,14.6843,80.029,,,,,
12/25/2018 15:15,14.6822,80.029,,,,,
12/25/2018 15:30,14.6822,80.029,,,,,
12/25/2018 15:45,14.6798,80.029,,,,,
12/25/2018 16:00,14.6822,80.029,,,,,
12/25/2018 16:15,14.6843,80.029,,,,,
12/25/2018 16:30,14.6838,79.853,,,,,
12/25/2018 16:45,14.6838,79.853,,,,,
12/25/2018 17:00,14.6793,79.853,,,,,
12/25/2018 17:15,14.6787,79.678,,,,,
12/25/2018 17:30,14.6855,79.678,,,,,
12/25/2018 17:45,14.6871,79.502,,,,,
12/25/2018 18:00,14.6826,79.502,,,,,
12/25/2018 18:15,14.6826,79.502,,,,,
12/25/2018 18:30,14.6865,79.326,,,,,
12/25/2018 18:45,14.6865,79.326,,,,,
12/25/2018 19:00,14.691,79.326,,,,,
12/25/2018 19:15,14.6928,79.151,,,,,
12/25/2018 19:30,14.6928,79.151,,,,,
12/25/2018 19:45,14.6994,79.151,,,,,
12/25/2018 20:00,14.7033,78.975,,,,,
12/25/2018 20:15,14.7033,78.975,,,,,
12/25/2018 20:30,14.7033,78.975,,,,,
12/25/2018 20:45,14.7028,78.8,,,,,
12/25/2018 21:00,14.7006,78.8,,,,,
12/25/2018 21:15,14.7006,78.8,,,,,
12/25/2018 21:30,14.6977,78.624,,,,,
12/25/2018 21:45,14.6955,78.624,,,,,
12/25/2018 22:00,14.6977,78.624,,,,,
12/25/2018 22:15,14.6955,78.624,,,,,
12/25/2018 22:30,14.6932,78.624,,,,,
12/25/2018 22:45,14.6971,78.449,,,,,
12/25/2018 23:00,14.6949,78.449,,,,,
12/25/2018 23:15,14.6926,78.449,,,,,
12/25/2018 23:30,14.6881,78.449,,,,,
12/25/2018 23:45,14.6881,78.449,,,,,
12/26/2018 0:00,14.6881,78.449,,,,,
12/26/2018 0:15,14.6899,78.274,,,,,
12/26/2018 0:30,14.6899,78.274,,,,,
12/26/2018 0:45,14.6875,78.274,,,,,
12/26/2018 1:00,14.6854,78.274,,,,,
12/26/2018 1:15,14.6809,78.274,,,,,
12/26/2018 1:30,14.6809,78.274,,,,,
12/26/2018 1:45,14.6785,78.274,,,,,
12/26/2018 2:00,14.6764,78.274,,,,,
12/26/2018 2:15,14.6719,78.274,,,,,
12/26/2018 2:30,14.6674,78.274,,,,,
12/26/2018 2:45,14.6623,78.098,,,,,
12/26/2018 3:00,14.6623,78.098,,,,,
12/26/2018 3:15,14.66,78.098,,,,,
12/26/2018 3:30,14.6645,78.098,,,,,
12/26/2018 3:45,14.6623,78.098,,,,,
12/26/2018 4:00,14.6645,78.098,,,,,
12/26/2018 4:15,14.6668,78.098,,,,,
12/26/2018 4:30,14.6668,78.098,,,,,
12/26/2018 4:45,14.6713,78.098,,,,,
12/26/2018 5:00,14.6713,78.098,,,,,
12/26/2018 5:15,14.6758,78.098,,,,,
12/26/2018 5:30,14.6752,77.923,,,,,
12/26/2018 5:45,14.6729,77.923,,,,,
12/26/2018 6:00,14.6774,77.923,,,,,
12/26/2018 6:15,14.6774,77.923,,,,,
12/26/2018 6:30,14.682,77.923,,,,,
12/26/2018 6:45,14.6842,77.923,,,,,
12/26/2018 7:00,14.6842,77.923,,,,,
12/26/2018 7:15,14.682,77.923,,,,,
12/26/2018 7:30,14.6797,77.923,,,,,
12/26/2018 7:45,14.6825,78.098,,,,,
12/26/2018 8:00,14.678,78.098,,,,,
12/26/2018 8:15,14.6803,78.098,,,,,
12/26/2018 8:30,14.678,78.098,,,,,
12/26/2018 8:45,14.6785,78.274,,,,,
12/26/2018 9:00,14.6809,78.274,,,,,
12/26/2018 9:15,14.6944,78.274,,,,,
12/26/2018 9:30,14.7237,78.274,,,,,
12/26/2018 9:45,14.7213,78.274,,,,,
12/26/2018 10:00,14.7529,78.274,,,,,
12/26/2018 10:15,14.7529,78.274,,,,,
12/26/2018 10:30,14.744,78.274,,,,,
12/26/2018 10:45,14.7395,78.274,,,,,
12/26/2018 11:00,14.7371,78.274,,,,,
12/26/2018 11:15,14.7332,78.449,,,,,
12/26/2018 11:30,14.7309,78.449,,,,,
12/26/2018 11:45,14.727,78.624,,,,,
12/26/2018 12:00,14.7203,78.624,,,,,
12/26/2018 12:15,14.7186,78.8,,,,,
12/26/2018 12:30,14.7147,78.975,,,,,
12/26/2018 12:45,14.7102,78.975,,,,,
12/26/2018 13:00,14.7062,79.151,,,,,
12/26/2018 13:15,14.7018,79.151,,,,,
12/26/2018 13:30,14.7039,79.151,,,,,
12/26/2018 13:45,14.7,79.326,,,,,
12/26/2018 14:00,14.7023,79.326,,,,,
12/26/2018 14:15,14.7,79.326,,,,,
12/26/2018 14:30,14.6978,79.326,,,,,
12/26/2018 14:45,14.6939,79.502,,,,,
12/26/2018 15:00,14.6939,79.502,,,,,
12/26/2018 15:15,14.6916,79.502,,,,,
12/26/2018 15:30,14.6894,79.502,,,,,
12/26/2018 15:45,14.6894,79.502,,,,,
12/26/2018 16:00,14.6871,79.502,,,,,
12/26/2018 16:15,14.6871,79.502,,,,,
12/26/2018 16:30,14.6871,79.502,,,,,
12/26/2018 16:45,14.6849,79.502,,,,,
12/26/2018 17:00,14.6894,79.502,,,,,
12/26/2018 17:15,14.6916,79.502,,,,,
12/26/2018 17:30,14.691,79.326,,,,,
12/26/2018 17:45,14.691,79.326,,,,,
12/26/2018 18:00,14.6888,79.326,,,,,
12/26/2018 18:15,14.6933,79.326,,,,,
12/26/2018 18:30,14.6949,79.151,,,,,
12/26/2018 18:45,14.6994,79.151,,,,,
12/26/2018 19:00,14.6994,79.151,,,,,
12/26/2018 19:15,14.6988,78.975,,,,,
12/26/2018 19:30,14.7012,78.975,,,,,
12/26/2018 19:45,14.7012,78.975,,,,,
12/26/2018 20:00,14.7028,78.8,,,,,
12/26/2018 20:15,14.7006,78.8,,,,,
12/26/2018 20:30,14.7051,78.8,,,,,
12/26/2018 20:45,14.7051,78.8,,,,,
12/26/2018 21:00,14.7074,78.8,,,,,
12/26/2018 21:15,14.7074,78.8,,,,,
12/26/2018 21:30,14.7068,78.624,,,,,
12/26/2018 21:45,14.7068,78.624,,,,,
12/26/2018 22:00,14.709,78.624,,,,,
12/26/2018 22:15,14.7113,78.624,,,,,
12/26/2018 22:30,14.7113,78.624,,,,,
12/26/2018 22:45,14.709,78.624,,,,,
12/26/2018 23:00,14.7068,78.624,,,,,
12/26/2018 23:15,14.7023,78.624,,,,,
12/26/2018 23:30,14.7045,78.624,,,,,
12/26/2018 23:45,14.7,78.624,,,,,
12/27/2018 0:00,14.6971,78.449,,,,,
12/27/2018 0:15,14.6971,78.449,,,,,
12/27/2018 0:30,14.6926,78.449,,,,,
12/27/2018 0:45,14.6926,78.449,,,,,
12/27/2018 1:00,14.6881,78.449,,,,,
12/27/2018 1:15,14.6904,78.449,,,,,
12/27/2018 1:30,14.6836,78.449,,,,,
12/27/2018 1:45,14.6836,78.449,,,,,
12/27/2018 2:00,14.6791,78.449,,,,,
12/27/2018 2:15,14.6764,78.274,,,,,
12/27/2018 2:30,14.6785,78.274,,,,,
12/27/2018 2:45,14.6764,78.274,,,,,
12/27/2018 3:00,14.674,78.274,,,,,
12/27/2018 3:15,14.6719,78.274,,,,,
12/27/2018 3:30,14.6719,78.274,,,,,
12/27/2018 3:45,14.6719,78.274,,,,,
12/27/2018 4:00,14.6764,78.274,,,,,
12/27/2018 4:15,14.6785,78.274,,,,,
12/27/2018 4:30,14.6785,78.274,,,,,
12/27/2018 4:45,14.683,78.274,,,,,
12/27/2018 5:00,14.683,78.274,,,,,
12/27/2018 5:15,14.6875,78.274,,,,,
12/27/2018 5:30,14.6875,78.274,,,,,
12/27/2018 5:45,14.6899,78.274,,,,,
12/27/2018 6:00,14.692,78.274,,,,,
12/27/2018 6:15,14.692,78.274,,,,,
12/27/2018 6:30,14.6967,78.274,,,,,
12/27/2018 6:45,14.7012,78.274,,,,,
12/27/2018 7:00,14.7303,78.274,,,,,
12/27/2018 7:15,14.7545,78.098,,,,,
12/27/2018 7:30,14.7545,78.098,,,,,
12/27/2018 7:45,14.7635,78.098,,,,,
12/27/2018 8:00,14.7682,78.098,,,,,
12/27/2018 8:15,14.759,78.098,,,,,
12/27/2018 8:30,14.7524,78.098,,,,,
12/27/2018 8:45,14.75,78.098,,,,,
12/27/2018 9:00,14.75,78.098,,,,,
12/27/2018 9:15,14.7479,78.098,,,,,
12/27/2018 9:30,14.75,78.098,,,,,
12/27/2018 9:45,14.7659,78.098,,,,,
12/27/2018 10:00,14.759,78.098,,,,,
12/27/2018 10:15,14.7524,78.098,,,,,
12/27/2018 10:30,14.7545,78.098,,,,,
12/27/2018 10:45,14.7524,78.098,,,,,
12/27/2018 11:00,14.7545,78.098,,,,,
12/27/2018 11:15,14.7551,78.274,,,,,
12/27/2018 11:30,14.7529,78.274,,,,,
12/27/2018 11:45,14.7551,78.274,,,,,
12/27/2018 12:00,14.7529,78.274,,,,,
12/27/2018 12:15,14.7485,78.274,,,,,
12/27/2018 12:30,14.7467,78.449,,,,,
12/27/2018 12:45,14.7445,78.449,,,,,
12/27/2018 13:00,14.7422,78.449,,,,,
12/27/2018 13:15,14.7467,78.449,,,,,
12/27/2018 13:30,14.7445,78.449,,,,,
12/27/2018 13:45,14.7377,78.449,,,,,
12/27/2018 14:00,14.7354,78.449,,,,,
12/27/2018 14:15,14.7332,78.449,,,,,
12/27/2018 14:30,14.7315,78.624,,,,,
12/27/2018 14:45,14.727,78.624,,,,,
12/27/2018 15:00,14.727,78.624,,,,,
12/27/2018 15:15,14.7248,78.624,,,,,
12/27/2018 15:30,14.7225,78.624,,,,,
12/27/2018 15:45,14.7225,78.624,,,,,
12/27/2018 16:00,14.7225,78.624,,,,,
12/27/2018 16:15,14.727,78.624,,,,,
12/27/2018 16:30,14.7315,78.624,,,,,
12/27/2018 16:45,14.727,78.624,,,,,
12/27/2018 17:00,14.7225,78.624,,,,,
12/27/2018 17:15,14.7225,78.624,,,,,
12/27/2018 17:30,14.7248,78.624,,,,,
