Date/Time,"Abs Pres, psi","Temp, °F",Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
9/26/2018 7:30,14.6639,77.923,,,,,
9/26/2018 7:45,14.6678,77.749,,,,,
9/26/2018 8:00,14.6729,77.923,,,,,
9/26/2018 8:15,14.6752,77.923,,,,,
9/26/2018 8:30,14.7067,77.923,,,,,
9/26/2018 8:45,14.6904,77.749,,,,,
9/26/2018 9:00,14.6949,77.749,,,,,
9/26/2018 9:15,14.6994,77.749,,,,,
9/26/2018 9:30,14.7016,77.749,,,,,
9/26/2018 9:45,14.6971,77.749,,,,,
9/26/2018 10:00,14.6949,77.749,,,,,
9/26/2018 10:15,14.6932,77.923,,,,,
9/26/2018 10:30,14.6859,77.749,,,,,
9/26/2018 10:45,14.6842,77.923,,,,,
9/26/2018 11:00,14.682,77.923,,,,,
9/26/2018 11:15,14.6752,77.923,,,,,
9/26/2018 11:30,14.6803,78.098,,,,,
9/26/2018 11:45,14.6758,78.098,,,,,
9/26/2018 12:00,14.6735,78.098,,,,,
9/26/2018 12:15,14.6713,78.098,,,,,
9/26/2018 12:30,14.669,78.098,,,,,
9/26/2018 12:45,14.6713,78.098,,,,,
9/26/2018 13:00,14.66,78.098,,,,,
9/26/2018 13:15,14.6555,78.098,,,,,
9/26/2018 13:30,14.6555,78.098,,,,,
9/26/2018 13:45,14.6488,78.098,,,,,
9/26/2018 14:00,14.6494,78.274,,,,,
9/26/2018 14:15,14.6471,78.274,,,,,
9/26/2018 14:30,14.6426,78.274,,,,,
9/26/2018 14:45,14.6426,78.274,,,,,
9/26/2018 15:00,14.6381,78.274,,,,,
9/26/2018 15:15,14.6387,78.449,,,,,
9/26/2018 15:30,14.6363,78.449,,,,,
9/26/2018 15:45,14.6363,78.449,,,,,
9/26/2018 16:00,14.6363,78.449,,,,,
9/26/2018 16:15,14.6342,78.449,,,,,
9/26/2018 16:30,14.6363,78.449,,,,,
9/26/2018 16:45,14.6363,78.449,,,,,
9/26/2018 17:00,14.6363,78.449,,,,,
9/26/2018 17:15,14.6387,78.449,,,,,
9/26/2018 17:30,14.6404,78.274,,,,,
9/26/2018 17:45,14.6404,78.274,,,,,
9/26/2018 18:00,14.6449,78.274,,,,,
9/26/2018 18:15,14.6449,78.274,,,,,
9/26/2018 18:30,14.6516,78.274,,,,,
9/26/2018 18:45,14.6539,78.274,,,,,
9/26/2018 19:00,14.6561,78.274,,,,,
9/26/2018 19:15,14.6584,78.274,,,,,
9/26/2018 19:30,14.6578,78.098,,,,,
9/26/2018 19:45,14.66,78.098,,,,,
9/26/2018 20:00,14.6668,78.098,,,,,
9/26/2018 20:15,14.669,78.098,,,,,
9/26/2018 20:30,14.6729,77.923,,,,,
9/26/2018 20:45,14.6752,77.923,,,,,
9/26/2018 21:00,14.6752,77.923,,,,,
9/26/2018 21:15,14.6814,77.749,,,,,
9/26/2018 21:30,14.6814,77.749,,,,,
9/26/2018 21:45,14.6814,77.749,,,,,
9/26/2018 22:00,14.6814,77.749,,,,,
9/26/2018 22:15,14.6791,77.749,,,,,
9/26/2018 22:30,14.6785,77.574,,,,,
9/26/2018 22:45,14.6785,77.574,,,,,
9/26/2018 23:00,14.6764,77.574,,,,,
9/26/2018 23:15,14.6785,77.574,,,,,
9/26/2018 23:30,14.6764,77.574,,,,,
9/26/2018 23:45,14.674,77.574,,,,,
9/27/2018 0:00,14.6674,77.574,,,,,
9/27/2018 0:15,14.6651,77.574,,,,,
9/27/2018 0:30,14.6629,77.574,,,,,
9/27/2018 0:45,14.6606,77.574,,,,,
9/27/2018 1:00,14.6606,77.574,,,,,
9/27/2018 1:15,14.6582,77.574,,,,,
9/27/2018 1:30,14.6561,77.574,,,,,
9/27/2018 1:45,14.6561,77.574,,,,,
9/27/2018 2:00,14.6533,77.4,,,,,
9/27/2018 2:15,14.6555,77.4,,,,,
9/27/2018 2:30,14.651,77.4,,,,,
9/27/2018 2:45,14.6487,77.4,,,,,
9/27/2018 3:00,14.651,77.4,,,,,
9/27/2018 3:15,14.651,77.4,,,,,
9/27/2018 3:30,14.651,77.4,,,,,
9/27/2018 3:45,14.6533,77.4,,,,,
9/27/2018 4:00,14.6533,77.4,,,,,
9/27/2018 4:15,14.6533,77.4,,,,,
9/27/2018 4:30,14.6555,77.4,,,,,
9/27/2018 4:45,14.66,77.4,,,,,
9/27/2018 5:00,14.6594,77.225,,,,,
9/27/2018 5:15,14.6594,77.225,,,,,
9/27/2018 5:30,14.6594,77.225,,,,,
9/27/2018 5:45,14.6572,77.225,,,,,
9/27/2018 6:00,14.6594,77.225,,,,,
9/27/2018 6:15,14.6617,77.225,,,,,
9/27/2018 6:30,14.6662,77.225,,,,,
9/27/2018 6:45,14.6684,77.225,,,,,
9/27/2018 7:00,14.6684,77.225,,,,,
9/27/2018 7:15,14.6729,77.225,,,,,
9/27/2018 7:30,14.6729,77.225,,,,,
9/27/2018 7:45,14.6797,77.225,,,,,
9/27/2018 8:00,14.6842,77.225,,,,,
9/27/2018 8:15,14.6864,77.225,,,,,
9/27/2018 8:30,14.6864,77.225,,,,,
9/27/2018 8:45,14.6842,77.225,,,,,
9/27/2018 9:00,14.6825,77.4,,,,,
9/27/2018 9:15,14.6848,77.4,,,,,
9/27/2018 9:30,14.6848,77.4,,,,,
9/27/2018 9:45,14.6803,77.4,,,,,
9/27/2018 10:00,14.678,77.4,,,,,
9/27/2018 10:15,14.6785,77.574,,,,,
9/27/2018 10:30,14.6785,77.574,,,,,
9/27/2018 10:45,14.674,77.574,,,,,
9/27/2018 11:00,14.6719,77.574,,,,,
9/27/2018 11:15,14.6719,77.574,,,,,
9/27/2018 11:30,14.6725,77.749,,,,,
9/27/2018 11:45,14.6701,77.749,,,,,
9/27/2018 12:00,14.6656,77.749,,,,,
9/27/2018 12:15,14.6656,77.749,,,,,
9/27/2018 12:30,14.6639,77.923,,,,,
9/27/2018 12:45,14.6617,77.923,,,,,
9/27/2018 13:00,14.66,78.098,,,,,
9/27/2018 13:15,14.6561,78.274,,,,,
9/27/2018 13:30,14.6561,78.274,,,,,
9/27/2018 13:45,14.6539,78.274,,,,,
9/27/2018 14:00,14.6521,78.449,,,,,
9/27/2018 14:15,14.6521,78.449,,,,,
9/27/2018 14:30,14.65,78.449,,,,,
9/27/2018 14:45,14.65,78.449,,,,,
9/27/2018 15:00,14.6455,78.449,,,,,
9/27/2018 15:15,14.6455,78.449,,,,,
9/27/2018 15:30,14.6455,78.449,,,,,
9/27/2018 15:45,14.6455,78.449,,,,,
9/27/2018 16:00,14.6455,78.449,,,,,
9/27/2018 16:15,14.6455,78.449,,,,,
9/27/2018 16:30,14.6477,78.449,,,,,
9/27/2018 16:45,14.6477,78.449,,,,,
9/27/2018 17:00,14.6449,78.274,,,,,
9/27/2018 17:15,14.6494,78.274,,,,,
9/27/2018 17:30,14.6539,78.274,,,,,
9/27/2018 17:45,14.6539,78.274,,,,,
9/27/2018 18:00,14.6584,78.274,,,,,
9/27/2018 18:15,14.6629,78.274,,,,,
9/27/2018 18:30,14.6645,78.098,,,,,
9/27/2018 18:45,14.6668,78.098,,,,,
9/27/2018 19:00,14.6713,78.098,,,,,
9/27/2018 19:15,14.6729,77.923,,,,,
9/27/2018 19:30,14.6752,77.923,,,,,
9/27/2018 19:45,14.6725,77.749,,,,,
9/27/2018 20:00,14.6725,77.749,,,,,
9/27/2018 20:15,14.674,77.574,,,,,
9/27/2018 20:30,14.674,77.574,,,,,
9/27/2018 20:45,14.674,77.574,,,,,
9/27/2018 21:00,14.674,77.574,,,,,
9/27/2018 21:15,14.6735,77.4,,,,,
9/27/2018 21:30,14.6758,77.4,,,,,
9/27/2018 21:45,14.678,77.4,,,,,
9/27/2018 22:00,14.6803,77.4,,,,,
9/27/2018 22:15,14.6774,77.225,,,,,
9/27/2018 22:30,14.6774,77.225,,,,,
9/27/2018 22:45,14.6774,77.225,,,,,
9/27/2018 23:00,14.6774,77.225,,,,,
9/27/2018 23:15,14.6774,77.225,,,,,
9/27/2018 23:30,14.6729,77.225,,,,,
9/27/2018 23:45,14.6707,77.225,,,,,
9/28/2018 0:00,14.6729,77.225,,,,,
9/28/2018 0:15,14.6707,77.225,,,,,
9/28/2018 0:30,14.6662,77.225,,,,,
9/28/2018 0:45,14.6684,77.225,,,,,
9/28/2018 1:00,14.6662,77.225,,,,,
9/28/2018 1:15,14.6662,77.225,,,,,
9/28/2018 1:30,14.6617,77.225,,,,,
9/28/2018 1:45,14.6594,77.225,,,,,
9/28/2018 2:00,14.6594,77.225,,,,,
9/28/2018 2:15,14.6594,77.225,,,,,
9/28/2018 2:30,14.6549,77.225,,,,,
9/28/2018 2:45,14.6527,77.225,,,,,
9/28/2018 3:00,14.6527,77.225,,,,,
9/28/2018 3:15,14.6504,77.225,,,,,
9/28/2018 3:30,14.6504,77.225,,,,,
9/28/2018 3:45,14.6504,77.225,,,,,
9/28/2018 4:00,14.6527,77.225,,,,,
9/28/2018 4:15,14.6527,77.225,,,,,
9/28/2018 4:30,14.6527,77.225,,,,,
9/28/2018 4:45,14.6549,77.225,,,,,
9/28/2018 5:00,14.6549,77.225,,,,,
9/28/2018 5:15,14.6549,77.225,,,,,
9/28/2018 5:30,14.6639,77.225,,,,,
9/28/2018 5:45,14.6662,77.225,,,,,
9/28/2018 6:00,14.6662,77.225,,,,,
9/28/2018 6:15,14.6729,77.225,,,,,
9/28/2018 6:30,14.6752,77.225,,,,,
9/28/2018 6:45,14.6752,77.225,,,,,
9/28/2018 7:00,14.6797,77.225,,,,,
9/28/2018 7:15,14.6797,77.225,,,,,
9/28/2018 7:30,14.6842,77.225,,,,,
9/28/2018 7:45,14.6842,77.225,,,,,
9/28/2018 8:00,14.6864,77.225,,,,,
9/28/2018 8:15,14.6977,77.225,,,,,
9/28/2018 8:30,14.718,77.225,,,,,
9/28/2018 8:45,14.7112,77.225,,,,,
9/28/2018 9:00,14.7112,77.225,,,,,
9/28/2018 9:15,14.7157,77.225,,,,,
9/28/2018 9:30,14.718,77.225,,,,,
9/28/2018 9:45,14.7112,77.225,,,,,
9/28/2018 10:00,14.7045,77.225,,,,,
9/28/2018 10:15,14.7004,77.4,,,,,
9/28/2018 10:30,14.7004,77.4,,,,,
9/28/2018 10:45,14.6938,77.4,,,,,
9/28/2018 11:00,14.6893,77.4,,,,,
9/28/2018 11:15,14.687,77.4,,,,,
9/28/2018 11:30,14.6854,77.574,,,,,
9/28/2018 11:45,14.6809,77.574,,,,,
9/28/2018 12:00,14.6725,77.749,,,,,
9/28/2018 12:15,14.6725,77.749,,,,,
9/28/2018 12:30,14.6678,77.749,,,,,
9/28/2018 12:45,14.6678,77.749,,,,,
9/28/2018 13:00,14.6639,77.923,,,,,
9/28/2018 13:15,14.6617,77.923,,,,,
9/28/2018 13:30,14.6572,77.923,,,,,
9/28/2018 13:45,14.6549,77.923,,,,,
9/28/2018 14:00,14.6533,78.098,,,,,
9/28/2018 14:15,14.6488,78.098,,,,,
9/28/2018 14:30,14.6488,78.098,,,,,
9/28/2018 14:45,14.6465,78.098,,,,,
9/28/2018 15:00,14.6449,78.274,,,,,
9/28/2018 15:15,14.6426,78.274,,,,,
9/28/2018 15:30,14.6387,78.449,,,,,
9/28/2018 15:45,14.6363,78.449,,,,,
9/28/2018 16:00,14.6387,78.449,,,,,
9/28/2018 16:15,14.6359,78.274,,,,,
9/28/2018 16:30,14.6381,78.274,,,,,
9/28/2018 16:45,14.6359,78.274,,,,,
9/28/2018 17:00,14.6381,78.274,,,,,
9/28/2018 17:15,14.6381,78.274,,,,,
9/28/2018 17:30,14.6404,78.274,,,,,
9/28/2018 17:45,14.6426,78.274,,,,,
9/28/2018 18:00,14.6443,78.098,,,,,
9/28/2018 18:15,14.6443,78.098,,,,,
9/28/2018 18:30,14.6488,78.098,,,,,
9/28/2018 18:45,14.651,78.098,,,,,
9/28/2018 19:00,14.6549,77.923,,,,,
9/28/2018 19:15,14.6549,77.923,,,,,
9/28/2018 19:30,14.6572,77.923,,,,,
9/28/2018 19:45,14.6572,77.923,,,,,
9/28/2018 20:00,14.6611,77.749,,,,,
9/28/2018 20:15,14.6633,77.749,,,,,
9/28/2018 20:30,14.6633,77.749,,,,,
9/28/2018 20:45,14.6678,77.749,,,,,
9/28/2018 21:00,14.6701,77.749,,,,,
9/28/2018 21:15,14.6725,77.749,,,,,
9/28/2018 21:30,14.6719,77.574,,,,,
9/28/2018 21:45,14.674,77.574,,,,,
9/28/2018 22:00,14.674,77.574,,,,,
9/28/2018 22:15,14.6719,77.574,,,,,
9/28/2018 22:30,14.6719,77.574,,,,,
9/28/2018 22:45,14.6719,77.574,,,,,
9/28/2018 23:00,14.669,77.4,,,,,
9/28/2018 23:15,14.6713,77.4,,,,,
9/28/2018 23:30,14.669,77.4,,,,,
9/28/2018 23:45,14.6645,77.4,,,,,
9/29/2018 0:00,14.6645,77.4,,,,,
9/29/2018 0:15,14.6623,77.4,,,,,
9/29/2018 0:30,14.6623,77.4,,,,,
9/29/2018 0:45,14.66,77.4,,,,,
9/29/2018 1:00,14.6572,77.225,,,,,
9/29/2018 1:15,14.6527,77.225,,,,,
9/29/2018 1:30,14.6527,77.225,,,,,
9/29/2018 1:45,14.6504,77.225,,,,,
9/29/2018 2:00,14.6482,77.225,,,,,
9/29/2018 2:15,14.6482,77.225,,,,,
9/29/2018 2:30,14.6437,77.225,,,,,
9/29/2018 2:45,14.6437,77.225,,,,,
9/29/2018 3:00,14.6437,77.225,,,,,
9/29/2018 3:15,14.6459,77.225,,,,,
9/29/2018 3:30,14.6459,77.225,,,,,
9/29/2018 3:45,14.6477,77.05,,,,,
9/29/2018 4:00,14.6477,77.05,,,,,
9/29/2018 4:15,14.6498,77.05,,,,,
9/29/2018 4:30,14.6477,77.05,,,,,
9/29/2018 4:45,14.6492,76.876,,,,,
9/29/2018 5:00,14.6537,76.876,,,,,
9/29/2018 5:15,14.6537,76.876,,,,,
9/29/2018 5:30,14.6561,76.876,,,,,
9/29/2018 5:45,14.6582,76.876,,,,,
9/29/2018 6:00,14.66,76.703,,,,,
9/29/2018 6:15,14.6622,76.703,,,,,
9/29/2018 6:30,14.6668,76.703,,,,,
9/29/2018 6:45,14.6668,76.703,,,,,
9/29/2018 7:00,14.6713,76.703,,,,,
9/29/2018 7:15,14.6713,76.703,,,,,
9/29/2018 7:30,14.6735,76.703,,,,,
9/29/2018 7:45,14.6713,76.703,,,,,
9/29/2018 8:00,14.6713,76.703,,,,,
9/29/2018 8:15,14.6696,76.876,,,,,
9/29/2018 8:30,14.6696,76.876,,,,,
9/29/2018 8:45,14.6696,76.876,,,,,
9/29/2018 9:00,14.6696,76.876,,,,,
9/29/2018 9:15,14.6701,77.05,,,,,
9/29/2018 9:30,14.6678,77.05,,,,,
9/29/2018 9:45,14.6701,77.05,,,,,
9/29/2018 10:00,14.6707,77.225,,,,,
9/29/2018 10:15,14.6707,77.225,,,,,
9/29/2018 10:30,14.6668,77.4,,,,,
9/29/2018 10:45,14.6668,77.4,,,,,
9/29/2018 11:00,14.6645,77.4,,,,,
9/29/2018 11:15,14.6606,77.574,,,,,
9/29/2018 11:30,14.6516,77.574,,,,,
9/29/2018 11:45,14.6498,77.749,,,,,
9/29/2018 12:00,14.6477,77.749,,,,,
9/29/2018 12:15,14.6477,77.749,,,,,
9/29/2018 12:30,14.6459,77.923,,,,,
9/29/2018 12:45,14.6443,78.098,,,,,
9/29/2018 13:00,14.6426,78.274,,,,,
9/29/2018 13:15,14.6426,78.274,,,,,
9/29/2018 13:30,14.6408,78.449,,,,,
9/29/2018 13:45,14.6408,78.449,,,,,
9/29/2018 14:00,14.6392,78.624,,,,,
9/29/2018 14:15,14.6369,78.624,,,,,
9/29/2018 14:30,14.633,78.8,,,,,
9/29/2018 14:45,14.6308,78.8,,,,,
9/29/2018 15:00,14.6291,78.975,,,,,
9/29/2018 15:15,14.6291,78.975,,,,,
9/29/2018 15:30,14.6291,78.975,,,,,
9/29/2018 15:45,14.6263,78.8,,,,,
9/29/2018 16:00,14.624,78.8,,,,,
9/29/2018 16:15,14.624,78.8,,,,,
9/29/2018 16:30,14.6263,78.8,,,,,
9/29/2018 16:45,14.6285,78.8,,,,,
9/29/2018 17:00,14.6324,78.624,,,,,
9/29/2018 17:15,14.6347,78.624,,,,,
9/29/2018 17:30,14.6347,78.624,,,,,
9/29/2018 17:45,14.6369,78.624,,,,,
9/29/2018 18:00,14.6387,78.449,,,,,
9/29/2018 18:15,14.6408,78.449,,,,,
9/29/2018 18:30,14.6432,78.449,,,,,
9/29/2018 18:45,14.6455,78.449,,,,,
9/29/2018 19:00,14.6471,78.274,,,,,
9/29/2018 19:15,14.6494,78.274,,,,,
9/29/2018 19:30,14.6539,78.274,,,,,
9/29/2018 19:45,14.6533,78.098,,,,,
9/29/2018 20:00,14.6578,78.098,,,,,
9/29/2018 20:15,14.6623,78.098,,,,,
9/29/2018 20:30,14.6623,78.098,,,,,
9/29/2018 20:45,14.6645,78.098,,,,,
9/29/2018 21:00,14.6639,77.923,,,,,
9/29/2018 21:15,14.6639,77.923,,,,,
9/29/2018 21:30,14.6617,77.923,,,,,
9/29/2018 21:45,14.6639,77.923,,,,,
9/29/2018 22:00,14.6662,77.923,,,,,
9/29/2018 22:15,14.6684,77.923,,,,,
9/29/2018 22:30,14.6684,77.923,,,,,
9/29/2018 22:45,14.6656,77.749,,,,,
9/29/2018 23:00,14.6656,77.749,,,,,
9/29/2018 23:15,14.6656,77.749,,,,,
9/29/2018 23:30,14.6633,77.749,,,,,
9/29/2018 23:45,14.6611,77.749,,,,,
9/30/2018 0:00,14.6588,77.749,,,,,
9/30/2018 0:15,14.6566,77.749,,,,,
9/30/2018 0:30,14.6543,77.749,,,,,
9/30/2018 0:45,14.6543,77.749,,,,,
9/30/2018 1:00,14.6543,77.749,,,,,
9/30/2018 1:15,14.6543,77.749,,,,,
9/30/2018 1:30,14.6543,77.749,,,,,
9/30/2018 1:45,14.6516,77.574,,,,,
9/30/2018 2:00,14.6537,77.574,,,,,
9/30/2018 2:15,14.6492,77.574,,,,,
9/30/2018 2:30,14.6516,77.574,,,,,
9/30/2018 2:45,14.6578,77.4,,,,,
9/30/2018 3:00,14.6578,77.4,,,,,
9/30/2018 3:15,14.6578,77.4,,,,,
9/30/2018 3:30,14.6549,77.225,,,,,
9/30/2018 3:45,14.6572,77.225,,,,,
9/30/2018 4:00,14.6572,77.225,,,,,
9/30/2018 4:15,14.6572,77.225,,,,,
9/30/2018 4:30,14.6549,77.225,,,,,
9/30/2018 4:45,14.6549,77.225,,,,,
9/30/2018 5:00,14.6543,77.05,,,,,
9/30/2018 5:15,14.6566,77.05,,,,,
9/30/2018 5:30,14.6611,77.05,,,,,
9/30/2018 5:45,14.6611,77.05,,,,,
9/30/2018 6:00,14.6656,77.05,,,,,
9/30/2018 6:15,14.674,76.876,,,,,
9/30/2018 6:30,14.683,76.876,,,,,
9/30/2018 6:45,14.692,76.876,,,,,
9/30/2018 7:00,14.6944,76.876,,,,,
9/30/2018 7:15,14.6944,76.876,,,,,
9/30/2018 7:30,14.6988,76.876,,,,,
9/30/2018 7:45,14.6983,76.703,,,,,
9/30/2018 8:00,14.6983,76.703,,,,,
9/30/2018 8:15,14.6938,76.703,,,,,
9/30/2018 8:30,14.6938,76.703,,,,,
9/30/2018 8:45,14.6915,76.703,,,,,
9/30/2018 9:00,14.6893,76.703,,,,,
9/30/2018 9:15,14.687,76.703,,,,,
9/30/2018 9:30,14.6854,76.876,,,,,
9/30/2018 9:45,14.6809,76.876,,,,,
9/30/2018 10:00,14.6785,76.876,,,,,
9/30/2018 10:15,14.6791,77.05,,,,,
9/30/2018 10:30,14.6768,77.05,,,,,
9/30/2018 10:45,14.6746,77.05,,,,,
9/30/2018 11:00,14.6723,77.05,,,,,
9/30/2018 11:15,14.6729,77.225,,,,,
9/30/2018 11:30,14.6684,77.225,,,,,
9/30/2018 11:45,14.6639,77.225,,,,,
9/30/2018 12:00,14.6639,77.225,,,,,
9/30/2018 12:15,14.6639,77.225,,,,,
9/30/2018 12:30,14.6594,77.225,,,,,
9/30/2018 12:45,14.6617,77.225,,,,,
9/30/2018 13:00,14.6617,77.225,,,,,
9/30/2018 13:15,14.6572,77.225,,,,,
9/30/2018 13:30,14.6549,77.225,,,,,
9/30/2018 13:45,14.6549,77.225,,,,,
9/30/2018 14:00,14.6527,77.225,,,,,
9/30/2018 14:15,14.6527,77.225,,,,,
9/30/2018 14:30,14.6504,77.225,,,,,
9/30/2018 14:45,14.6482,77.225,,,,,
9/30/2018 15:00,14.6482,77.225,,,,,
9/30/2018 15:15,14.6482,77.225,,,,,
9/30/2018 15:30,14.6459,77.225,,,,,
9/30/2018 15:45,14.6465,77.4,,,,,
9/30/2018 16:00,14.6442,77.4,,,,,
9/30/2018 16:15,14.642,77.4,,,,,
9/30/2018 16:30,14.6465,77.4,,,,,
9/30/2018 16:45,14.6465,77.4,,,,,
9/30/2018 17:00,14.651,77.4,,,,,
9/30/2018 17:15,14.6527,77.225,,,,,
9/30/2018 17:30,14.6549,77.225,,,,,
9/30/2018 17:45,14.6572,77.225,,,,,
9/30/2018 18:00,14.6617,77.225,,,,,
9/30/2018 18:15,14.6617,77.225,,,,,
9/30/2018 18:30,14.6656,77.05,,,,,
9/30/2018 18:45,14.6656,77.05,,,,,
9/30/2018 19:00,14.6701,77.05,,,,,
9/30/2018 19:15,14.6678,77.05,,,,,
9/30/2018 19:30,14.6678,77.05,,,,,
9/30/2018 19:45,14.6746,77.05,,,,,
9/30/2018 20:00,14.6746,77.05,,,,,
9/30/2018 20:15,14.6791,77.05,,,,,
9/30/2018 20:30,14.6791,77.05,,,,,
9/30/2018 20:45,14.6768,77.05,,,,,
9/30/2018 21:00,14.6791,77.05,,,,,
9/30/2018 21:15,14.6791,77.05,,,,,
9/30/2018 21:30,14.6791,77.05,,,,,
9/30/2018 21:45,14.6813,77.05,,,,,
9/30/2018 22:00,14.6836,77.05,,,,,
9/30/2018 22:15,14.6858,77.05,,,,,
9/30/2018 22:30,14.6813,77.05,,,,,
9/30/2018 22:45,14.6813,77.05,,,,,
9/30/2018 23:00,14.6813,77.05,,,,,
9/30/2018 23:15,14.6881,77.05,,,,,
9/30/2018 23:30,14.6899,76.876,,,,,
9/30/2018 23:45,14.7033,76.876,,,,,
10/1/2018 0:00,14.6875,76.876,,,,,
10/1/2018 0:15,14.692,76.876,,,,,
10/1/2018 0:30,14.6899,76.876,,,,,
10/1/2018 0:45,14.6915,76.703,,,,,
10/1/2018 1:00,14.6915,76.703,,,,,
10/1/2018 1:15,14.6848,76.703,,,,,
10/1/2018 1:30,14.6848,76.703,,,,,
10/1/2018 1:45,14.6803,76.703,,,,,
10/1/2018 2:00,14.6803,76.703,,,,,
10/1/2018 2:15,14.678,76.703,,,,,
10/1/2018 2:30,14.678,76.703,,,,,
10/1/2018 2:45,14.6735,76.703,,,,,
10/1/2018 3:00,14.6713,76.703,,,,,
10/1/2018 3:15,14.6713,76.703,,,,,
10/1/2018 3:30,14.669,76.703,,,,,
10/1/2018 3:45,14.669,76.703,,,,,
10/1/2018 4:00,14.669,76.703,,,,,
10/1/2018 4:15,14.6713,76.703,,,,,
10/1/2018 4:30,14.6735,76.703,,,,,
10/1/2018 4:45,14.6729,76.528,,,,,
10/1/2018 5:00,14.6752,76.528,,,,,
10/1/2018 5:15,14.6752,76.528,,,,,
10/1/2018 5:30,14.6774,76.528,,,,,
10/1/2018 5:45,14.6774,76.528,,,,,
10/1/2018 6:00,14.6819,76.528,,,,,
10/1/2018 6:15,14.6864,76.528,,,,,
10/1/2018 6:30,14.7067,76.528,,,,,
10/1/2018 6:45,14.7022,76.528,,,,,
10/1/2018 7:00,14.6999,76.528,,,,,
10/1/2018 7:15,14.7022,76.528,,,,,
10/1/2018 7:30,14.7112,76.528,,,,,
10/1/2018 7:45,14.7112,76.528,,,,,
10/1/2018 8:00,14.7112,76.528,,,,,
10/1/2018 8:15,14.7134,76.528,,,,,
10/1/2018 8:30,14.7112,76.528,,,,,
10/1/2018 8:45,14.7089,76.528,,,,,
10/1/2018 9:00,14.7089,76.528,,,,,
10/1/2018 9:15,14.7089,76.528,,,,,
10/1/2018 9:30,14.7044,76.528,,,,,
10/1/2018 9:45,14.7022,76.528,,,,,
10/1/2018 10:00,14.7044,76.528,,,,,
10/1/2018 10:15,14.7028,76.703,,,,,
10/1/2018 10:30,14.7004,76.703,,,,,
10/1/2018 10:45,14.6983,76.703,,,,,
10/1/2018 11:00,14.6944,76.876,,,,,
10/1/2018 11:15,14.6944,76.876,,,,,
10/1/2018 11:30,14.692,76.876,,,,,
10/1/2018 11:45,14.6899,76.876,,,,,
10/1/2018 12:00,14.6854,76.876,,,,,
10/1/2018 12:15,14.683,76.876,,,,,
10/1/2018 12:30,14.6762,76.876,,,,,
10/1/2018 12:45,14.6762,76.876,,,,,
10/1/2018 13:00,14.6785,76.876,,,,,
10/1/2018 13:15,14.6768,77.05,,,,,
10/1/2018 13:30,14.6746,77.05,,,,,
10/1/2018 13:45,14.6723,77.05,,,,,
10/1/2018 14:00,14.6701,77.05,,,,,
10/1/2018 14:15,14.6701,77.05,,,,,
10/1/2018 14:30,14.6701,77.05,,,,,
10/1/2018 14:45,14.6701,77.05,,,,,
10/1/2018 15:00,14.6656,77.05,,,,,
10/1/2018 15:15,14.6639,77.225,,,,,
10/1/2018 15:30,14.6639,77.225,,,,,
10/1/2018 15:45,14.6662,77.225,,,,,
10/1/2018 16:00,14.6678,77.05,,,,,
10/1/2018 16:15,14.6729,77.225,,,,,
10/1/2018 16:30,14.6723,77.05,,,,,
10/1/2018 16:45,14.6678,77.05,,,,,
10/1/2018 17:00,14.6678,77.05,,,,,
10/1/2018 17:15,14.6701,77.05,,,,,
10/1/2018 17:30,14.6701,77.05,,,,,
10/1/2018 17:45,14.6701,77.05,,,,,
10/1/2018 18:00,14.6723,77.05,,,,,
10/1/2018 18:15,14.6768,77.05,,,,,
10/1/2018 18:30,14.6768,77.05,,,,,
10/1/2018 18:45,14.6791,77.05,,,,,
10/1/2018 19:00,14.6791,77.05,,,,,
10/1/2018 19:15,14.6813,77.05,,,,,
10/1/2018 19:30,14.6791,77.05,,,,,
10/1/2018 19:45,14.6791,77.05,,,,,
10/1/2018 20:00,14.6813,77.05,,,,,
10/1/2018 20:15,14.6791,77.05,,,,,
10/1/2018 20:30,14.6791,77.05,,,,,
10/1/2018 20:45,14.6785,76.876,,,,,
10/1/2018 21:00,14.6785,76.876,,,,,
10/1/2018 21:15,14.6809,76.876,,,,,
10/1/2018 21:30,14.683,76.876,,,,,
10/1/2018 21:45,14.6854,76.876,,,,,
10/1/2018 22:00,14.6854,76.876,,,,,
10/1/2018 22:15,14.6875,76.876,,,,,
10/1/2018 22:30,14.6899,76.876,,,,,
10/1/2018 22:45,14.6875,76.876,,,,,
10/1/2018 23:00,14.6854,76.876,,,,,
10/1/2018 23:15,14.683,76.876,,,,,
10/1/2018 23:30,14.6854,76.876,,,,,
10/1/2018 23:45,14.683,76.876,,,,,
10/2/2018 0:00,14.6809,76.876,,,,,
10/2/2018 0:15,14.6854,76.876,,,,,
10/2/2018 0:30,14.683,76.876,,,,,
10/2/2018 0:45,14.6809,76.876,,,,,
10/2/2018 1:00,14.6785,76.876,,,,,
10/2/2018 1:15,14.6762,76.876,,,,,
10/2/2018 1:30,14.6713,76.703,,,,,
10/2/2018 1:45,14.669,76.703,,,,,
10/2/2018 2:00,14.669,76.703,,,,,
10/2/2018 2:15,14.6668,76.703,,,,,
10/2/2018 2:30,14.6668,76.703,,,,,
10/2/2018 2:45,14.6645,76.703,,,,,
10/2/2018 3:00,14.6622,76.703,,,,,
