Date/Time,"Abs Pres, psi","Temp, °F",Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
4/30/2019 7:30,14.9105,78.624,,,,,
4/30/2019 7:45,14.9105,78.624,,,,,
4/30/2019 8:00,14.9105,78.624,,,,,
4/30/2019 8:15,14.9105,78.624,,,,,
4/30/2019 8:30,14.9135,78.8,,,,,
4/30/2019 8:45,14.9119,78.975,,,,,
4/30/2019 9:00,14.9119,78.975,,,,,
4/30/2019 9:15,14.9125,79.151,,,,,
4/30/2019 9:30,14.9155,79.326,,,,,
4/30/2019 9:45,14.9116,79.502,,,,,
4/30/2019 10:00,14.9131,79.853,,,,,
4/30/2019 10:15,14.909,80.029,,,,,
4/30/2019 10:30,14.9097,80.206,,,,,
4/30/2019 10:45,14.9065,80.559,,,,,
4/30/2019 11:00,14.9034,80.911,,,,,
4/30/2019 11:15,14.9023,81.266,,,,,
4/30/2019 11:30,14.8984,81.442,,,,,
4/30/2019 11:45,14.8968,81.621,,,,,
4/30/2019 12:00,14.8922,81.621,,,,,
4/30/2019 12:15,14.8859,81.797,,,,,
4/30/2019 12:30,14.882,81.975,,,,,
4/30/2019 12:45,14.8797,81.975,,,,,
4/30/2019 13:00,14.8774,81.975,,,,,
4/30/2019 13:15,14.8767,81.797,,,,,
4/30/2019 13:30,14.872,81.797,,,,,
4/30/2019 13:45,14.8674,81.797,,,,,
4/30/2019 14:00,14.8645,81.621,,,,,
4/30/2019 14:15,14.8622,81.621,,,,,
4/30/2019 14:30,14.8581,81.797,,,,,
4/30/2019 14:45,14.8581,81.797,,,,,
4/30/2019 15:00,14.8536,81.797,,,,,
4/30/2019 15:15,14.8529,81.621,,,,,
4/30/2019 15:30,14.8522,81.442,,,,,
4/30/2019 15:45,14.8514,81.266,,,,,
4/30/2019 16:00,14.8514,81.266,,,,,
4/30/2019 16:15,14.8514,81.266,,,,,
4/30/2019 16:30,14.8507,81.09,,,,,
4/30/2019 16:45,14.85,80.911,,,,,
4/30/2019 17:00,14.8517,80.735,,,,,
4/30/2019 17:15,14.854,80.735,,,,,
4/30/2019 17:30,14.8533,80.559,,,,,
4/30/2019 17:45,14.8549,80.382,,,,,
4/30/2019 18:00,14.8549,80.382,,,,,
4/30/2019 18:15,14.8619,80.382,,,,,
4/30/2019 18:30,14.8611,80.206,,,,,
4/30/2019 18:45,14.8635,80.206,,,,,
4/30/2019 19:00,14.8627,80.029,,,,,
4/30/2019 19:15,14.8651,80.029,,,,,
4/30/2019 19:30,14.8697,80.029,,,,,
4/30/2019 19:45,14.8713,79.853,,,,,
4/30/2019 20:00,14.8713,79.853,,,,,
4/30/2019 20:15,14.8736,79.853,,,,,
4/30/2019 20:30,14.8736,79.853,,,,,
4/30/2019 20:45,14.8806,79.853,,,,,
4/30/2019 21:00,14.8799,79.678,,,,,
4/30/2019 21:15,14.8822,79.678,,,,,
4/30/2019 21:30,14.8799,79.678,,,,,
4/30/2019 21:45,14.8845,79.678,,,,,
4/30/2019 22:00,14.8868,79.678,,,,,
4/30/2019 22:15,14.8868,79.678,,,,,
4/30/2019 22:30,14.8868,79.678,,,,,
4/30/2019 22:45,14.8868,79.678,,,,,
4/30/2019 23:00,14.8822,79.678,,,,,
4/30/2019 23:15,14.8815,79.502,,,,,
4/30/2019 23:30,14.8791,79.502,,,,,
4/30/2019 23:45,14.8791,79.502,,,,,
5/1/2019 0:00,14.8815,79.502,,,,,
5/1/2019 0:15,14.877,79.502,,,,,
5/1/2019 0:30,14.877,79.502,,,,,
5/1/2019 0:45,14.8746,79.502,,,,,
5/1/2019 1:00,14.8723,79.502,,,,,
5/1/2019 1:15,14.8669,79.326,,,,,
5/1/2019 1:30,14.8623,79.326,,,,,
5/1/2019 1:45,14.86,79.326,,,,,
5/1/2019 2:00,14.8577,79.326,,,,,
5/1/2019 2:15,14.8553,79.326,,,,,
5/1/2019 2:30,14.853,79.326,,,,,
5/1/2019 2:45,14.8546,79.151,,,,,
5/1/2019 3:00,14.85,79.151,,,,,
5/1/2019 3:15,14.85,79.151,,,,,
5/1/2019 3:30,14.85,79.151,,,,,
5/1/2019 3:45,14.85,79.151,,,,,
5/1/2019 4:00,14.8432,79.151,,,,,
5/1/2019 4:15,14.8432,79.151,,,,,
5/1/2019 4:30,14.8408,79.151,,,,,
5/1/2019 4:45,14.8432,79.151,,,,,
5/1/2019 5:00,14.8432,79.151,,,,,
5/1/2019 5:15,14.8385,79.151,,,,,
5/1/2019 5:30,14.8378,78.975,,,,,
5/1/2019 5:45,14.8424,78.975,,,,,
5/1/2019 6:00,14.8448,78.975,,,,,
5/1/2019 6:15,14.8448,78.975,,,,,
5/1/2019 6:30,14.8448,78.975,,,,,
5/1/2019 6:45,14.8517,78.975,,,,,
5/1/2019 7:00,14.8517,78.975,,,,,
5/1/2019 7:15,14.8517,78.975,,,,,
5/1/2019 7:30,14.8517,78.975,,,,,
5/1/2019 7:45,14.8546,79.151,,,,,
5/1/2019 8:00,14.8593,79.151,,,,,
5/1/2019 8:15,14.8593,79.151,,,,,
5/1/2019 8:30,14.8623,79.326,,,,,
5/1/2019 8:45,14.8607,79.502,,,,,
5/1/2019 9:00,14.8607,79.502,,,,,
5/1/2019 9:15,14.8638,79.678,,,,,
5/1/2019 9:30,14.862,79.853,,,,,
5/1/2019 9:45,14.8643,79.853,,,,,
5/1/2019 10:00,14.8674,80.029,,,,,
5/1/2019 10:15,14.8635,80.206,,,,,
5/1/2019 10:30,14.8596,80.382,,,,,
5/1/2019 10:45,14.858,80.559,,,,,
5/1/2019 11:00,14.8556,80.559,,,,,
5/1/2019 11:15,14.854,80.735,,,,,
5/1/2019 11:30,14.8523,80.911,,,,,
5/1/2019 11:45,14.8437,81.09,,,,,
5/1/2019 12:00,14.8421,81.266,,,,,
5/1/2019 12:15,14.8382,81.442,,,,,
5/1/2019 12:30,14.839,81.621,,,,,
5/1/2019 12:45,14.8366,81.621,,,,,
5/1/2019 13:00,14.8382,81.442,,,,,
5/1/2019 13:15,14.8406,81.442,,,,,
5/1/2019 13:30,14.8375,81.266,,,,,
5/1/2019 13:45,14.8352,81.266,,,,,
5/1/2019 14:00,14.8359,81.442,,,,,
5/1/2019 14:15,14.8336,81.442,,,,,
5/1/2019 14:30,14.8313,81.442,,,,,
5/1/2019 14:45,14.8289,81.442,,,,,
5/1/2019 15:00,14.8282,81.266,,,,,
5/1/2019 15:15,14.823,81.09,,,,,
5/1/2019 15:30,14.8207,81.09,,,,,
5/1/2019 15:45,14.82,80.911,,,,,
5/1/2019 16:00,14.8176,80.911,,,,,
5/1/2019 16:15,14.82,80.911,,,,,
5/1/2019 16:30,14.8246,80.911,,,,,
5/1/2019 16:45,14.8262,80.735,,,,,
5/1/2019 17:00,14.851,80.559,,,,,
5/1/2019 17:15,14.8694,80.559,,,,,
5/1/2019 17:30,14.8735,80.382,,,,,
5/1/2019 17:45,14.8704,80.206,,,,,
5/1/2019 18:00,14.8743,80.029,,,,,
5/1/2019 18:15,14.8767,80.029,,,,,
5/1/2019 18:30,14.8783,79.853,,,,,
5/1/2019 18:45,14.8868,79.678,,,,,
5/1/2019 19:00,14.8891,79.678,,,,,
5/1/2019 19:15,14.8891,79.678,,,,,
5/1/2019 19:30,14.8907,79.502,,,,,
5/1/2019 19:45,14.8815,79.502,,,,,
5/1/2019 20:00,14.8832,79.326,,,,,
5/1/2019 20:15,14.8855,79.326,,,,,
5/1/2019 20:30,14.8878,79.326,,,,,
5/1/2019 20:45,14.8878,79.326,,,,,
5/1/2019 21:00,14.8894,79.151,,,,,
5/1/2019 21:15,14.8848,79.151,,,,,
5/1/2019 21:30,14.8871,79.151,,,,,
5/1/2019 21:45,14.8917,79.151,,,,,
5/1/2019 22:00,14.8864,78.975,,,,,
5/1/2019 22:15,14.8864,78.975,,,,,
5/1/2019 22:30,14.881,78.8,,,,,
5/1/2019 22:45,14.8764,78.8,,,,,
5/1/2019 23:00,14.8717,78.8,,,,,
5/1/2019 23:15,14.8781,78.624,,,,,
5/1/2019 23:30,14.8758,78.624,,,,,
5/1/2019 23:45,14.8758,78.624,,,,,
5/2/2019 0:00,14.8758,78.624,,,,,
5/2/2019 0:15,14.8735,78.624,,,,,
5/2/2019 0:30,14.8688,78.624,,,,,
5/2/2019 0:45,14.8665,78.624,,,,,
5/2/2019 1:00,14.8642,78.624,,,,,
5/2/2019 1:15,14.8549,78.624,,,,,
5/2/2019 1:30,14.8519,78.449,,,,,
5/2/2019 1:45,14.8495,78.449,,,,,
5/2/2019 2:00,14.8519,78.449,,,,,
5/2/2019 2:15,14.8472,78.449,,,,,
5/2/2019 2:30,14.8449,78.449,,,,,
5/2/2019 2:45,14.8426,78.449,,,,,
5/2/2019 3:00,14.842,78.274,,,,,
5/2/2019 3:15,14.8374,78.274,,,,,
5/2/2019 3:30,14.835,78.274,,,,,
5/2/2019 3:45,14.835,78.274,,,,,
5/2/2019 4:00,14.8327,78.274,,,,,
5/2/2019 4:15,14.8304,78.274,,,,,
5/2/2019 4:30,14.8304,78.274,,,,,
5/2/2019 4:45,14.8281,78.274,,,,,
5/2/2019 5:00,14.8281,78.274,,,,,
5/2/2019 5:15,14.8327,78.274,,,,,
5/2/2019 5:30,14.8327,78.274,,,,,
5/2/2019 5:45,14.835,78.274,,,,,
5/2/2019 6:00,14.835,78.274,,,,,
5/2/2019 6:15,14.8374,78.274,,,,,
5/2/2019 6:30,14.8397,78.274,,,,,
5/2/2019 6:45,14.842,78.274,,,,,
5/2/2019 7:00,14.8374,78.274,,,,,
5/2/2019 7:15,14.8374,78.274,,,,,
5/2/2019 7:30,14.842,78.274,,,,,
5/2/2019 7:45,14.8472,78.449,,,,,
5/2/2019 8:00,14.8495,78.449,,,,,
5/2/2019 8:15,14.8549,78.624,,,,,
5/2/2019 8:30,14.8526,78.624,,,,,
5/2/2019 8:45,14.8556,78.8,,,,,
5/2/2019 9:00,14.8556,78.8,,,,,
5/2/2019 9:15,14.8632,78.975,,,,,
5/2/2019 9:30,14.8616,79.151,,,,,
5/2/2019 9:45,14.8569,79.151,,,,,
5/2/2019 10:00,14.86,79.326,,,,,
5/2/2019 10:15,14.86,79.326,,,,,
5/2/2019 10:30,14.8584,79.502,,,,,
5/2/2019 10:45,14.8545,79.678,,,,,
5/2/2019 11:00,14.8359,79.678,,,,,
5/2/2019 11:15,14.8274,79.853,,,,,
5/2/2019 11:30,14.8281,80.029,,,,,
5/2/2019 11:45,14.8258,80.029,,,,,
5/2/2019 12:00,14.8218,80.206,,,,,
5/2/2019 12:15,14.8172,80.206,,,,,
5/2/2019 12:30,14.8156,80.382,,,,,
5/2/2019 12:45,14.811,80.382,,,,,
5/2/2019 13:00,14.8115,80.559,,,,,
5/2/2019 13:15,14.8092,80.559,,,,,
5/2/2019 13:30,14.8063,80.382,,,,,
5/2/2019 13:45,14.804,80.382,,,,,
5/2/2019 14:00,14.804,80.382,,,,,
5/2/2019 14:15,14.804,80.382,,,,,
5/2/2019 14:30,14.8033,80.206,,,,,
5/2/2019 14:45,14.7986,80.206,,,,,
5/2/2019 15:00,14.794,80.206,,,,,
5/2/2019 15:15,14.797,80.382,,,,,
5/2/2019 15:30,14.7924,80.382,,,,,
5/2/2019 15:45,14.7908,80.559,,,,,
5/2/2019 16:00,14.7885,80.559,,,,,
5/2/2019 16:15,14.7908,80.559,,,,,
5/2/2019 16:30,14.7931,80.559,,,,,
5/2/2019 16:45,14.7954,80.559,,,,,
5/2/2019 17:00,14.7931,80.559,,,,,
5/2/2019 17:15,14.7947,80.382,,,,,
5/2/2019 17:30,14.7947,80.382,,,,,
5/2/2019 17:45,14.797,80.382,,,,,
5/2/2019 18:00,14.7986,80.206,,,,,
5/2/2019 18:15,14.801,80.206,,,,,
5/2/2019 18:30,14.8026,80.029,,,,,
5/2/2019 18:45,14.8072,80.029,,,,,
5/2/2019 19:00,14.8088,79.853,,,,,
5/2/2019 19:15,14.8088,79.853,,,,,
5/2/2019 19:30,14.8111,79.853,,,,,
5/2/2019 19:45,14.8127,79.678,,,,,
5/2/2019 20:00,14.8173,79.678,,,,,
5/2/2019 20:15,14.822,79.678,,,,,
5/2/2019 20:30,14.8213,79.502,,,,,
5/2/2019 20:45,14.8213,79.502,,,,,
5/2/2019 21:00,14.8282,79.502,,,,,
5/2/2019 21:15,14.8259,79.502,,,,,
5/2/2019 21:30,14.8259,79.502,,,,,
5/2/2019 21:45,14.8253,79.326,,,,,
5/2/2019 22:00,14.8253,79.326,,,,,
5/2/2019 22:15,14.8253,79.326,,,,,
5/2/2019 22:30,14.8276,79.326,,,,,
5/2/2019 22:45,14.8253,79.326,,,,,
5/2/2019 23:00,14.8223,79.151,,,,,
5/2/2019 23:15,14.8246,79.151,,,,,
5/2/2019 23:30,14.8223,79.151,,,,,
5/2/2019 23:45,14.82,79.151,,,,,
5/3/2019 0:00,14.8223,79.151,,,,,
5/3/2019 0:15,14.8223,79.151,,,,,
5/3/2019 0:30,14.82,79.151,,,,,
5/3/2019 0:45,14.8153,79.151,,,,,
5/3/2019 1:00,14.8153,79.151,,,,,
5/3/2019 1:15,14.8153,79.151,,,,,
5/3/2019 1:30,14.8146,78.975,,,,,
5/3/2019 1:45,14.8146,78.975,,,,,
5/3/2019 2:00,14.8123,78.975,,,,,
5/3/2019 2:15,14.8053,78.975,,,,,
5/3/2019 2:30,14.8008,78.975,,,,,
5/3/2019 2:45,14.7985,78.975,,,,,
5/3/2019 3:00,14.7985,78.975,,,,,
5/3/2019 3:15,14.7985,78.975,,,,,
5/3/2019 3:30,14.7938,78.975,,,,,
5/3/2019 3:45,14.7915,78.975,,,,,
5/3/2019 4:00,14.7915,78.975,,,,,
5/3/2019 4:15,14.7962,78.975,,,,,
5/3/2019 4:30,14.7892,78.975,,,,,
5/3/2019 4:45,14.7915,78.975,,,,,
5/3/2019 5:00,14.7846,78.975,,,,,
5/3/2019 5:15,14.7885,78.8,,,,,
5/3/2019 5:30,14.7908,78.8,,,,,
5/3/2019 5:45,14.7931,78.8,,,,,
5/3/2019 6:00,14.7885,78.8,,,,,
5/3/2019 6:15,14.7931,78.8,,,,,
5/3/2019 6:30,14.7954,78.8,,,,,
5/3/2019 6:45,14.8001,78.8,,,,,
5/3/2019 7:00,14.8047,78.8,,,,,
5/3/2019 7:15,14.807,78.8,,,,,
5/3/2019 7:30,14.8117,78.8,,,,,
5/3/2019 7:45,14.814,78.8,,,,,
5/3/2019 8:00,14.8162,78.8,,,,,
5/3/2019 8:15,14.8417,78.8,,,,,
5/3/2019 8:30,14.9042,78.8,,,,,
5/3/2019 8:45,14.8896,78.624,,,,,
5/3/2019 9:00,14.9105,78.624,,,,,
5/3/2019 9:15,14.9035,78.624,,,,,
5/3/2019 9:30,14.9151,78.624,,,,,
5/3/2019 9:45,14.9453,78.624,,,,,
5/3/2019 10:00,14.9962,78.624,,,,,
5/3/2019 10:15,15.1208,78.449,,,,,
5/3/2019 10:30,15.5112,78.449,,,,,
5/3/2019 10:45,15.4377,78.098,,,,,
5/3/2019 11:00,15.4935,78.098,,,,,
5/3/2019 11:15,15.3904,77.923,,,,,
5/3/2019 11:30,15.3269,77.749,,,,,
5/3/2019 11:45,15.2549,77.749,,,,,
5/3/2019 12:00,15.2155,77.749,,,,,
5/3/2019 12:15,15.1899,77.749,,,,,
5/3/2019 12:30,15.1759,77.749,,,,,
5/3/2019 12:45,15.1596,77.749,,,,,
5/3/2019 13:00,15.1395,77.923,,,,,
5/3/2019 13:15,15.1302,77.923,,,,,
5/3/2019 13:30,15.1139,77.923,,,,,
5/3/2019 13:45,15.1023,77.923,,,,,
5/3/2019 14:00,15.0907,77.923,,,,,
5/3/2019 14:15,15.0799,78.098,,,,,
5/3/2019 14:30,15.0706,78.098,,,,,
5/3/2019 14:45,15.0613,78.098,,,,,
5/3/2019 15:00,15.0527,78.274,,,,,
5/3/2019 15:15,15.0481,78.274,,,,,
5/3/2019 15:30,15.0411,78.274,,,,,
5/3/2019 15:45,15.0342,78.274,,,,,
5/3/2019 16:00,15.0319,78.274,,,,,
5/3/2019 16:15,15.0272,78.274,,,,,
5/3/2019 16:30,15.0249,78.274,,,,,
5/3/2019 16:45,15.0226,78.274,,,,,
5/3/2019 17:00,15.0226,78.274,,,,,
5/3/2019 17:15,15.0226,78.274,,,,,
5/3/2019 17:30,15.021,78.449,,,,,
5/3/2019 17:45,15.0187,78.449,,,,,
5/3/2019 18:00,15.014,78.449,,,,,
5/3/2019 18:15,15.0117,78.449,,,,,
5/3/2019 18:30,15.0071,78.449,,,,,
5/3/2019 18:45,15.0071,78.449,,,,,
5/3/2019 19:00,15.0047,78.449,,,,,
5/3/2019 19:15,15.0071,78.449,,,,,
5/3/2019 19:30,15.0094,78.449,,,,,
5/3/2019 19:45,15.0094,78.449,,,,,
5/3/2019 20:00,15.0117,78.449,,,,,
5/3/2019 20:15,15.0094,78.449,,,,,
5/3/2019 20:30,15.0071,78.449,,,,,
5/3/2019 20:45,15.0071,78.449,,,,,
5/3/2019 21:00,15.0071,78.449,,,,,
5/3/2019 21:15,15.0047,78.449,,,,,
5/3/2019 21:30,15.0071,78.449,,,,,
5/3/2019 21:45,15.0024,78.449,,,,,
5/3/2019 22:00,15.0001,78.449,,,,,
5/3/2019 22:15,15.0001,78.449,,,,,
5/3/2019 22:30,14.9978,78.449,,,,,
5/3/2019 22:45,14.9955,78.449,,,,,
5/3/2019 23:00,14.9931,78.449,,,,,
5/3/2019 23:15,14.9908,78.449,,,,,
5/3/2019 23:30,14.9885,78.449,,,,,
5/3/2019 23:45,14.9815,78.449,,,,,
5/4/2019 0:00,14.9792,78.449,,,,,
5/4/2019 0:15,14.9747,78.449,,,,,
5/4/2019 0:30,14.9724,78.449,,,,,
5/4/2019 0:45,14.9677,78.449,,,,,
5/4/2019 1:00,14.9654,78.449,,,,,
5/4/2019 1:15,14.9608,78.449,,,,,
5/4/2019 1:30,14.9585,78.449,,,,,
5/4/2019 1:45,14.9585,78.449,,,,,
5/4/2019 2:00,14.9515,78.449,,,,,
5/4/2019 2:15,14.9485,78.274,,,,,
5/4/2019 2:30,14.9538,78.449,,,,,
5/4/2019 2:45,14.9469,78.449,,,,,
5/4/2019 3:00,14.9422,78.449,,,,,
5/4/2019 3:15,14.9399,78.449,,,,,
5/4/2019 3:30,14.9399,78.449,,,,,
5/4/2019 3:45,14.9399,78.449,,,,,
5/4/2019 4:00,14.9399,78.449,,,,,
5/4/2019 4:15,14.9399,78.449,,,,,
5/4/2019 4:30,14.9376,78.449,,,,,
5/4/2019 4:45,14.9376,78.449,,,,,
5/4/2019 5:00,14.9376,78.449,,,,,
5/4/2019 5:15,14.9353,78.449,,,,,
5/4/2019 5:30,14.9376,78.449,,,,,
5/4/2019 5:45,14.9376,78.449,,,,,
5/4/2019 6:00,14.9422,78.449,,,,,
5/4/2019 6:15,14.9445,78.449,,,,,
5/4/2019 6:30,14.9585,78.449,,,,,
5/4/2019 6:45,14.9724,78.449,,,,,
5/4/2019 7:00,14.977,78.449,,,,,
5/4/2019 7:15,14.9724,78.449,,,,,
5/4/2019 7:30,14.9792,78.449,,,,,
5/4/2019 7:45,14.9908,78.449,,,,,
5/4/2019 8:00,14.9955,78.449,,,,,
5/4/2019 8:15,15.0008,78.624,,,,,
5/4/2019 8:30,15.0008,78.624,,,,,
5/4/2019 8:45,14.9985,78.624,,,,,
5/4/2019 9:00,14.9923,78.8,,,,,
5/4/2019 9:15,14.9923,78.8,,,,,
5/4/2019 9:30,14.9876,78.8,,,,,
5/4/2019 9:45,14.9853,78.8,,,,,
5/4/2019 10:00,14.9807,78.8,,,,,
5/4/2019 10:15,14.9744,78.975,,,,,
5/4/2019 10:30,14.9721,78.975,,,,,
5/4/2019 10:45,14.9682,79.151,,,,,
5/4/2019 11:00,14.9619,79.326,,,,,
5/4/2019 11:15,14.9573,79.326,,,,,
5/4/2019 11:30,14.9511,79.502,,,,,
5/4/2019 11:45,14.9501,79.853,,,,,
5/4/2019 12:00,14.9454,79.853,,,,,
5/4/2019 12:15,14.94,79.678,,,,,
5/4/2019 12:30,14.9379,79.678,,,,,
5/4/2019 12:45,14.9332,79.678,,,,,
5/4/2019 13:00,14.9332,79.678,,,,,
5/4/2019 13:15,14.9315,79.853,,,,,
5/4/2019 13:30,14.9292,79.853,,,,,
5/4/2019 13:45,14.9268,79.853,,,,,
5/4/2019 14:00,14.9245,79.853,,,,,
5/4/2019 14:15,14.92,79.853,,,,,
5/4/2019 14:30,14.9154,79.853,,,,,
5/4/2019 14:45,14.9137,80.029,,,,,
5/4/2019 15:00,14.9131,79.853,,,,,
5/4/2019 15:15,14.9084,79.853,,,,,
5/4/2019 15:30,14.9061,79.853,,,,,
5/4/2019 15:45,14.9061,79.853,,,,,
5/4/2019 16:00,14.9038,79.853,,,,,
5/4/2019 16:15,14.9031,79.678,,,,,
5/4/2019 16:30,14.9031,79.678,,,,,
5/4/2019 16:45,14.9031,79.678,,,,,
5/4/2019 17:00,14.9007,79.678,,,,,
5/4/2019 17:15,14.9007,79.678,,,,,
5/4/2019 17:30,14.9007,79.678,,,,,
5/4/2019 17:45,14.9023,79.502,,,,,
5/4/2019 18:00,14.9047,79.502,,,,,
5/4/2019 18:15,14.9047,79.502,,,,,
5/4/2019 18:30,14.9093,79.502,,,,,
5/4/2019 18:45,14.9116,79.502,,,,,
5/4/2019 19:00,14.9093,79.502,,,,,
5/4/2019 19:15,14.9109,79.326,,,,,
5/4/2019 19:30,14.9109,79.326,,,,,
5/4/2019 19:45,14.9132,79.326,,,,,
5/4/2019 20:00,14.9132,79.326,,,,,
5/4/2019 20:15,14.9202,79.326,,,,,
5/4/2019 20:30,14.9225,79.326,,,,,
5/4/2019 20:45,14.9248,79.326,,,,,
5/4/2019 21:00,14.9248,79.326,,,,,
5/4/2019 21:15,14.9271,79.326,,,,,
5/4/2019 21:30,14.9271,79.326,,,,,
5/4/2019 21:45,14.9271,79.326,,,,,
5/4/2019 22:00,14.9248,79.326,,,,,
5/4/2019 22:15,14.9248,79.326,,,,,
5/4/2019 22:30,14.9248,79.326,,,,,
5/4/2019 22:45,14.9241,79.151,,,,,
5/4/2019 23:00,14.9218,79.151,,,,,
5/4/2019 23:15,14.9195,79.151,,,,,
5/4/2019 23:30,14.9171,79.151,,,,,
5/4/2019 23:45,14.9148,79.151,,,,,
5/5/2019 0:00,14.9148,79.151,,,,,
5/5/2019 0:15,14.9148,79.151,,,,,
5/5/2019 0:30,14.9125,79.151,,,,,
5/5/2019 0:45,14.9078,79.151,,,,,
5/5/2019 1:00,14.9034,79.151,,,,,
5/5/2019 1:15,14.901,79.151,,,,,
5/5/2019 1:30,14.9003,78.975,,,,,
5/5/2019 1:45,14.8957,78.975,,,,,
5/5/2019 2:00,14.8957,78.975,,,,,
5/5/2019 2:15,14.8933,78.975,,,,,
5/5/2019 2:30,14.8887,78.975,,,,,
5/5/2019 2:45,14.8841,78.975,,,,,
5/5/2019 3:00,14.8817,78.975,,,,,
5/5/2019 3:15,14.8794,78.975,,,,,
5/5/2019 3:30,14.8794,78.975,,,,,
5/5/2019 3:45,14.8771,78.975,,,,,
5/5/2019 4:00,14.8741,78.8,,,,,
5/5/2019 4:15,14.8748,78.975,,,,,
5/5/2019 4:30,14.8696,78.8,,,,,
5/5/2019 4:45,14.8696,78.8,,,,,
5/5/2019 5:00,14.8696,78.8,,,,,
5/5/2019 5:15,14.8717,78.8,,,,,
5/5/2019 5:30,14.8717,78.8,,,,,
5/5/2019 5:45,14.8717,78.8,,,,,
5/5/2019 6:00,14.8764,78.8,,,,,
5/5/2019 6:15,14.881,78.8,,,,,
5/5/2019 6:30,14.881,78.8,,,,,
5/5/2019 6:45,14.881,78.8,,,,,
5/5/2019 7:00,14.881,78.8,,,,,
5/5/2019 7:15,14.8857,78.8,,,,,
5/5/2019 7:30,14.888,78.8,,,,,
5/5/2019 7:45,14.8857,78.8,,,,,
5/5/2019 8:00,14.8887,78.975,,,,,
5/5/2019 8:15,14.8887,78.975,,,,,
5/5/2019 8:30,14.8864,78.975,,,,,
5/5/2019 8:45,14.8917,79.151,,,,,
5/5/2019 9:00,14.8917,79.151,,,,,
5/5/2019 9:15,14.8923,79.326,,,,,
5/5/2019 9:30,14.8931,79.502,,,,,
5/5/2019 9:45,14.8961,79.678,,,,,
5/5/2019 10:00,14.8938,79.678,,,,,
5/5/2019 10:15,14.8968,79.853,,,,,
5/5/2019 10:30,14.8929,80.029,,,,,
5/5/2019 10:45,14.8935,80.206,,,,,
5/5/2019 11:00,14.8913,80.206,,,,,
5/5/2019 11:15,14.8849,80.382,,,,,
5/5/2019 11:30,14.8794,80.735,,,,,
5/5/2019 11:45,14.8739,81.09,,,,,
5/5/2019 12:00,14.87,81.266,,,,,
5/5/2019 12:15,14.8723,81.266,,,,,
5/5/2019 12:30,14.8677,81.266,,,,,
5/5/2019 12:45,14.8654,81.266,,,,,
5/5/2019 13:00,14.8654,81.266,,,,,
5/5/2019 13:15,14.8598,81.621,,,,,
5/5/2019 13:30,14.8588,81.975,,,,,
5/5/2019 13:45,14.8542,81.975,,,,,
5/5/2019 14:00,14.8526,82.152,,,,,
5/5/2019 14:15,14.8503,82.152,,,,,
5/5/2019 14:30,14.8495,81.975,,,,,
5/5/2019 14:45,14.845,81.975,,,,,
5/5/2019 15:00,14.8443,81.797,,,,,
5/5/2019 15:15,14.839,81.621,,,,,
5/5/2019 15:30,14.839,81.621,,,,,
5/5/2019 15:45,14.8429,81.442,,,,,
5/5/2019 16:00,14.8398,81.266,,,,,
5/5/2019 16:15,14.8398,81.266,,,,,
5/5/2019 16:30,14.8437,81.09,,,,,
5/5/2019 16:45,14.8477,80.911,,,,,
5/5/2019 17:00,14.8471,80.735,,,,,
5/5/2019 17:15,14.8487,80.559,,,,,
5/5/2019 17:30,14.8487,80.559,,,,,
5/5/2019 17:45,14.8503,80.382,,,,,
5/5/2019 18:00,14.8503,80.382,,,,,
5/5/2019 18:15,14.8519,80.206,,,,,
5/5/2019 18:30,14.8542,80.206,,,,,
5/5/2019 18:45,14.8558,80.029,,,,,
5/5/2019 19:00,14.8627,80.029,,,,,
5/5/2019 19:15,14.8651,80.029,,,,,
5/5/2019 19:30,14.8651,80.029,,,,,
5/5/2019 19:45,14.8667,79.853,,,,,
5/5/2019 20:00,14.8667,79.853,,,,,
5/5/2019 20:15,14.869,79.853,,,,,
5/5/2019 20:30,14.8713,79.853,,,,,
5/5/2019 20:45,14.8713,79.853,,,,,
5/5/2019 21:00,14.8683,79.678,,,,,
5/5/2019 21:15,14.8683,79.678,,,,,
5/5/2019 21:30,14.8683,79.678,,,,,
5/5/2019 21:45,14.8683,79.678,,,,,
5/5/2019 22:00,14.8683,79.678,,,,,
5/5/2019 22:15,14.8683,79.678,,,,,
5/5/2019 22:30,14.8683,79.678,,,,,
5/5/2019 22:45,14.8706,79.678,,,,,
5/5/2019 23:00,14.8706,79.678,,,,,
5/5/2019 23:15,14.8706,79.678,,,,,
5/5/2019 23:30,14.8683,79.678,,,,,
5/5/2019 23:45,14.8706,79.678,,,,,
5/6/2019 0:00,14.8706,79.678,,,,,
5/6/2019 0:15,14.8729,79.678,,,,,
5/6/2019 0:30,14.8677,79.502,,,,,
5/6/2019 0:45,14.8607,79.502,,,,,
5/6/2019 1:00,14.863,79.502,,,,,
5/6/2019 1:15,14.8584,79.502,,,,,
5/6/2019 1:30,14.8537,79.502,,,,,
5/6/2019 1:45,14.8514,79.502,,,,,
5/6/2019 2:00,14.8514,79.502,,,,,
5/6/2019 2:15,14.8445,79.502,,,,,
5/6/2019 2:30,14.8421,79.502,,,,,
5/6/2019 2:45,14.8421,79.502,,,,,
5/6/2019 3:00,14.8375,79.502,,,,,
5/6/2019 3:15,14.8352,79.502,,,,,
