Date/Time,"Abs Pres, psi","Temp, °F",Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
4/4/2018 16:00,14.8741,78.8,,,,,
4/4/2018 16:15,14.8672,78.8,,,,,
4/4/2018 16:30,14.8603,78.8,,,,,
4/4/2018 16:45,14.858,78.8,,,,,
4/4/2018 17:00,14.8526,78.624,,,,,
4/4/2018 17:15,14.8526,78.624,,,,,
4/4/2018 17:30,14.8479,78.624,,,,,
4/4/2018 17:45,14.8479,78.624,,,,,
4/4/2018 18:00,14.8456,78.624,,,,,
4/4/2018 18:15,14.8526,78.624,,,,,
4/4/2018 18:30,14.8526,78.624,,,,,
4/4/2018 18:45,14.8503,78.624,,,,,
4/4/2018 19:00,14.8542,78.449,,,,,
4/4/2018 19:15,14.8565,78.449,,,,,
4/4/2018 19:30,14.8565,78.449,,,,,
4/4/2018 19:45,14.8542,78.449,,,,,
4/4/2018 20:00,14.8565,78.449,,,,,
4/4/2018 20:15,14.8588,78.449,,,,,
4/4/2018 20:30,14.8588,78.449,,,,,
4/4/2018 20:45,14.8611,78.449,,,,,
4/4/2018 21:00,14.8635,78.449,,,,,
4/4/2018 21:15,14.8627,78.274,,,,,
4/4/2018 21:30,14.8627,78.274,,,,,
4/4/2018 21:45,14.8627,78.274,,,,,
4/4/2018 22:00,14.8604,78.274,,,,,
4/4/2018 22:15,14.8604,78.274,,,,,
4/4/2018 22:30,14.8581,78.274,,,,,
4/4/2018 22:45,14.8558,78.274,,,,,
4/4/2018 23:00,14.8506,78.098,,,,,
4/4/2018 23:15,14.8506,78.098,,,,,
4/4/2018 23:30,14.8506,78.098,,,,,
4/4/2018 23:45,14.8482,78.098,,,,,
4/5/2018 0:00,14.8482,78.098,,,,,
4/5/2018 0:15,14.8459,78.098,,,,,
4/5/2018 0:30,14.8413,78.098,,,,,
4/5/2018 0:45,14.8413,78.098,,,,,
4/5/2018 1:00,14.839,78.098,,,,,
4/5/2018 1:15,14.8313,77.923,,,,,
4/5/2018 1:30,14.8289,77.923,,,,,
4/5/2018 1:45,14.8268,77.923,,,,,
4/5/2018 2:00,14.8245,77.923,,,,,
4/5/2018 2:15,14.8221,77.923,,,,,
4/5/2018 2:30,14.8198,77.923,,,,,
4/5/2018 2:45,14.8175,77.923,,,,,
4/5/2018 3:00,14.8128,77.923,,,,,
4/5/2018 3:15,14.8128,77.923,,,,,
4/5/2018 3:30,14.8152,77.923,,,,,
4/5/2018 3:45,14.8128,77.923,,,,,
4/5/2018 4:00,14.8105,77.923,,,,,
4/5/2018 4:15,14.8098,77.749,,,,,
4/5/2018 4:30,14.8105,77.923,,,,,
4/5/2018 4:45,14.8121,77.749,,,,,
4/5/2018 5:00,14.8144,77.749,,,,,
4/5/2018 5:15,14.8121,77.749,,,,,
4/5/2018 5:30,14.8144,77.749,,,,,
4/5/2018 5:45,14.8168,77.749,,,,,
4/5/2018 6:00,14.8144,77.749,,,,,
4/5/2018 6:15,14.8191,77.749,,,,,
4/5/2018 6:30,14.8214,77.749,,,,,
4/5/2018 6:45,14.8237,77.749,,,,,
4/5/2018 7:00,14.826,77.749,,,,,
4/5/2018 7:15,14.8468,77.749,,,,,
4/5/2018 7:30,14.8429,77.923,,,,,
4/5/2018 7:45,14.8475,77.923,,,,,
4/5/2018 8:00,14.8498,77.923,,,,,
4/5/2018 8:15,14.8568,77.923,,,,,
4/5/2018 8:30,14.8684,77.923,,,,,
4/5/2018 8:45,14.8661,77.923,,,,,
4/5/2018 9:00,14.8598,78.098,,,,,
4/5/2018 9:15,14.8558,78.274,,,,,
4/5/2018 9:30,14.8495,78.449,,,,,
4/5/2018 9:45,14.8456,78.624,,,,,
4/5/2018 10:00,14.8417,78.8,,,,,
4/5/2018 10:15,14.8385,79.151,,,,,
4/5/2018 10:30,14.8321,79.326,,,,,
4/5/2018 10:45,14.8313,79.678,,,,,
4/5/2018 11:00,14.825,79.853,,,,,
4/5/2018 11:15,14.8218,80.206,,,,,
4/5/2018 11:30,14.8201,80.382,,,,,
4/5/2018 11:45,14.8224,80.382,,,,,
4/5/2018 12:00,14.8192,80.735,,,,,
4/5/2018 12:15,14.813,80.911,,,,,
4/5/2018 12:30,14.8114,81.09,,,,,
4/5/2018 12:45,14.8052,81.266,,,,,
4/5/2018 13:00,14.8036,81.442,,,,,
4/5/2018 13:15,14.802,81.621,,,,,
4/5/2018 13:30,14.8049,81.797,,,,,
4/5/2018 13:45,14.7979,81.797,,,,,
4/5/2018 14:00,14.7956,81.797,,,,,
4/5/2018 14:15,14.7927,81.621,,,,,
4/5/2018 14:30,14.7904,81.621,,,,,
4/5/2018 14:45,14.788,81.621,,,,,
4/5/2018 15:00,14.7904,81.621,,,,,
4/5/2018 15:15,14.7857,81.621,,,,,
4/5/2018 15:30,14.7827,81.442,,,,,
4/5/2018 15:45,14.7866,81.266,,,,,
4/5/2018 16:00,14.7859,81.09,,,,,
4/5/2018 16:15,14.7882,81.09,,,,,
4/5/2018 16:30,14.7892,80.735,,,,,
4/5/2018 16:45,14.7931,80.559,,,,,
4/5/2018 17:00,14.7931,80.559,,,,,
4/5/2018 17:15,14.797,80.382,,,,,
4/5/2018 17:30,14.7986,80.206,,,,,
4/5/2018 17:45,14.8026,80.029,,,,,
4/5/2018 18:00,14.8026,80.029,,,,,
4/5/2018 18:15,14.8041,79.853,,,,,
4/5/2018 18:30,14.8082,79.678,,,,,
4/5/2018 18:45,14.8075,79.502,,,,,
4/5/2018 19:00,14.8098,79.502,,,,,
4/5/2018 19:15,14.8091,79.326,,,,,
4/5/2018 19:30,14.8114,79.326,,,,,
4/5/2018 19:45,14.813,79.151,,,,,
4/5/2018 20:00,14.8153,79.151,,,,,
4/5/2018 20:15,14.8176,79.151,,,,,
4/5/2018 20:30,14.8169,78.975,,,,,
4/5/2018 20:45,14.8192,78.975,,,,,
4/5/2018 21:00,14.8216,78.975,,,,,
4/5/2018 21:15,14.8231,78.8,,,,,
4/5/2018 21:30,14.8255,78.8,,,,,
4/5/2018 21:45,14.8231,78.8,,,,,
4/5/2018 22:00,14.8231,78.8,,,,,
4/5/2018 22:15,14.8208,78.8,,,,,
4/5/2018 22:30,14.8179,78.624,,,,,
4/5/2018 22:45,14.8202,78.624,,,,,
4/5/2018 23:00,14.8179,78.624,,,,,
4/5/2018 23:15,14.8226,78.624,,,,,
4/5/2018 23:30,14.8202,78.624,,,,,
4/5/2018 23:45,14.8202,78.624,,,,,
4/6/2018 0:00,14.8179,78.624,,,,,
4/6/2018 0:15,14.8179,78.624,,,,,
4/6/2018 0:30,14.8133,78.624,,,,,
4/6/2018 0:45,14.811,78.624,,,,,
4/6/2018 1:00,14.8056,78.449,,,,,
4/6/2018 1:15,14.8033,78.449,,,,,
4/6/2018 1:30,14.801,78.449,,,,,
4/6/2018 1:45,14.7986,78.449,,,,,
4/6/2018 2:00,14.7963,78.449,,,,,
4/6/2018 2:15,14.7986,78.449,,,,,
4/6/2018 2:30,14.794,78.449,,,,,
4/6/2018 2:45,14.7918,78.449,,,,,
4/6/2018 3:00,14.7934,78.274,,,,,
4/6/2018 3:15,14.7911,78.274,,,,,
4/6/2018 3:30,14.7911,78.274,,,,,
4/6/2018 3:45,14.7934,78.274,,,,,
4/6/2018 4:00,14.7934,78.274,,,,,
4/6/2018 4:15,14.7911,78.274,,,,,
4/6/2018 4:30,14.7934,78.274,,,,,
4/6/2018 4:45,14.7911,78.274,,,,,
4/6/2018 5:00,14.7981,78.274,,,,,
4/6/2018 5:15,14.7957,78.274,,,,,
4/6/2018 5:30,14.7981,78.274,,,,,
4/6/2018 5:45,14.8027,78.274,,,,,
4/6/2018 6:00,14.8049,78.274,,,,,
4/6/2018 6:15,14.8049,78.274,,,,,
4/6/2018 6:30,14.8072,78.274,,,,,
4/6/2018 6:45,14.8095,78.274,,,,,
4/6/2018 7:00,14.8095,78.274,,,,,
4/6/2018 7:15,14.8072,78.274,,,,,
4/6/2018 7:30,14.8095,78.274,,,,,
4/6/2018 7:45,14.8118,78.274,,,,,
4/6/2018 8:00,14.8095,78.274,,,,,
4/6/2018 8:15,14.8172,78.449,,,,,
4/6/2018 8:30,14.8156,78.624,,,,,
4/6/2018 8:45,14.8162,78.8,,,,,
4/6/2018 9:00,14.8169,78.975,,,,,
4/6/2018 9:15,14.8176,79.151,,,,,
4/6/2018 9:30,14.8184,79.326,,,,,
4/6/2018 9:45,14.8213,79.502,,,,,
4/6/2018 10:00,14.8204,79.853,,,,,
4/6/2018 10:15,14.8218,80.206,,,,,
4/6/2018 10:30,14.8156,80.382,,,,,
4/6/2018 10:45,14.8099,80.735,,,,,
4/6/2018 11:00,14.8091,81.09,,,,,
4/6/2018 11:15,14.8105,81.442,,,,,
4/6/2018 11:30,14.8065,81.621,,,,,
4/6/2018 11:45,14.802,81.621,,,,,
4/6/2018 12:00,14.7973,81.621,,,,,
4/6/2018 12:15,14.7927,81.621,,,,,
4/6/2018 12:30,14.7865,81.797,,,,,
4/6/2018 12:45,14.7808,82.152,,,,,
4/6/2018 13:00,14.7776,82.508,,,,,
4/6/2018 13:15,14.7767,82.864,,,,,
4/6/2018 13:30,14.7735,83.221,,,,,
4/6/2018 13:45,14.7728,83.043,,,,,
4/6/2018 14:00,14.7689,83.221,,,,,
4/6/2018 14:15,14.7682,83.043,,,,,
4/6/2018 14:30,14.7659,83.043,,,,,
4/6/2018 14:45,14.7635,83.043,,,,,
4/6/2018 15:00,14.7589,83.043,,,,,
4/6/2018 15:15,14.7605,82.864,,,,,
4/6/2018 15:30,14.7558,82.864,,,,,
4/6/2018 15:45,14.7551,82.686,,,,,
4/6/2018 16:00,14.7569,82.508,,,,,
4/6/2018 16:15,14.7561,82.33,,,,,
4/6/2018 16:30,14.7554,82.152,,,,,
4/6/2018 16:45,14.7586,81.797,,,,,
4/6/2018 17:00,14.7602,81.621,,,,,
4/6/2018 17:15,14.7618,81.442,,,,,
4/6/2018 17:30,14.7635,81.266,,,,,
4/6/2018 17:45,14.7651,81.09,,,,,
4/6/2018 18:00,14.769,80.911,,,,,
4/6/2018 18:15,14.7683,80.735,,,,,
4/6/2018 18:30,14.7699,80.559,,,,,
4/6/2018 18:45,14.7692,80.382,,,,,
4/6/2018 19:00,14.7733,80.206,,,,,
4/6/2018 19:15,14.7748,80.029,,,,,
4/6/2018 19:30,14.7818,80.029,,,,,
4/6/2018 19:45,14.7811,79.853,,,,,
4/6/2018 20:00,14.7834,79.853,,,,,
4/6/2018 20:15,14.7873,79.678,,,,,
4/6/2018 20:30,14.7896,79.678,,,,,
4/6/2018 20:45,14.7896,79.678,,,,,
4/6/2018 21:00,14.7936,79.502,,,,,
4/6/2018 21:15,14.7959,79.502,,,,,
4/6/2018 21:30,14.7959,79.502,,,,,
4/6/2018 21:45,14.7982,79.502,,,,,
4/6/2018 22:00,14.7975,79.326,,,,,
4/6/2018 22:15,14.7975,79.326,,,,,
4/6/2018 22:30,14.7975,79.326,,,,,
4/6/2018 22:45,14.7991,79.151,,,,,
4/6/2018 23:00,14.8014,79.151,,,,,
4/6/2018 23:15,14.8037,79.151,,,,,
4/6/2018 23:30,14.7991,79.151,,,,,
4/6/2018 23:45,14.7991,79.151,,,,,
4/7/2018 0:00,14.7991,79.151,,,,,
4/7/2018 0:15,14.8014,79.151,,,,,
4/7/2018 0:30,14.8014,79.151,,,,,
4/7/2018 0:45,14.8008,78.975,,,,,
4/7/2018 1:00,14.9174,78.624,,,,,
4/7/2018 1:15,14.8735,78.624,,,,,
4/7/2018 1:30,14.8688,78.624,,,,,
4/7/2018 1:45,14.9561,78.449,,,,,
4/7/2018 2:00,14.9879,78.274,,,,,
4/7/2018 2:15,15.0249,78.274,,,,,
4/7/2018 2:30,15.0197,78.098,,,,,
4/7/2018 2:45,14.9957,77.923,,,,,
4/7/2018 3:00,14.9609,77.923,,,,,
4/7/2018 3:15,14.9371,77.749,,,,,
4/7/2018 3:30,14.9163,77.749,,,,,
4/7/2018 3:45,14.9023,77.749,,,,,
4/7/2018 4:00,14.8886,77.749,,,,,
4/7/2018 4:15,14.8746,77.749,,,,,
4/7/2018 4:30,14.87,77.749,,,,,
4/7/2018 4:45,14.86,77.574,,,,,
4/7/2018 5:00,14.8532,77.574,,,,,
4/7/2018 5:15,14.8462,77.574,,,,,
4/7/2018 5:30,14.8416,77.574,,,,,
4/7/2018 5:45,14.8392,77.574,,,,,
4/7/2018 6:00,14.8416,77.574,,,,,
4/7/2018 6:15,14.8369,77.574,,,,,
4/7/2018 6:30,14.8416,77.574,,,,,
4/7/2018 6:45,14.8439,77.574,,,,,
4/7/2018 7:00,14.8439,77.574,,,,,
4/7/2018 7:15,14.8439,77.574,,,,,
4/7/2018 7:30,14.8445,77.749,,,,,
4/7/2018 7:45,14.8421,77.749,,,,,
4/7/2018 8:00,14.8475,77.923,,,,,
4/7/2018 8:15,14.8452,77.923,,,,,
4/7/2018 8:30,14.8459,78.098,,,,,
4/7/2018 8:45,14.8459,78.098,,,,,
4/7/2018 9:00,14.8449,78.449,,,,,
4/7/2018 9:15,14.8503,78.624,,,,,
4/7/2018 9:30,14.8487,78.8,,,,,
4/7/2018 9:45,14.8448,78.975,,,,,
4/7/2018 10:00,14.8432,79.151,,,,,
4/7/2018 10:15,14.8437,79.326,,,,,
4/7/2018 10:30,14.8398,79.502,,,,,
4/7/2018 10:45,14.8397,80.029,,,,,
4/7/2018 11:00,14.8363,80.382,,,,,
4/7/2018 11:15,14.8308,80.735,,,,,
4/7/2018 11:30,14.8269,80.911,,,,,
4/7/2018 11:45,14.8259,81.266,,,,,
4/7/2018 12:00,14.8197,81.442,,,,,
4/7/2018 12:15,14.8188,81.797,,,,,
4/7/2018 12:30,14.8149,81.975,,,,,
4/7/2018 12:45,14.811,82.152,,,,,
4/7/2018 13:00,14.811,82.152,,,,,
4/7/2018 13:15,14.8079,81.975,,,,,
4/7/2018 13:30,14.8079,81.975,,,,,
4/7/2018 13:45,14.8049,81.797,,,,,
4/7/2018 14:00,14.802,81.621,,,,,
4/7/2018 14:15,14.7989,81.442,,,,,
4/7/2018 14:30,14.7959,81.266,,,,,
4/7/2018 14:45,14.7936,81.266,,,,,
4/7/2018 15:00,14.7873,81.442,,,,,
4/7/2018 15:15,14.7873,81.442,,,,,
4/7/2018 15:30,14.785,81.442,,,,,
4/7/2018 15:45,14.7804,81.442,,,,,
4/7/2018 16:00,14.778,81.442,,,,,
4/7/2018 16:15,14.7843,81.266,,,,,
4/7/2018 16:30,14.7921,80.911,,,,,
4/7/2018 16:45,14.7978,80.559,,,,,
4/7/2018 17:00,14.8156,80.382,,,,,
4/7/2018 17:15,14.8079,80.206,,,,,
4/7/2018 17:30,14.8142,80.029,,,,,
4/7/2018 17:45,14.8204,79.853,,,,,
4/7/2018 18:00,14.8289,79.678,,,,,
4/7/2018 18:15,14.8305,79.502,,,,,
4/7/2018 18:30,14.8391,79.326,,,,,
4/7/2018 18:45,14.8484,79.326,,,,,
4/7/2018 19:00,14.85,79.151,,,,,
4/7/2018 19:15,14.8517,78.975,,,,,
4/7/2018 19:30,14.8494,78.975,,,,,
4/7/2018 19:45,14.8464,78.8,,,,,
4/7/2018 20:00,14.8417,78.8,,,,,
4/7/2018 20:15,14.841,78.624,,,,,
4/7/2018 20:30,14.8433,78.624,,,,,
4/7/2018 20:45,14.841,78.624,,,,,
4/7/2018 21:00,14.8387,78.624,,,,,
4/7/2018 21:15,14.8387,78.624,,,,,
4/7/2018 21:30,14.8358,78.449,,,,,
4/7/2018 21:45,14.8334,78.449,,,,,
4/7/2018 22:00,14.8334,78.449,,,,,
4/7/2018 22:15,14.8288,78.449,,,,,
4/7/2018 22:30,14.8234,78.274,,,,,
4/7/2018 22:45,14.8258,78.274,,,,,
4/7/2018 23:00,14.8234,78.274,,,,,
4/7/2018 23:15,14.8211,78.274,,,,,
4/7/2018 23:30,14.8211,78.274,,,,,
4/7/2018 23:45,14.8165,78.274,,,,,
4/8/2018 0:00,14.8118,78.274,,,,,
4/8/2018 0:15,14.8095,78.274,,,,,
4/8/2018 0:30,14.8095,78.274,,,,,
4/8/2018 0:45,14.8118,78.274,,,,,
4/8/2018 1:00,14.8072,78.274,,,,,
4/8/2018 1:15,14.8072,78.274,,,,,
4/8/2018 1:30,14.8066,78.098,,,,,
4/8/2018 1:45,14.8066,78.098,,,,,
4/8/2018 2:00,14.8066,78.098,,,,,
4/8/2018 2:15,14.8043,78.098,,,,,
4/8/2018 2:30,14.8036,77.923,,,,,
4/8/2018 2:45,14.8012,77.923,,,,,
4/8/2018 3:00,14.8012,77.923,,,,,
4/8/2018 3:15,14.8036,77.923,,,,,
4/8/2018 3:30,14.8028,77.749,,,,,
4/8/2018 3:45,14.8005,77.749,,,,,
4/8/2018 4:00,14.7982,77.749,,,,,
4/8/2018 4:15,14.7959,77.749,,,,,
4/8/2018 4:30,14.7982,77.749,,,,,
4/8/2018 4:45,14.7976,77.574,,,,,
4/8/2018 5:00,14.7976,77.574,,,,,
4/8/2018 5:15,14.7976,77.574,,,,,
4/8/2018 5:30,14.7976,77.574,,,,,
4/8/2018 5:45,14.7999,77.574,,,,,
4/8/2018 6:00,14.816,77.574,,,,,
4/8/2018 6:15,14.8825,77.4,,,,,
4/8/2018 6:30,15.0632,77.4,,,,,
4/8/2018 6:45,15.1112,77.225,,,,,
4/8/2018 7:00,15.0565,76.876,,,,,
4/8/2018 7:15,15.014,76.703,,,,,
4/8/2018 7:30,14.984,76.703,,,,,
4/8/2018 7:45,14.9654,76.703,,,,,
4/8/2018 8:00,14.9492,76.703,,,,,
4/8/2018 8:15,14.9399,76.703,,,,,
4/8/2018 8:30,14.9353,76.703,,,,,
4/8/2018 8:45,14.9284,76.703,,,,,
4/8/2018 9:00,14.9238,76.703,,,,,
4/8/2018 9:15,14.9215,76.703,,,,,
4/8/2018 9:30,14.9168,76.703,,,,,
4/8/2018 9:45,14.9168,76.703,,,,,
4/8/2018 10:00,14.9122,76.703,,,,,
4/8/2018 10:15,14.9145,76.703,,,,,
4/8/2018 10:30,14.9192,76.703,,,,,
4/8/2018 10:45,14.9261,76.703,,,,,
4/8/2018 11:00,14.9353,76.703,,,,,
4/8/2018 11:15,14.9492,76.703,,,,,
4/8/2018 11:30,14.9677,76.703,,,,,
4/8/2018 11:45,14.9817,76.703,,,,,
4/8/2018 12:00,14.9886,76.703,,,,,
4/8/2018 12:15,15.0026,76.703,,,,,
4/8/2018 12:30,15.0366,76.528,,,,,
4/8/2018 12:45,15.0806,76.528,,,,,
4/8/2018 13:00,15.1031,76.354,,,,,
4/8/2018 13:15,15.1007,76.354,,,,,
4/8/2018 13:30,15.0845,76.354,,,,,
4/8/2018 13:45,15.0684,76.354,,,,,
4/8/2018 14:00,15.0545,76.354,,,,,
4/8/2018 14:15,15.0545,76.354,,,,,
4/8/2018 14:30,15.0684,76.354,,,,,
4/8/2018 14:45,15.0984,76.354,,,,,
4/8/2018 15:00,15.1286,76.354,,,,,
4/8/2018 15:15,15.1332,76.354,,,,,
4/8/2018 15:30,15.1193,76.354,,,,,
4/8/2018 15:45,15.0938,76.354,,,,,
4/8/2018 16:00,15.0783,76.528,,,,,
4/8/2018 16:15,15.0667,76.528,,,,,
4/8/2018 16:30,15.069,76.528,,,,,
4/8/2018 16:45,15.0643,76.528,,,,,
4/8/2018 17:00,15.0627,76.703,,,,,
4/8/2018 17:15,15.0558,76.703,,,,,
4/8/2018 17:30,15.0558,76.703,,,,,
4/8/2018 17:45,15.0511,76.703,,,,,
4/8/2018 18:00,15.0465,76.703,,,,,
4/8/2018 18:15,15.0395,76.703,,,,,
4/8/2018 18:30,15.0326,76.703,,,,,
4/8/2018 18:45,15.0279,76.703,,,,,
4/8/2018 19:00,15.0217,76.876,,,,,
4/8/2018 19:15,15.0171,76.876,,,,,
4/8/2018 19:30,15.0101,76.876,,,,,
4/8/2018 19:45,15.0055,76.876,,,,,
4/8/2018 20:00,15.0031,76.876,,,,,
4/8/2018 20:15,15.0031,76.876,,,,,
4/8/2018 20:30,15.0008,76.876,,,,,
4/8/2018 20:45,15.0031,76.876,,,,,
4/8/2018 21:00,15.0008,76.876,,,,,
4/8/2018 21:15,14.9962,76.876,,,,,
4/8/2018 21:30,14.9985,76.876,,,,,
4/8/2018 21:45,14.9915,76.876,,,,,
4/8/2018 22:00,14.9892,76.876,,,,,
4/8/2018 22:15,14.9899,77.05,,,,,
4/8/2018 22:30,14.9807,77.05,,,,,
4/8/2018 22:45,14.9807,77.05,,,,,
4/8/2018 23:00,14.9731,76.876,,,,,
4/8/2018 23:15,14.9691,77.05,,,,,
4/8/2018 23:30,14.9669,77.05,,,,,
4/8/2018 23:45,14.9622,77.05,,,,,
4/9/2018 0:00,14.9599,77.05,,,,,
4/9/2018 0:15,14.953,77.05,,,,,
4/9/2018 0:30,14.9483,77.05,,,,,
4/9/2018 0:45,14.9437,77.05,,,,,
4/9/2018 1:00,14.9337,76.876,,,,,
4/9/2018 1:15,14.9297,77.05,,,,,
4/9/2018 1:30,14.9205,77.05,,,,,
4/9/2018 1:45,14.9181,77.05,,,,,
4/9/2018 2:00,14.9152,76.876,,,,,
4/9/2018 2:15,14.9129,76.876,,,,,
4/9/2018 2:30,14.9083,76.876,,,,,
4/9/2018 2:45,14.9083,76.876,,,,,
4/9/2018 3:00,14.9013,76.876,,,,,
4/9/2018 3:15,14.899,76.876,,,,,
4/9/2018 3:30,14.8967,76.876,,,,,
4/9/2018 3:45,14.892,76.876,,,,,
4/9/2018 4:00,14.8897,76.876,,,,,
4/9/2018 4:15,14.8874,76.876,,,,,
4/9/2018 4:30,14.8874,76.876,,,,,
4/9/2018 4:45,14.8828,76.876,,,,,
4/9/2018 5:00,14.8781,76.876,,,,,
4/9/2018 5:15,14.8781,76.876,,,,,
4/9/2018 5:30,14.8804,76.876,,,,,
4/9/2018 5:45,14.8828,76.876,,,,,
4/9/2018 6:00,14.8804,76.876,,,,,
4/9/2018 6:15,14.8804,76.876,,,,,
4/9/2018 6:30,14.8828,76.876,,,,,
4/9/2018 6:45,14.8828,76.876,,,,,
4/9/2018 7:00,14.8851,76.876,,,,,
4/9/2018 7:15,14.8874,76.876,,,,,
4/9/2018 7:30,14.8881,77.05,,,,,
4/9/2018 7:45,14.8881,77.05,,,,,
4/9/2018 8:00,14.8842,77.225,,,,,
4/9/2018 8:15,14.8864,77.225,,,,,
4/9/2018 8:30,14.8871,77.4,,,,,
4/9/2018 8:45,14.8855,77.574,,,,,
4/9/2018 9:00,14.8839,77.749,,,,,
4/9/2018 9:15,14.8823,77.923,,,,,
4/9/2018 9:30,14.8829,78.098,,,,,
4/9/2018 9:45,14.8836,78.274,,,,,
4/9/2018 10:00,14.879,78.274,,,,,
4/9/2018 10:15,14.8767,78.274,,,,,
4/9/2018 10:30,14.8751,78.449,,,,,
4/9/2018 10:45,14.8712,78.624,,,,,
4/9/2018 11:00,14.8696,78.8,,,,,
4/9/2018 11:15,14.8655,78.975,,,,,
4/9/2018 11:30,14.8623,79.326,,,,,
4/9/2018 11:45,14.8568,79.678,,,,,
4/9/2018 12:00,14.8545,79.678,,,,,
4/9/2018 12:15,14.8468,79.502,,,,,
4/9/2018 12:30,14.8421,79.502,,,,,
4/9/2018 12:45,14.8359,79.678,,,,,
4/9/2018 13:00,14.8313,79.678,,,,,
4/9/2018 13:15,14.8297,79.853,,,,,
4/9/2018 13:30,14.8289,79.678,,,,,
4/9/2018 13:45,14.825,79.853,,,,,
4/9/2018 14:00,14.8234,80.029,,,,,
4/9/2018 14:15,14.8218,80.206,,,,,
4/9/2018 14:30,14.8274,79.853,,,,,
4/9/2018 14:45,14.8343,79.853,,,,,
4/9/2018 15:00,14.8289,79.678,,,,,
4/9/2018 15:15,14.8259,79.502,,,,,
4/9/2018 15:30,14.8253,79.326,,,,,
4/9/2018 15:45,14.8246,79.151,,,,,
4/9/2018 16:00,14.8223,79.151,,,,,
4/9/2018 16:15,14.8176,79.151,,,,,
4/9/2018 16:30,14.8176,79.151,,,,,
4/9/2018 16:45,14.8153,79.151,,,,,
4/9/2018 17:00,14.8146,78.975,,,,,
4/9/2018 17:15,14.8146,78.975,,,,,
4/9/2018 17:30,14.8146,78.975,,,,,
4/9/2018 17:45,14.8169,78.975,,,,,
4/9/2018 18:00,14.8162,78.8,,,,,
4/9/2018 18:15,14.8208,78.8,,,,,
4/9/2018 18:30,14.8231,78.8,,,,,
4/9/2018 18:45,14.8226,78.624,,,,,
4/9/2018 19:00,14.8226,78.624,,,,,
4/9/2018 19:15,14.8249,78.624,,,,,
4/9/2018 19:30,14.8242,78.449,,,,,
4/9/2018 19:45,14.8265,78.449,,,,,
4/9/2018 20:00,14.8288,78.449,,,,,
4/9/2018 20:15,14.8304,78.274,,,,,
4/9/2018 20:30,14.8327,78.274,,,,,
4/9/2018 20:45,14.8327,78.274,,,,,
4/9/2018 21:00,14.8343,78.098,,,,,
4/9/2018 21:15,14.8366,78.098,,,,,
4/9/2018 21:30,14.8366,78.098,,,,,
4/9/2018 21:45,14.8366,78.098,,,,,
4/9/2018 22:00,14.8343,78.098,,,,,
4/9/2018 22:15,14.8359,77.923,,,,,
4/9/2018 22:30,14.8336,77.923,,,,,
4/9/2018 22:45,14.8289,77.923,,,,,
4/9/2018 23:00,14.8313,77.923,,,,,
4/9/2018 23:15,14.833,77.749,,,,,
4/9/2018 23:30,14.8307,77.749,,,,,
4/9/2018 23:45,14.8284,77.749,,,,,
4/10/2018 0:00,14.8284,77.749,,,,,
4/10/2018 0:15,14.826,77.749,,,,,
4/10/2018 0:30,14.826,77.749,,,,,
4/10/2018 0:45,14.8214,77.749,,,,,
4/10/2018 1:00,14.8191,77.749,,,,,
4/10/2018 1:15,14.8168,77.749,,,,,
4/10/2018 1:30,14.8144,77.749,,,,,
4/10/2018 1:45,14.8121,77.749,,,,,
4/10/2018 2:00,14.8069,77.574,,,,,
4/10/2018 2:15,14.8069,77.574,,,,,
4/10/2018 2:30,14.8091,77.574,,,,,
4/10/2018 2:45,14.8069,77.574,,,,,
4/10/2018 3:00,14.8046,77.574,,,,,
4/10/2018 3:15,14.7999,77.574,,,,,
4/10/2018 3:30,14.8046,77.574,,,,,
4/10/2018 3:45,14.8091,77.574,,,,,
4/10/2018 4:00,14.8069,77.574,,,,,
4/10/2018 4:15,14.8046,77.574,,,,,
4/10/2018 4:30,14.8046,77.574,,,,,
4/10/2018 4:45,14.8046,77.574,,,,,
4/10/2018 5:00,14.8023,77.574,,,,,
4/10/2018 5:15,14.8039,77.4,,,,,
4/10/2018 5:30,14.8085,77.4,,,,,
4/10/2018 5:45,14.8085,77.4,,,,,
4/10/2018 6:00,14.8108,77.4,,,,,
4/10/2018 6:15,14.8155,77.4,,,,,
4/10/2018 6:30,14.8178,77.4,,,,,
4/10/2018 6:45,14.82,77.4,,,,,
4/10/2018 7:00,14.8178,77.4,,,,,
4/10/2018 7:15,14.82,77.4,,,,,
4/10/2018 7:30,14.8223,77.4,,,,,
4/10/2018 7:45,14.8223,77.4,,,,,
4/10/2018 8:00,14.8253,77.574,,,,,
4/10/2018 8:15,14.83,77.574,,,,,
4/10/2018 8:30,14.83,77.574,,,,,
4/10/2018 8:45,14.8369,77.574,,,,,
4/10/2018 9:00,14.8392,77.574,,,,,
4/10/2018 9:15,14.84,77.749,,,,,
4/10/2018 9:30,14.8445,77.749,,,,,
4/10/2018 9:45,14.8445,77.749,,,,,
4/10/2018 10:00,14.8429,77.923,,,,,
4/10/2018 10:15,14.8452,77.923,,,,,
4/10/2018 10:30,14.8452,77.923,,,,,
4/10/2018 10:45,14.8459,78.098,,,,,
4/10/2018 11:00,14.8459,78.098,,,,,
4/10/2018 11:15,14.839,78.098,,,,,
4/10/2018 11:30,14.8327,78.274,,,,,
