Date/Time,"Abs Pres, psi","Temp, °F",Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
12/21/2018 20:30,14.8426,80.206,,,,,
12/21/2018 20:45,14.8449,80.206,,,,,
12/21/2018 21:00,14.8472,80.206,,,,,
12/21/2018 21:15,14.8472,80.206,,,,,
12/21/2018 21:30,14.8465,80.029,,,,,
12/21/2018 21:45,14.8488,80.029,,,,,
12/21/2018 22:00,14.8488,80.029,,,,,
12/21/2018 22:15,14.8511,80.029,,,,,
12/21/2018 22:30,14.8535,80.029,,,,,
12/21/2018 22:45,14.8558,80.029,,,,,
12/21/2018 23:00,14.8535,80.029,,,,,
12/21/2018 23:15,14.8511,80.029,,,,,
12/21/2018 23:30,14.8506,79.853,,,,,
12/21/2018 23:45,14.8459,79.853,,,,,
12/22/2018 0:00,14.8459,79.853,,,,,
12/22/2018 0:15,14.8413,79.853,,,,,
12/22/2018 0:30,14.839,79.853,,,,,
12/22/2018 0:45,14.8359,79.678,,,,,
12/22/2018 1:00,14.8289,79.678,,,,,
12/22/2018 1:15,14.8289,79.678,,,,,
12/22/2018 1:30,14.8289,79.678,,,,,
12/22/2018 1:45,14.8266,79.678,,,,,
12/22/2018 2:00,14.822,79.678,,,,,
12/22/2018 2:15,14.822,79.678,,,,,
12/22/2018 2:30,14.822,79.678,,,,,
12/22/2018 2:45,14.8197,79.678,,,,,
12/22/2018 3:00,14.8144,79.502,,,,,
12/22/2018 3:15,14.8121,79.502,,,,,
12/22/2018 3:30,14.8098,79.502,,,,,
12/22/2018 3:45,14.8098,79.502,,,,,
12/22/2018 4:00,14.8098,79.502,,,,,
12/22/2018 4:15,14.8121,79.502,,,,,
12/22/2018 4:30,14.8121,79.502,,,,,
12/22/2018 4:45,14.8168,79.502,,,,,
12/22/2018 5:00,14.8168,79.502,,,,,
12/22/2018 5:15,14.8213,79.502,,,,,
12/22/2018 5:30,14.8213,79.502,,,,,
12/22/2018 5:45,14.8282,79.502,,,,,
12/22/2018 6:00,14.8282,79.502,,,,,
12/22/2018 6:15,14.8282,79.502,,,,,
12/22/2018 6:30,14.8329,79.502,,,,,
12/22/2018 6:45,14.8329,79.502,,,,,
12/22/2018 7:00,14.8445,79.502,,,,,
12/22/2018 7:15,14.8452,79.678,,,,,
12/22/2018 7:30,14.8429,79.678,,,,,
12/22/2018 7:45,14.8429,79.678,,,,,
12/22/2018 8:00,14.8436,79.853,,,,,
12/22/2018 8:15,14.8413,79.853,,,,,
12/22/2018 8:30,14.8488,80.029,,,,,
12/22/2018 8:45,14.8495,80.206,,,,,
12/22/2018 9:00,14.8472,80.206,,,,,
12/22/2018 9:15,14.8542,80.206,,,,,
12/22/2018 9:30,14.8572,80.382,,,,,
12/22/2018 9:45,14.8533,80.559,,,,,
12/22/2018 10:00,14.8569,80.911,,,,,
12/22/2018 10:15,14.854,80.735,,,,,
12/22/2018 10:30,14.8517,80.735,,,,,
12/22/2018 10:45,14.8464,80.559,,,,,
12/22/2018 11:00,14.8464,80.559,,,,,
12/22/2018 11:15,14.8433,80.382,,,,,
12/22/2018 11:30,14.8363,80.382,,,,,
12/22/2018 11:45,14.8347,80.559,,,,,
12/22/2018 12:00,14.8324,80.559,,,,,
12/22/2018 12:15,14.8308,80.735,,,,,
12/22/2018 12:30,14.8332,80.735,,,,,
12/22/2018 12:45,14.8324,80.559,,,,,
12/22/2018 13:00,14.8262,80.735,,,,,
12/22/2018 13:15,14.8239,80.735,,,,,
12/22/2018 13:30,14.8216,80.735,,,,,
12/22/2018 13:45,14.8169,80.735,,,,,
12/22/2018 14:00,14.8115,80.559,,,,,
12/22/2018 14:15,14.8146,80.735,,,,,
12/22/2018 14:30,14.8076,80.735,,,,,
12/22/2018 14:45,14.8053,80.735,,,,,
12/22/2018 15:00,14.8069,80.559,,,,,
12/22/2018 15:15,14.8069,80.559,,,,,
12/22/2018 15:30,14.8047,80.559,,,,,
12/22/2018 15:45,14.8007,80.735,,,,,
12/22/2018 16:00,14.8007,80.735,,,,,
12/22/2018 16:15,14.8007,80.735,,,,,
12/22/2018 16:30,14.803,80.735,,,,,
12/22/2018 16:45,14.8076,80.735,,,,,
12/22/2018 17:00,14.8123,80.735,,,,,
12/22/2018 17:15,14.8115,80.559,,,,,
12/22/2018 17:30,14.8115,80.559,,,,,
12/22/2018 17:45,14.8156,80.382,,,,,
12/22/2018 18:00,14.8178,80.382,,,,,
12/22/2018 18:15,14.8178,80.382,,,,,
12/22/2018 18:30,14.8201,80.382,,,,,
12/22/2018 18:45,14.8218,80.206,,,,,
12/22/2018 19:00,14.8797,80.206,,,,,
12/22/2018 19:15,14.8658,80.206,,,,,
12/22/2018 19:30,14.8697,80.029,,,,,
12/22/2018 19:45,14.869,79.853,,,,,
12/22/2018 20:00,14.8806,79.853,,,,,
12/22/2018 20:15,14.8899,79.853,,,,,
12/22/2018 20:30,14.8945,79.853,,,,,
12/22/2018 20:45,14.9007,79.678,,,,,
12/22/2018 21:00,14.8915,79.678,,,,,
12/22/2018 21:15,14.8845,79.678,,,,,
12/22/2018 21:30,14.8752,79.678,,,,,
12/22/2018 21:45,14.8677,79.502,,,,,
12/22/2018 22:00,14.8654,79.502,,,,,
12/22/2018 22:15,14.8607,79.502,,,,,
12/22/2018 22:30,14.8584,79.502,,,,,
12/22/2018 22:45,14.8514,79.502,,,,,
12/22/2018 23:00,14.8491,79.502,,,,,
12/22/2018 23:15,14.8445,79.502,,,,,
12/22/2018 23:30,14.8468,79.502,,,,,
12/22/2018 23:45,14.8445,79.502,,,,,
12/23/2018 0:00,14.8368,79.326,,,,,
12/23/2018 0:15,14.8321,79.326,,,,,
12/23/2018 0:30,14.83,79.326,,,,,
12/23/2018 0:45,14.8253,79.326,,,,,
12/23/2018 1:00,14.823,79.326,,,,,
12/23/2018 1:15,14.816,79.326,,,,,
12/23/2018 1:30,14.8114,79.326,,,,,
12/23/2018 1:45,14.8091,79.326,,,,,
12/23/2018 2:00,14.8114,79.326,,,,,
12/23/2018 2:15,14.8114,79.326,,,,,
12/23/2018 2:30,14.8114,79.326,,,,,
12/23/2018 2:45,14.8137,79.326,,,,,
12/23/2018 3:00,14.8368,79.326,,,,,
12/23/2018 3:15,14.8345,79.326,,,,,
12/23/2018 3:30,14.8321,79.326,,,,,
12/23/2018 3:45,14.8253,79.326,,,,,
12/23/2018 4:00,14.823,79.326,,,,,
12/23/2018 4:15,14.82,79.151,,,,,
12/23/2018 4:30,14.8223,79.151,,,,,
12/23/2018 4:45,14.8292,79.151,,,,,
12/23/2018 5:00,14.8316,79.151,,,,,
12/23/2018 5:15,14.8385,79.151,,,,,
12/23/2018 5:30,14.8477,79.151,,,,,
12/23/2018 5:45,14.8523,79.151,,,,,
12/23/2018 6:00,14.85,79.151,,,,,
12/23/2018 6:15,14.8477,79.151,,,,,
12/23/2018 6:30,14.85,79.151,,,,,
12/23/2018 6:45,14.8523,79.151,,,,,
12/23/2018 7:00,14.8523,79.151,,,,,
12/23/2018 7:15,14.85,79.151,,,,,
12/23/2018 7:30,14.8477,79.151,,,,,
12/23/2018 7:45,14.8461,79.326,,,,,
12/23/2018 8:00,14.8484,79.326,,,,,
12/23/2018 8:15,14.86,79.326,,,,,
12/23/2018 8:30,14.8923,79.326,,,,,
12/23/2018 8:45,14.8871,79.151,,,,,
12/23/2018 9:00,14.8825,79.151,,,,,
12/23/2018 9:15,14.8894,79.151,,,,,
12/23/2018 9:30,14.9057,79.151,,,,,
12/23/2018 9:45,14.938,79.151,,,,,
12/23/2018 10:00,14.9396,78.975,,,,,
12/23/2018 10:15,14.9212,78.975,,,,,
12/23/2018 10:30,14.9078,79.151,,,,,
12/23/2018 10:45,14.8954,79.502,,,,,
12/23/2018 11:00,14.8815,79.502,,,,,
12/23/2018 11:15,14.869,79.853,,,,,
12/23/2018 11:30,14.8565,80.206,,,,,
12/23/2018 11:45,14.851,80.559,,,,,
12/23/2018 12:00,14.8477,80.911,,,,,
12/23/2018 12:15,14.8475,81.442,,,,,
12/23/2018 12:30,14.8443,81.797,,,,,
12/23/2018 12:45,14.8427,81.975,,,,,
12/23/2018 13:00,14.8596,82.152,,,,,
12/23/2018 13:15,14.8888,82.508,,,,,
12/23/2018 13:30,14.8813,81.797,,,,,
12/23/2018 13:45,14.8829,81.621,,,,,
12/23/2018 14:00,14.9007,81.442,,,,,
12/23/2018 14:15,14.9325,81.266,,,,,
12/23/2018 14:30,14.9411,81.09,,,,,
12/23/2018 14:45,14.9202,81.09,,,,,
12/23/2018 15:00,14.9034,80.911,,,,,
12/23/2018 15:15,14.8887,80.735,,,,,
12/23/2018 15:30,14.881,80.559,,,,,
12/23/2018 15:45,14.8741,80.559,,,,,
12/23/2018 16:00,14.8671,80.559,,,,,
12/23/2018 16:15,14.8626,80.559,,,,,
12/23/2018 16:30,14.858,80.559,,,,,
12/23/2018 16:45,14.8549,80.382,,,,,
12/23/2018 17:00,14.8503,80.382,,,,,
12/23/2018 17:15,14.8526,80.382,,,,,
12/23/2018 17:30,14.8542,80.206,,,,,
12/23/2018 17:45,14.8542,80.206,,,,,
12/23/2018 18:00,14.8519,80.206,,,,,
12/23/2018 18:15,14.8535,80.029,,,,,
12/23/2018 18:30,14.8558,80.029,,,,,
12/23/2018 18:45,14.8558,80.029,,,,,
12/23/2018 19:00,14.8558,80.029,,,,,
12/23/2018 19:15,14.8527,79.853,,,,,
12/23/2018 19:30,14.8506,79.853,,,,,
12/23/2018 19:45,14.8506,79.853,,,,,
12/23/2018 20:00,14.8527,79.853,,,,,
12/23/2018 20:15,14.8522,79.678,,,,,
12/23/2018 20:30,14.8522,79.678,,,,,
12/23/2018 20:45,14.8498,79.678,,,,,
12/23/2018 21:00,14.8522,79.678,,,,,
12/23/2018 21:15,14.8545,79.678,,,,,
12/23/2018 21:30,14.8545,79.678,,,,,
12/23/2018 21:45,14.8514,79.502,,,,,
12/23/2018 22:00,14.8514,79.502,,,,,
12/23/2018 22:15,14.8468,79.502,,,,,
12/23/2018 22:30,14.8468,79.502,,,,,
12/23/2018 22:45,14.8491,79.502,,,,,
12/23/2018 23:00,14.8468,79.502,,,,,
12/23/2018 23:15,14.8468,79.502,,,,,
12/23/2018 23:30,14.8414,79.326,,,,,
12/23/2018 23:45,14.8414,79.326,,,,,
12/24/2018 0:00,14.8391,79.326,,,,,
12/24/2018 0:15,14.8414,79.326,,,,,
12/24/2018 0:30,14.8368,79.326,,,,,
12/24/2018 0:45,14.8345,79.326,,,,,
12/24/2018 1:00,14.8345,79.326,,,,,
12/24/2018 1:15,14.8321,79.326,,,,,
12/24/2018 1:30,14.8269,79.151,,,,,
12/24/2018 1:45,14.8432,79.151,,,,,
12/24/2018 2:00,14.9096,78.975,,,,,
12/24/2018 2:15,14.9396,78.975,,,,,
12/24/2018 2:30,14.9651,78.975,,,,,
12/24/2018 2:45,15.0549,78.8,,,,,
12/24/2018 3:00,15.0379,78.624,,,,,
12/24/2018 3:15,15.0071,78.449,,,,,
12/24/2018 3:30,14.9815,78.449,,,,,
12/24/2018 3:45,14.9647,78.274,,,,,
12/24/2018 4:00,14.9461,78.274,,,,,
12/24/2018 4:15,14.9369,78.274,,,,,
12/24/2018 4:30,14.9345,78.274,,,,,
12/24/2018 4:45,14.9415,78.274,,,,,
12/24/2018 5:00,14.9345,78.274,,,,,
12/24/2018 5:15,14.9345,78.274,,,,,
12/24/2018 5:30,14.9345,78.274,,,,,
12/24/2018 5:45,14.9392,78.274,,,,,
12/24/2018 6:00,14.9415,78.274,,,,,
12/24/2018 6:15,14.9461,78.274,,,,,
12/24/2018 6:30,14.9415,78.274,,,,,
12/24/2018 6:45,14.9485,78.274,,,,,
12/24/2018 7:00,14.974,78.274,,,,,
12/24/2018 7:15,14.9693,78.274,,,,,
12/24/2018 7:30,14.9647,78.274,,,,,
12/24/2018 7:45,14.9693,78.274,,,,,
12/24/2018 8:00,14.9815,78.449,,,,,
12/24/2018 8:15,14.9885,78.449,,,,,
12/24/2018 8:30,14.9823,78.624,,,,,
12/24/2018 8:45,14.973,78.624,,,,,
12/24/2018 9:00,14.9644,78.8,,,,,
12/24/2018 9:15,14.9605,78.975,,,,,
12/24/2018 9:30,14.9543,79.151,,,,,
12/24/2018 9:45,14.948,79.326,,,,,
12/24/2018 10:00,14.9457,79.326,,,,,
12/24/2018 10:15,14.94,79.678,,,,,
12/24/2018 10:30,14.9361,79.853,,,,,
12/24/2018 10:45,14.9345,80.029,,,,,
12/24/2018 11:00,14.9337,80.382,,,,,
12/24/2018 11:15,14.9321,80.559,,,,,
12/24/2018 11:30,14.9258,80.735,,,,,
12/24/2018 11:45,14.9195,80.911,,,,,
12/24/2018 12:00,14.9142,80.735,,,,,
12/24/2018 12:15,14.9065,80.559,,,,,
12/24/2018 12:30,14.9221,80.382,,,,,
12/24/2018 12:45,14.9783,80.559,,,,,
12/24/2018 13:00,14.9724,80.206,,,,,
12/24/2018 13:15,14.9733,79.853,,,,,
12/24/2018 13:30,15.0143,79.678,,,,,
12/24/2018 13:45,14.9911,79.678,,,,,
12/24/2018 14:00,14.9709,79.853,,,,,
12/24/2018 14:15,14.9515,80.206,,,,,
12/24/2018 14:30,14.9422,80.206,,,,,
12/24/2018 14:45,14.9306,80.206,,,,,
12/24/2018 15:00,14.9276,80.029,,,,,
12/24/2018 15:15,14.9222,79.853,,,,,
12/24/2018 15:30,14.9239,79.678,,,,,
12/24/2018 15:45,14.9232,79.502,,,,,
12/24/2018 16:00,14.9279,79.502,,,,,
12/24/2018 16:15,14.9334,79.151,,,,,
12/24/2018 16:30,14.9334,79.151,,,,,
12/24/2018 16:45,14.9327,78.975,,,,,
12/24/2018 17:00,14.935,78.975,,,,,
12/24/2018 17:15,14.9412,78.8,,,,,
12/24/2018 17:30,14.9412,78.8,,,,,
12/24/2018 17:45,14.9453,78.624,,,,,
12/24/2018 18:00,14.9383,78.624,,,,,
12/24/2018 18:15,14.9329,78.449,,,,,
12/24/2018 18:30,14.9306,78.449,,,,,
12/24/2018 18:45,14.9276,78.274,,,,,
12/24/2018 19:00,14.9276,78.274,,,,,
12/24/2018 19:15,14.9229,78.274,,,,,
12/24/2018 19:30,14.9229,78.274,,,,,
12/24/2018 19:45,14.9247,78.098,,,,,
12/24/2018 20:00,14.9247,78.098,,,,,
12/24/2018 20:15,14.92,78.098,,,,,
12/24/2018 20:30,14.9224,78.098,,,,,
12/24/2018 20:45,14.9247,78.098,,,,,
12/24/2018 21:00,14.9239,77.923,,,,,
12/24/2018 21:15,14.9216,77.923,,,,,
12/24/2018 21:30,14.9216,77.923,,,,,
12/24/2018 21:45,14.9193,77.923,,,,,
12/24/2018 22:00,14.9147,77.923,,,,,
12/24/2018 22:15,14.9147,77.923,,,,,
12/24/2018 22:30,14.917,77.923,,,,,
12/24/2018 22:45,14.9147,77.923,,,,,
12/24/2018 23:00,14.9123,77.923,,,,,
12/24/2018 23:15,14.9077,77.923,,,,,
12/24/2018 23:30,14.9031,77.923,,,,,
12/24/2018 23:45,14.9031,77.923,,,,,
12/25/2018 0:00,14.9031,77.923,,,,,
12/25/2018 0:15,14.9031,77.923,,,,,
12/25/2018 0:30,14.8984,77.923,,,,,
12/25/2018 0:45,14.8961,77.923,,,,,
12/25/2018 1:00,14.8915,77.923,,,,,
12/25/2018 1:15,14.8845,77.923,,,,,
12/25/2018 1:30,14.8823,77.923,,,,,
12/25/2018 1:45,14.88,77.923,,,,,
12/25/2018 2:00,14.8754,77.923,,,,,
12/25/2018 2:15,14.8707,77.923,,,,,
12/25/2018 2:30,14.8707,77.923,,,,,
12/25/2018 2:45,14.8684,77.923,,,,,
12/25/2018 3:00,14.8638,77.923,,,,,
12/25/2018 3:15,14.8638,77.923,,,,,
12/25/2018 3:30,14.8638,77.923,,,,,
12/25/2018 3:45,14.8614,77.923,,,,,
12/25/2018 4:00,14.8638,77.923,,,,,
12/25/2018 4:15,14.8638,77.923,,,,,
12/25/2018 4:30,14.8638,77.923,,,,,
12/25/2018 4:45,14.8638,77.923,,,,,
12/25/2018 5:00,14.8661,77.923,,,,,
12/25/2018 5:15,14.8661,77.923,,,,,
12/25/2018 5:30,14.8677,77.749,,,,,
12/25/2018 5:45,14.8707,77.923,,,,,
12/25/2018 6:00,14.8684,77.923,,,,,
12/25/2018 6:15,14.8684,77.923,,,,,
12/25/2018 6:30,14.8707,77.923,,,,,
12/25/2018 6:45,14.8684,77.923,,,,,
12/25/2018 7:00,14.8707,77.923,,,,,
12/25/2018 7:15,14.8684,77.923,,,,,
12/25/2018 7:30,14.869,78.098,,,,,
12/25/2018 7:45,14.8645,78.098,,,,,
12/25/2018 8:00,14.8645,78.098,,,,,
12/25/2018 8:15,14.8668,78.098,,,,,
12/25/2018 8:30,14.869,78.098,,,,,
12/25/2018 8:45,14.8668,78.098,,,,,
12/25/2018 9:00,14.8713,78.098,,,,,
12/25/2018 9:15,14.8829,78.098,,,,,
12/25/2018 9:30,14.8906,78.274,,,,,
12/25/2018 9:45,14.8919,78.624,,,,,
12/25/2018 10:00,14.8996,78.8,,,,,
12/25/2018 10:15,14.9026,78.975,,,,,
12/25/2018 10:30,14.9078,79.151,,,,,
12/25/2018 10:45,14.8977,79.502,,,,,
12/25/2018 11:00,14.8923,79.326,,,,,
12/25/2018 11:15,14.8878,79.326,,,,,
12/25/2018 11:30,14.877,79.502,,,,,
12/25/2018 11:45,14.8693,79.326,,,,,
12/25/2018 12:00,14.8623,79.326,,,,,
12/25/2018 12:15,14.8584,79.502,,,,,
12/25/2018 12:30,14.853,79.326,,,,,
12/25/2018 12:45,14.8527,79.853,,,,,
12/25/2018 13:00,14.8456,80.382,,,,,
12/25/2018 13:15,14.8471,80.735,,,,,
12/25/2018 13:30,14.8414,81.09,,,,,
12/25/2018 13:45,14.8391,81.09,,,,,
12/25/2018 14:00,14.8352,81.266,,,,,
12/25/2018 14:15,14.8305,81.266,,,,,
12/25/2018 14:30,14.8292,80.911,,,,,
12/25/2018 14:45,14.8276,81.09,,,,,
12/25/2018 15:00,14.8246,80.911,,,,,
12/25/2018 15:15,14.82,80.911,,,,,
12/25/2018 15:30,14.8176,80.911,,,,,
12/25/2018 15:45,14.8169,80.735,,,,,
12/25/2018 16:00,14.8255,80.559,,,,,
12/25/2018 16:15,14.8371,80.559,,,,,
12/25/2018 16:30,14.8287,80.206,,,,,
12/25/2018 16:45,14.8258,80.029,,,,,
12/25/2018 17:00,14.8234,80.029,,,,,
12/25/2018 17:15,14.8227,79.853,,,,,
12/25/2018 17:30,14.825,79.853,,,,,
12/25/2018 17:45,14.8274,79.853,,,,,
12/25/2018 18:00,14.8243,79.678,,,,,
12/25/2018 18:15,14.8243,79.678,,,,,
12/25/2018 18:30,14.8266,79.678,,,,,
12/25/2018 18:45,14.8266,79.678,,,,,
12/25/2018 19:00,14.8305,79.502,,,,,
12/25/2018 19:15,14.8352,79.502,,,,,
12/25/2018 19:30,14.8375,79.502,,,,,
12/25/2018 19:45,14.8391,79.326,,,,,
12/25/2018 20:00,14.8414,79.326,,,,,
12/25/2018 20:15,14.8437,79.326,,,,,
12/25/2018 20:30,14.8408,79.151,,,,,
12/25/2018 20:45,14.8408,79.151,,,,,
12/25/2018 21:00,14.8432,79.151,,,,,
12/25/2018 21:15,14.8453,79.151,,,,,
12/25/2018 21:30,14.8424,78.975,,,,,
12/25/2018 21:45,14.8401,78.975,,,,,
12/25/2018 22:00,14.8378,78.975,,,,,
12/25/2018 22:15,14.8371,78.8,,,,,
12/25/2018 22:30,14.8371,78.8,,,,,
12/25/2018 22:45,14.8394,78.8,,,,,
12/25/2018 23:00,14.8347,78.8,,,,,
12/25/2018 23:15,14.834,78.624,,,,,
12/25/2018 23:30,14.8294,78.624,,,,,
12/25/2018 23:45,14.8387,78.624,,,,,
12/26/2018 0:00,14.8433,78.624,,,,,
12/26/2018 0:15,14.8433,78.624,,,,,
12/26/2018 0:30,14.8387,78.624,,,,,
12/26/2018 0:45,14.8334,78.449,,,,,
12/26/2018 1:00,14.8311,78.449,,,,,
12/26/2018 1:15,14.8265,78.449,,,,,
12/26/2018 1:30,14.8288,78.449,,,,,
12/26/2018 1:45,14.8334,78.449,,,,,
12/26/2018 2:00,14.8304,78.274,,,,,
12/26/2018 2:15,14.8281,78.274,,,,,
12/26/2018 2:30,14.8211,78.274,,,,,
12/26/2018 2:45,14.8142,78.274,,,,,
12/26/2018 3:00,14.8118,78.274,,,,,
12/26/2018 3:15,14.8095,78.274,,,,,
12/26/2018 3:30,14.8113,78.098,,,,,
12/26/2018 3:45,14.8066,78.098,,,,,
12/26/2018 4:00,14.8066,78.098,,,,,
12/26/2018 4:15,14.8089,78.098,,,,,
12/26/2018 4:30,14.8136,78.098,,,,,
12/26/2018 4:45,14.8136,78.098,,,,,
12/26/2018 5:00,14.8136,78.098,,,,,
12/26/2018 5:15,14.8159,78.098,,,,,
12/26/2018 5:30,14.8204,78.098,,,,,
12/26/2018 5:45,14.8159,78.098,,,,,
12/26/2018 6:00,14.8159,78.098,,,,,
12/26/2018 6:15,14.8198,77.923,,,,,
12/26/2018 6:30,14.8204,78.098,,,,,
12/26/2018 6:45,14.825,78.098,,,,,
12/26/2018 7:00,14.825,78.098,,,,,
12/26/2018 7:15,14.8227,78.098,,,,,
12/26/2018 7:30,14.8181,78.098,,,,,
12/26/2018 7:45,14.8188,78.274,,,,,
12/26/2018 8:00,14.8172,78.449,,,,,
12/26/2018 8:15,14.8179,78.624,,,,,
12/26/2018 8:30,14.8156,78.624,,,,,
12/26/2018 8:45,14.8162,78.8,,,,,
12/26/2018 9:00,14.8272,78.624,,,,,
12/26/2018 9:15,15.0217,78.624,,,,,
12/26/2018 9:30,15.0581,78.449,,,,,
12/26/2018 9:45,15.0915,78.098,,,,,
12/26/2018 10:00,15.0468,77.923,,,,,
12/26/2018 10:15,15.0057,78.098,,,,,
12/26/2018 10:30,14.974,78.274,,,,,
12/26/2018 10:45,14.9546,78.624,,,,,
12/26/2018 11:00,14.9427,79.151,,,,,
12/26/2018 11:15,14.9311,79.151,,,,,
12/26/2018 11:30,14.9209,79.502,,,,,
12/26/2018 11:45,14.9147,79.678,,,,,
12/26/2018 12:00,14.9061,79.853,,,,,
12/26/2018 12:15,14.8999,80.029,,,,,
12/26/2018 12:30,14.8968,79.853,,,,,
12/26/2018 12:45,14.8915,79.678,,,,,
12/26/2018 13:00,14.889,80.206,,,,,
12/26/2018 13:15,14.8833,80.559,,,,,
12/26/2018 13:30,14.8817,80.735,,,,,
12/26/2018 13:45,14.8817,80.735,,,,,
12/26/2018 14:00,14.8841,80.735,,,,,
12/26/2018 14:15,14.8794,80.735,,,,,
12/26/2018 14:30,14.8771,80.735,,,,,
12/26/2018 14:45,14.8758,80.382,,,,,
12/26/2018 15:00,14.8741,80.559,,,,,
12/26/2018 15:15,14.8694,80.559,,,,,
12/26/2018 15:30,14.8688,80.382,,,,,
12/26/2018 15:45,14.8611,80.206,,,,,
12/26/2018 16:00,14.8635,80.206,,,,,
12/26/2018 16:15,14.8635,80.206,,,,,
12/26/2018 16:30,14.8627,80.029,,,,,
12/26/2018 16:45,14.8581,80.029,,,,,
12/26/2018 17:00,14.862,79.853,,,,,
12/26/2018 17:15,14.862,79.853,,,,,
12/26/2018 17:30,14.8643,79.853,,,,,
12/26/2018 17:45,14.862,79.853,,,,,
12/26/2018 18:00,14.8614,79.678,,,,,
12/26/2018 18:15,14.8614,79.678,,,,,
12/26/2018 18:30,14.8659,79.678,,,,,
12/26/2018 18:45,14.8677,79.502,,,,,
12/26/2018 19:00,14.8677,79.502,,,,,
12/26/2018 19:15,14.8693,79.326,,,,,
12/26/2018 19:30,14.8693,79.326,,,,,
12/26/2018 19:45,14.8669,79.326,,,,,
12/26/2018 20:00,14.8662,79.151,,,,,
12/26/2018 20:15,14.8685,79.151,,,,,
12/26/2018 20:30,14.8685,79.151,,,,,
12/26/2018 20:45,14.8709,79.151,,,,,
12/26/2018 21:00,14.8701,78.975,,,,,
12/26/2018 21:15,14.8701,78.975,,,,,
12/26/2018 21:30,14.8701,78.975,,,,,
12/26/2018 21:45,14.8678,78.975,,,,,
12/26/2018 22:00,14.8678,78.975,,,,,
12/26/2018 22:15,14.8678,78.975,,,,,
12/26/2018 22:30,14.8672,78.8,,,,,
12/26/2018 22:45,14.8672,78.8,,,,,
12/26/2018 23:00,14.8672,78.8,,,,,
12/26/2018 23:15,14.8603,78.8,,,,,
12/26/2018 23:30,14.8603,78.8,,,,,
12/26/2018 23:45,14.8549,78.624,,,,,
12/27/2018 0:00,14.8549,78.624,,,,,
12/27/2018 0:15,14.8503,78.624,,,,,
12/27/2018 0:30,14.8479,78.624,,,,,
12/27/2018 0:45,14.8433,78.624,,,,,
12/27/2018 1:00,14.8433,78.624,,,,,
12/27/2018 1:15,14.841,78.624,,,,,
12/27/2018 1:30,14.8381,78.449,,,,,
12/27/2018 1:45,14.8358,78.449,,,,,
12/27/2018 2:00,14.8334,78.449,,,,,
12/27/2018 2:15,14.8311,78.449,,,,,
12/27/2018 2:30,14.8288,78.449,,,,,
12/27/2018 2:45,14.8265,78.449,,,,,
12/27/2018 3:00,14.8218,78.449,,,,,
12/27/2018 3:15,14.8218,78.449,,,,,
12/27/2018 3:30,14.8195,78.449,,,,,
12/27/2018 3:45,14.8234,78.274,,,,,
12/27/2018 4:00,14.8234,78.274,,,,,
12/27/2018 4:15,14.8281,78.274,,,,,
12/27/2018 4:30,14.8258,78.274,,,,,
12/27/2018 4:45,14.8304,78.274,,,,,
12/27/2018 5:00,14.8327,78.274,,,,,
12/27/2018 5:15,14.835,78.274,,,,,
12/27/2018 5:30,14.8374,78.274,,,,,
12/27/2018 5:45,14.835,78.274,,,,,
12/27/2018 6:00,14.8374,78.274,,,,,
12/27/2018 6:15,14.8413,78.098,,,,,
12/27/2018 6:30,14.8459,78.098,,,,,
12/27/2018 6:45,14.8466,78.274,,,,,
12/27/2018 7:00,14.8645,78.098,,,,,
12/27/2018 7:15,14.8767,78.274,,,,,
12/27/2018 7:30,14.8743,78.274,,,,,
12/27/2018 7:45,14.8813,78.274,,,,,
12/27/2018 8:00,14.9206,78.274,,,,,
12/27/2018 8:15,14.916,78.274,,,,,
12/27/2018 8:30,14.9224,78.098,,,,,
12/27/2018 8:45,14.9454,78.098,,,,,
12/27/2018 9:00,14.9531,78.274,,,,,
12/27/2018 9:15,14.9415,78.274,,,,,
12/27/2018 9:30,14.9345,78.274,,,,,
12/27/2018 9:45,14.9345,78.274,,,,,
12/27/2018 10:00,14.9229,78.274,,,,,
12/27/2018 10:15,14.9183,78.274,,,,,
12/27/2018 10:30,14.916,78.274,,,,,
12/27/2018 10:45,14.916,78.274,,,,,
12/27/2018 11:00,14.9229,78.274,,,,,
12/27/2018 11:15,14.9237,78.449,,,,,
12/27/2018 11:30,14.926,78.449,,,,,
12/27/2018 11:45,14.926,78.449,,,,,
12/27/2018 12:00,14.9329,78.449,,,,,
12/27/2018 12:15,14.9322,78.274,,,,,
12/27/2018 12:30,14.9299,78.274,,,,,
12/27/2018 12:45,14.9283,78.449,,,,,
12/27/2018 13:00,14.9213,78.449,,,,,
12/27/2018 13:15,14.9167,78.449,,,,,
12/27/2018 13:30,14.9074,78.449,,,,,
12/27/2018 13:45,14.9012,78.624,,,,,
12/27/2018 14:00,14.9012,78.624,,,,,
12/27/2018 14:15,14.8965,78.624,,,,,
12/27/2018 14:30,14.8919,78.624,,,,,
12/27/2018 14:45,14.8896,78.624,,,,,
12/27/2018 15:00,14.8896,78.624,,,,,
12/27/2018 15:15,14.8873,78.624,,,,,
12/27/2018 15:30,14.8849,78.624,,,,,
12/27/2018 15:45,14.8849,78.624,,,,,
12/27/2018 16:00,14.8873,78.624,,,,,
