DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2016-07-12 11:30:00,191,100.0,70.4,0.0,300,4
2016-07-12 11:45:00,263,100.0,70.3,0.01,299,4
2016-07-12 12:00:00,259,100.0,70.3,0.0,285,4
2016-07-12 12:15:00,450,100.0,70.7,0.0,309,4
2016-07-12 12:30:00,421,100.0,71.0,0.0,307,3
2016-07-12 12:45:00,383,100.0,71.4,0.0,302,4
2016-07-12 13:00:00,320,100.0,71.7,0.0,307,3
2016-07-12 13:15:00,265,100.0,71.5,0.0,297,4
2016-07-12 13:30:00,355,100.0,72.0,0.0,312,4
2016-07-12 13:45:00,234,99.5,72.2,0.0,288,3
2016-07-12 14:00:00,124,99.1,71.9,0.0,293,2
2016-07-12 14:15:00,116,99.5,71.4,0.02,273,3
2016-07-12 14:30:00,155,99.5,70.8,0.01,293,2
2016-07-12 14:45:00,160,99.5,70.6,0.02,293,2
2016-07-12 15:00:00,166,99.2,70.5,0.01,283,4
2016-07-12 15:15:00,147,98.8,70.5,0.0,269,2
2016-07-12 15:30:00,132,98.4,70.5,0.0,289,3
2016-07-12 15:45:00,138,97.7,70.8,0.0,299,3
2016-07-12 16:00:00,104,97.2,71.1,0.0,286,2
2016-07-12 16:15:00,88,96.3,71.4,0.0,292,3
2016-07-12 16:30:00,76,95.2,71.7,0.0,286,3
2016-07-12 16:45:00,68,94.4,71.9,0.0,286,3
2016-07-12 17:00:00,65,93.1,71.9,0.0,292,4
2016-07-12 17:15:00,48,92.9,72.0,0.0,273,3
2016-07-12 17:30:00,47,93.0,72.2,0.0,266,3
2016-07-12 17:45:00,32,93.7,72.2,0.0,306,3
2016-07-12 18:00:00,9,93.7,72.1,0.0,292,3
2016-07-12 18:15:00,1,93.5,71.9,0.0,288,2
2016-07-12 18:30:00,0,93.2,72.0,0.0,262,2
2016-07-12 18:45:00,0,94.2,71.8,0.0,272,3
2016-07-12 19:00:00,0,92.7,71.8,0.0,283,3
2016-07-12 19:15:00,0,91.6,72.0,0.0,306,3
2016-07-12 19:30:00,0,91.5,72.0,0.0,300,3
2016-07-12 19:45:00,0,91.5,72.1,0.0,288,3
2016-07-12 20:00:00,0,91.5,72.0,0.0,296,4
2016-07-12 20:15:00,0,92.4,71.8,0.0,289,3
2016-07-12 20:30:00,0,92.9,71.6,0.0,297,5
2016-07-12 20:45:00,0,92.5,71.6,0.0,297,4
2016-07-12 21:00:00,0,91.4,71.7,0.0,299,4
2016-07-12 21:15:00,0,90.0,71.9,0.0,307,4
2016-07-12 21:30:00,0,88.8,71.9,0.0,286,5
2016-07-12 21:45:00,0,88.5,71.9,0.0,312,5
2016-07-12 22:00:00,0,87.9,71.6,0.0,307,2
2016-07-12 22:15:00,0,88.1,71.5,0.0,296,1
2016-07-12 22:30:00,0,87.5,71.4,0.0,314,2
2016-07-12 22:45:00,0,87.2,71.5,0.0,306,2
2016-07-12 23:00:00,0,87.1,71.5,0.0,276,2
2016-07-12 23:15:00,0,87.2,71.4,0.0,280,1
2016-07-12 23:30:00,0,87.0,71.4,0.0,296,2
2016-07-12 23:45:00,0,86.2,71.2,0.0,286,2
2016-07-13 00:00:00,0,85.7,71.4,0.0,304,2
2016-07-13 00:15:00,0,86.6,71.3,0.0,293,2
2016-07-13 00:30:00,0,89.2,71.4,0.0,289,1
2016-07-13 00:45:00,0,87.4,71.4,0.0,280,3
2016-07-13 01:00:00,0,86.9,71.2,0.0,273,3
2016-07-13 01:15:00,0,87.0,71.1,0.0,283,4
2016-07-13 01:30:00,0,87.3,71.1,0.0,302,4
2016-07-13 01:45:00,0,87.3,71.1,0.0,302,4
2016-07-13 02:00:00,0,87.3,70.8,0.0,279,3
2016-07-13 02:15:00,0,86.7,70.7,0.0,264,3
2016-07-13 02:30:00,0,86.9,70.6,0.0,283,3
2016-07-13 02:45:00,0,85.7,70.4,0.0,280,4
2016-07-13 03:00:00,0,84.1,70.4,0.0,289,4
2016-07-13 03:15:00,0,80.8,70.5,0.0,292,4
2016-07-13 03:30:00,0,81.8,70.7,0.0,295,1
2016-07-13 03:45:00,0,83.1,70.7,0.0,280,1
2016-07-13 04:00:00,0,84.1,70.4,0.0,293,3
2016-07-13 04:15:00,0,84.5,70.4,0.0,300,5
2016-07-13 04:30:00,0,85.8,70.4,0.0,293,3
2016-07-13 04:45:00,0,86.7,70.2,0.0,300,3
2016-07-13 05:00:00,0,87.6,70.0,0.0,288,3
2016-07-13 05:15:00,0,88.2,69.9,0.0,293,2
2016-07-13 05:30:00,0,88.2,70.0,0.0,293,3
2016-07-13 05:45:00,0,88.5,70.1,0.0,293,2
2016-07-13 06:00:00,0,87.8,70.2,0.0,265,3
2016-07-13 06:15:00,0,87.8,70.2,0.0,290,3
2016-07-13 06:30:00,0,87.4,70.1,0.0,280,3
2016-07-13 06:45:00,0,86.8,70.1,0.0,295,4
2016-07-13 07:00:00,5,86.5,70.3,0.0,292,4
2016-07-13 07:15:00,26,85.9,70.1,0.0,292,3
2016-07-13 07:30:00,49,84.0,70.4,0.0,293,4
2016-07-13 07:45:00,59,82.2,70.8,0.0,296,3
2016-07-13 08:00:00,80,80.7,71.1,0.0,296,2
2016-07-13 08:15:00,82,78.2,71.4,0.0,290,2
2016-07-13 08:30:00,100,77.5,71.9,0.0,292,0
2016-07-13 08:45:00,94,77.1,72.2,0.0,299,1
2016-07-13 09:00:00,209,77.4,72.7,0.0,302,0
2016-07-13 09:15:00,119,76.5,72.9,0.0,302,1
2016-07-13 09:30:00,293,76.3,73.4,0.0,314,1
2016-07-13 09:45:00,483,77.8,73.7,0.0,282,1
2016-07-13 10:00:00,654,78.7,74.1,0.0,303,1
2016-07-13 10:15:00,694,77.9,74.9,0.0,283,2
2016-07-13 10:30:00,481,78.0,74.4,0.0,266,2
2016-07-13 10:45:00,579,78.4,74.3,0.0,271,2
2016-07-13 11:00:00,745,75.7,74.9,0.0,265,3
2016-07-13 11:15:00,819,75.4,75.3,0.0,279,3
2016-07-13 11:30:00,664,76.3,75.3,0.0,269,3
2016-07-13 11:45:00,470,78.2,75.3,0.0,289,3
2016-07-13 12:00:00,896,76.4,75.8,0.0,204,2
2016-07-13 12:15:00,804,76.3,76.4,0.0,282,2
2016-07-13 12:30:00,788,76.1,76.4,0.0,282,2
2016-07-13 12:45:00,823,76.4,76.1,0.0,283,3
2016-07-13 13:00:00,706,75.8,76.3,0.0,280,3
2016-07-13 13:15:00,573,77.6,74.9,0.0,283,3
2016-07-13 13:30:00,617,75.6,75.5,0.0,300,2
2016-07-13 13:45:00,501,76.5,74.7,0.0,264,3
2016-07-13 14:00:00,480,76.5,74.8,0.0,292,1
2016-07-13 14:15:00,599,74.5,75.8,0.0,289,3
2016-07-13 14:30:00,673,72.9,75.7,0.0,256,2
2016-07-13 14:45:00,413,74.9,74.9,0.0,278,2
2016-07-13 15:00:00,490,74.2,74.8,0.0,279,2
2016-07-13 15:15:00,680,72.8,75.4,0.0,290,2
2016-07-13 15:30:00,551,72.2,75.9,0.0,255,3
2016-07-13 15:45:00,529,71.4,75.0,0.0,271,2
2016-07-13 16:00:00,280,73.4,74.3,0.0,290,2
2016-07-13 16:15:00,379,72.9,73.6,0.0,283,2
2016-07-13 16:30:00,164,73.1,73.5,0.0,290,2
2016-07-13 16:45:00,128,72.6,73.2,0.0,286,2
2016-07-13 17:00:00,66,73.1,72.2,0.0,282,1
2016-07-13 17:15:00,56,73.7,71.8,0.0,289,1
2016-07-13 17:30:00,52,76.0,71.4,0.0,282,1
2016-07-13 17:45:00,24,77.0,70.6,0.0,273,1
2016-07-13 18:00:00,13,78.7,69.8,0.0,285,0
2016-07-13 18:15:00,3,80.0,69.6,0.0,280,0
2016-07-13 18:30:00,0,80.5,69.6,0.0,258,0
2016-07-13 18:45:00,0,80.5,69.3,0.0,256,0
2016-07-13 19:00:00,0,80.7,69.0,0.0,271,0
2016-07-13 19:15:00,0,79.7,69.3,0.0,272,0
2016-07-13 19:30:00,0,80.6,68.7,0.0,279,0
2016-07-13 19:45:00,0,79.0,68.9,0.0,282,1
2016-07-13 20:00:00,0,79.7,69.7,0.0,271,1
2016-07-13 20:15:00,0,80.7,69.9,0.0,282,0
2016-07-13 20:30:00,0,81.4,69.1,0.0,283,0
2016-07-13 20:45:00,0,82.4,68.4,0.0,268,0
2016-07-13 21:00:00,0,81.7,68.5,0.0,275,0
2016-07-13 21:15:00,0,81.5,68.6,0.0,266,0
2016-07-13 21:30:00,0,79.9,68.7,0.0,265,0
2016-07-13 21:45:00,0,77.3,69.3,0.0,265,2
2016-07-13 22:00:00,0,75.6,69.3,0.0,268,2
2016-07-13 22:15:00,0,76.2,69.3,0.0,271,1
2016-07-13 22:30:00,0,76.4,69.2,0.0,269,0
2016-07-13 22:45:00,0,76.6,69.2,0.0,280,1
2016-07-13 23:00:00,0,76.0,69.1,0.0,273,1
2016-07-13 23:15:00,0,76.3,68.6,0.0,261,0
2016-07-13 23:30:00,0,74.9,68.7,0.0,264,1
2016-07-13 23:45:00,0,74.3,68.5,0.0,273,1
2016-07-14 00:00:00,0,76.4,67.9,0.0,273,0
2016-07-14 00:15:00,0,76.9,67.7,0.0,279,1
2016-07-14 00:30:00,0,77.3,68.4,0.0,273,1
2016-07-14 00:45:00,0,79.3,68.3,0.0,280,1
2016-07-14 01:00:00,0,80.2,68.6,0.0,273,0
2016-07-14 01:15:00,0,81.6,68.7,0.0,276,1
2016-07-14 01:30:00,0,81.2,69.0,0.0,271,1
2016-07-14 01:45:00,0,83.0,69.4,0.0,279,0
2016-07-14 02:00:00,0,86.4,69.3,0.0,273,3
2016-07-14 02:15:00,0,86.1,69.4,0.0,273,4
2016-07-14 02:30:00,0,86.6,69.0,0.0,276,2
2016-07-14 02:45:00,0,85.8,68.7,0.0,271,2
2016-07-14 03:00:00,0,84.8,68.6,0.0,271,3
2016-07-14 03:15:00,0,84.2,68.7,0.0,269,2
2016-07-14 03:30:00,0,84.8,68.6,0.0,269,2
2016-07-14 03:45:00,0,85.1,68.7,0.0,272,2
2016-07-14 04:00:00,0,85.3,68.6,0.0,278,2
2016-07-14 04:15:00,0,84.4,68.6,0.0,279,2
2016-07-14 04:30:00,0,81.9,68.7,0.0,269,2
2016-07-14 04:45:00,0,79.6,68.9,0.0,275,3
2016-07-14 05:00:00,0,79.7,68.8,0.0,273,2
2016-07-14 05:15:00,0,78.7,68.6,0.0,273,1
2016-07-14 05:30:00,0,77.6,68.7,0.0,272,2
2016-07-14 05:45:00,0,79.5,68.1,0.0,279,0
2016-07-14 06:00:00,0,81.8,67.1,0.0,286,0
2016-07-14 06:15:00,0,79.3,66.7,0.0,275,0
2016-07-14 06:30:00,0,78.2,67.6,0.0,280,1
2016-07-14 06:45:00,0,77.4,67.9,0.0,273,1
2016-07-14 07:00:00,7,81.8,68.2,0.0,273,1
2016-07-14 07:15:00,26,81.8,68.6,0.0,259,1
2016-07-14 07:30:00,57,81.2,69.3,0.0,264,2
2016-07-14 07:45:00,84,79.1,70.3,0.0,268,1
2016-07-14 08:00:00,108,77.0,71.2,0.0,258,2
2016-07-14 08:15:00,85,77.0,71.1,0.0,269,1
2016-07-14 08:30:00,156,76.2,71.5,0.0,273,2
2016-07-14 08:45:00,157,75.4,72.5,0.0,264,2
2016-07-14 09:00:00,127,75.9,71.9,0.0,269,3
2016-07-14 09:15:00,121,75.5,71.5,0.0,262,2
2016-07-14 09:30:00,469,72.2,73.0,0.0,255,3
2016-07-14 09:45:00,369,75.5,73.4,0.0,268,3
2016-07-14 10:00:00,448,75.3,73.7,0.0,289,2
2016-07-14 10:15:00,379,76.4,73.1,0.0,273,2
2016-07-14 10:30:00,403,75.4,73.5,0.0,288,2
2016-07-14 10:45:00,722,72.5,73.9,0.0,269,4
2016-07-14 11:00:00,807,70.3,75.3,0.0,268,3
2016-07-14 11:15:00,658,69.8,74.9,0.0,261,4
2016-07-14 11:30:00,897,70.0,74.8,0.0,272,4
2016-07-14 11:45:00,450,68.5,75.5,0.0,265,4
2016-07-14 12:00:00,699,69.4,74.9,0.0,290,3
2016-07-14 12:15:00,888,69.2,75.5,0.0,272,3
2016-07-14 12:30:00,712,69.8,74.9,0.0,268,5
2016-07-14 12:45:00,844,68.2,75.6,0.0,276,4
2016-07-14 13:00:00,835,67.9,75.5,0.0,278,4
2016-07-14 13:15:00,813,69.0,75.1,0.0,283,5
2016-07-14 13:30:00,844,69.6,74.9,0.0,273,4
2016-07-14 13:45:00,847,67.2,75.3,0.0,285,4
2016-07-14 14:00:00,841,67.7,75.4,0.0,276,3
2016-07-14 14:15:00,796,67.5,75.2,0.0,265,4
2016-07-14 14:30:00,763,67.3,75.1,0.0,265,3
2016-07-14 14:45:00,727,67.3,75.1,0.0,264,4
2016-07-14 15:00:00,710,69.4,74.6,0.0,249,5
2016-07-14 15:15:00,649,69.0,74.9,0.0,258,3
2016-07-14 15:30:00,647,70.1,75.0,0.0,259,4
2016-07-14 15:45:00,559,70.2,74.4,0.0,266,4
2016-07-14 16:00:00,513,70.2,74.3,0.0,256,3
2016-07-14 16:15:00,504,70.8,74.3,0.0,259,3
2016-07-14 16:30:00,205,71.8,73.7,0.0,247,4
2016-07-14 16:45:00,152,72.7,73.2,0.0,234,2
2016-07-14 17:00:00,145,72.9,72.9,0.0,259,2
2016-07-14 17:15:00,116,74.2,72.5,0.0,247,2
2016-07-14 17:30:00,55,74.5,72.1,0.0,255,2
2016-07-14 17:45:00,39,75.6,71.1,0.0,254,2
2016-07-14 18:00:00,19,76.4,70.5,0.0,261,2
2016-07-14 18:15:00,4,76.4,70.1,0.0,259,2
2016-07-14 18:30:00,0,76.0,69.7,0.0,264,2
2016-07-14 18:45:00,0,75.9,69.6,0.0,262,2
2016-07-14 19:00:00,0,76.4,69.3,0.0,255,1
2016-07-14 19:15:00,0,77.1,69.2,0.0,249,0
2016-07-14 19:30:00,0,76.1,69.4,0.0,251,1
2016-07-14 19:45:00,0,76.4,69.8,0.0,248,0
2016-07-14 20:00:00,0,76.2,69.5,0.0,256,1
2016-07-14 20:15:00,0,76.0,70.0,0.0,254,1
2016-07-14 20:30:00,0,77.2,69.6,0.0,247,1
2016-07-14 20:45:00,0,77.0,70.0,0.0,251,1
2016-07-14 21:00:00,0,77.4,70.2,0.0,276,0
2016-07-14 21:15:00,0,76.1,70.4,0.0,248,2
2016-07-14 21:30:00,0,75.6,70.4,0.0,242,1
2016-07-14 21:45:00,0,77.1,69.7,0.0,258,1
2016-07-14 22:00:00,0,78.9,69.2,0.0,264,1
2016-07-14 22:15:00,0,79.1,69.6,0.0,261,2
2016-07-14 22:30:00,0,78.9,69.9,0.0,265,1
2016-07-14 22:45:00,0,78.1,70.0,0.0,264,1
2016-07-14 23:00:00,0,78.5,69.9,0.0,265,0
2016-07-14 23:15:00,0,78.9,69.6,0.0,264,1
2016-07-14 23:30:00,0,78.6,69.8,0.0,264,0
2016-07-14 23:45:00,0,78.4,69.8,0.0,252,0
2016-07-15 00:00:00,0,77.1,69.4,0.0,268,0
2016-07-15 00:15:00,0,75.2,69.4,0.0,266,2
2016-07-15 00:30:00,0,76.3,69.3,0.0,262,1
2016-07-15 00:45:00,0,76.0,69.4,0.0,252,2
2016-07-15 01:00:00,0,75.8,69.8,0.0,249,1
2016-07-15 01:15:00,0,75.5,69.7,0.0,244,2
2016-07-15 01:30:00,0,77.4,69.2,0.0,261,1
2016-07-15 01:45:00,0,77.1,69.3,0.0,259,1
2016-07-15 02:00:00,0,76.3,69.5,0.0,262,1
2016-07-15 02:15:00,0,75.6,69.3,0.0,265,0
2016-07-15 02:30:00,0,74.7,69.4,0.0,272,1
2016-07-15 02:45:00,0,73.2,69.3,0.0,248,1
2016-07-15 03:00:00,0,72.9,69.0,0.0,256,2
2016-07-15 03:15:00,0,72.7,69.1,0.0,247,1
2016-07-15 03:30:00,0,71.7,69.7,0.0,258,2
2016-07-15 03:45:00,0,72.3,69.8,0.0,251,2
2016-07-15 04:00:00,0,74.9,69.7,0.0,256,1
2016-07-15 04:15:00,0,75.8,69.7,0.0,262,2
2016-07-15 04:30:00,0,72.5,70.1,0.0,261,4
2016-07-15 04:45:00,0,71.2,70.3,0.0,252,3
2016-07-15 05:00:00,0,74.0,70.3,0.0,259,3
2016-07-15 05:15:00,0,78.0,70.0,0.0,265,2
2016-07-15 05:30:00,0,79.5,69.5,0.0,248,0
2016-07-15 05:45:00,0,79.4,69.5,0.0,255,2
2016-07-15 06:00:00,0,75.2,69.8,0.0,252,3
2016-07-15 06:15:00,0,73.8,70.2,0.0,255,3
2016-07-15 06:30:00,0,73.1,69.9,0.0,261,2
2016-07-15 06:45:00,0,73.1,69.9,0.0,259,2
2016-07-15 07:00:00,4,73.3,70.1,0.0,266,2
2016-07-15 07:15:00,11,72.6,69.9,0.0,275,1
2016-07-15 07:30:00,20,73.7,70.1,0.0,262,2
2016-07-15 07:45:00,35,73.5,70.2,0.0,255,3
2016-07-15 08:00:00,64,72.2,70.4,0.0,268,3
2016-07-15 08:15:00,92,72.5,70.6,0.0,247,2
2016-07-15 08:30:00,92,72.9,70.6,0.0,234,1
2016-07-15 08:45:00,103,73.6,70.8,0.0,254,2
2016-07-15 09:00:00,126,73.8,71.0,0.0,234,2
2016-07-15 09:15:00,105,75.5,71.1,0.0,248,1
2016-07-15 09:30:00,157,73.9,71.1,0.0,227,2
2016-07-15 09:45:00,202,71.6,71.5,0.0,235,1
2016-07-15 10:00:00,205,71.1,71.8,0.0,238,2
2016-07-15 10:15:00,282,70.2,72.0,0.0,223,1
2016-07-15 10:30:00,260,70.9,72.5,0.0,223,1
2016-07-15 10:45:00,254,71.6,72.5,0.0,245,2
2016-07-15 11:00:00,402,71.3,73.0,0.0,241,2
2016-07-15 11:15:00,339,72.2,73.4,0.0,256,3
2016-07-15 11:30:00,328,76.3,72.9,0.0,223,2
2016-07-15 11:45:00,398,76.9,73.3,0.0,244,1
2016-07-15 12:00:00,383,76.9,72.9,0.0,224,2
2016-07-15 12:15:00,439,75.2,73.9,0.0,223,1
2016-07-15 12:30:00,346,73.2,73.6,0.0,244,3
2016-07-15 12:45:00,368,71.5,73.6,0.0,254,3
2016-07-15 13:00:00,499,70.0,73.9,0.0,238,3
2016-07-15 13:15:00,524,70.3,74.5,0.0,238,3
2016-07-15 13:30:00,502,70.4,74.9,0.0,232,3
2016-07-15 13:45:00,467,70.5,74.5,0.0,240,3
2016-07-15 14:00:00,458,70.1,74.4,0.0,237,3
2016-07-15 14:15:00,410,69.0,74.7,0.0,262,3
2016-07-15 14:30:00,424,69.2,74.9,0.0,235,2
2016-07-15 14:45:00,444,68.7,74.5,0.0,224,3
2016-07-15 15:00:00,370,68.1,74.6,0.0,254,3
2016-07-15 15:15:00,403,69.1,74.4,0.0,256,3
2016-07-15 15:30:00,422,70.6,74.5,0.0,255,4
2016-07-15 15:45:00,280,72.1,74.1,0.0,242,3
2016-07-15 16:00:00,254,72.3,73.6,0.0,264,4
2016-07-15 16:15:00,221,70.2,73.4,0.0,252,3
2016-07-15 16:30:00,173,68.8,73.2,0.0,252,4
2016-07-15 16:45:00,140,69.2,72.8,0.0,261,3
2016-07-15 17:00:00,102,70.7,72.5,0.0,266,3
2016-07-15 17:15:00,75,70.9,72.2,0.0,268,2
2016-07-15 17:30:00,47,71.6,72.1,0.0,265,3
2016-07-15 17:45:00,37,72.1,71.8,0.0,264,3
2016-07-15 18:00:00,13,73.4,71.6,0.0,269,3
2016-07-15 18:15:00,2,74.5,71.5,0.0,271,4
2016-07-15 18:30:00,0,76.0,71.5,0.0,261,4
2016-07-15 18:45:00,0,76.9,71.3,0.0,269,4
2016-07-15 19:00:00,0,78.9,71.2,0.0,271,3
2016-07-15 19:15:00,0,79.4,71.2,0.0,273,4
2016-07-15 19:30:00,0,79.4,71.2,0.0,269,3
2016-07-15 19:45:00,0,76.4,71.0,0.0,265,3
2016-07-15 20:00:00,0,76.2,70.9,0.0,259,2
2016-07-15 20:15:00,0,78.1,71.2,0.0,248,2
2016-07-15 20:30:00,0,78.6,71.2,0.0,258,1
2016-07-15 20:45:00,0,76.5,71.5,0.0,265,3
2016-07-15 21:00:00,0,75.3,71.4,0.0,269,2
2016-07-15 21:15:00,0,75.4,71.1,0.0,271,2
2016-07-15 21:30:00,0,76.6,71.1,0.0,252,1
2016-07-15 21:45:00,0,76.7,71.1,0.0,255,1
2016-07-15 22:00:00,0,75.9,71.1,0.0,268,3
2016-07-15 22:15:00,0,75.4,70.9,0.0,252,2
2016-07-15 22:30:00,0,75.0,70.8,0.0,272,3
2016-07-15 22:45:00,0,76.0,70.8,0.0,266,2
2016-07-15 23:00:00,0,76.0,70.7,0.0,273,2
2016-07-15 23:15:00,0,75.9,70.6,0.0,258,2
2016-07-15 23:30:00,0,76.2,70.4,0.0,242,1
2016-07-15 23:45:00,0,76.0,70.5,0.0,248,2
2016-07-16 00:00:00,0,75.0,70.5,0.0,264,2
2016-07-16 00:15:00,0,74.2,70.8,0.0,272,3
2016-07-16 00:30:00,0,75.3,70.7,0.0,272,1
2016-07-16 00:45:00,0,77.3,70.4,0.0,261,1
2016-07-16 01:00:00,0,77.0,70.7,0.0,278,2
2016-07-16 01:15:00,0,74.3,70.8,0.0,268,4
2016-07-16 01:30:00,0,73.9,70.9,0.0,254,2
2016-07-16 01:45:00,0,75.4,70.7,0.0,259,2
2016-07-16 02:00:00,0,76.3,70.4,0.0,256,1
2016-07-16 02:15:00,0,74.7,70.4,0.0,245,1
2016-07-16 02:30:00,0,74.3,70.6,0.0,272,1
2016-07-16 02:45:00,0,73.6,70.8,0.0,272,0
2016-07-16 03:00:00,0,75.1,70.8,0.0,269,2
2016-07-16 03:15:00,0,75.4,70.5,0.0,244,1
2016-07-16 03:30:00,0,74.8,70.8,0.0,269,2
2016-07-16 03:45:00,0,74.0,70.8,0.0,247,1
2016-07-16 04:00:00,0,73.0,70.8,0.0,238,1
2016-07-16 04:15:00,0,74.8,70.8,0.0,240,1
2016-07-16 04:30:00,0,77.7,70.8,0.0,254,2
2016-07-16 04:45:00,0,76.3,70.8,0.0,244,2
2016-07-16 05:00:00,0,72.7,71.0,0.0,245,2
2016-07-16 05:15:00,0,71.1,70.9,0.0,240,2
2016-07-16 05:30:00,0,71.6,70.2,0.0,254,1
2016-07-16 05:45:00,0,72.5,70.0,0.0,255,1
2016-07-16 06:00:00,0,73.6,70.5,0.0,244,1
2016-07-16 06:15:00,0,74.8,70.4,0.0,240,1
2016-07-16 06:30:00,0,72.8,70.6,0.0,248,2
2016-07-16 06:45:00,0,73.5,70.8,0.0,254,2
2016-07-16 07:00:00,6,74.3,70.5,0.0,255,1
2016-07-16 07:15:00,25,73.6,70.4,0.0,261,1
2016-07-16 07:30:00,26,71.9,70.7,0.0,269,2
2016-07-16 07:45:00,53,73.5,70.8,0.0,242,0
2016-07-16 08:00:00,70,75.4,71.0,0.0,218,0
2016-07-16 08:15:00,78,76.7,71.4,0.0,237,0
2016-07-16 08:30:00,124,75.1,71.8,0.0,227,0
2016-07-16 08:45:00,199,72.3,72.6,0.0,230,1
2016-07-16 09:00:00,220,70.0,73.3,0.0,231,0
2016-07-16 09:15:00,238,70.2,73.4,0.0,230,0
2016-07-16 09:30:00,233,69.1,73.4,0.0,256,3
2016-07-16 09:45:00,284,69.7,73.4,0.0,262,2
2016-07-16 10:00:00,308,69.3,73.9,0.0,264,2
2016-07-16 10:15:00,356,68.9,74.2,0.0,272,2
2016-07-16 10:30:00,357,69.1,74.5,0.0,256,2
2016-07-16 10:45:00,375,69.2,74.6,0.0,258,2
2016-07-16 11:00:00,501,67.3,75.1,0.0,276,3
2016-07-16 11:15:00,682,65.2,75.9,0.0,256,3
2016-07-16 11:30:00,655,66.3,76.4,0.0,255,3
2016-07-16 11:45:00,710,67.1,76.4,0.0,228,3
2016-07-16 12:00:00,823,66.1,77.3,0.0,251,3
2016-07-16 12:15:00,869,62.8,77.9,0.0,261,3
2016-07-16 12:30:00,907,62.5,77.5,0.0,240,3
2016-07-16 12:45:00,919,62.9,77.3,0.0,251,2
2016-07-16 13:00:00,835,62.6,77.7,0.0,247,2
2016-07-16 13:15:00,722,64.9,77.5,0.0,234,1
2016-07-16 13:30:00,732,64.4,77.2,0.0,234,2
2016-07-16 13:45:00,864,64.5,77.3,0.0,241,3
2016-07-16 14:00:00,798,65.3,77.2,0.0,240,2
2016-07-16 14:15:00,767,63.7,77.2,0.0,244,3
2016-07-16 14:30:00,729,64.3,77.1,0.0,256,4
2016-07-16 14:45:00,708,65.5,77.1,0.0,254,3
2016-07-16 15:00:00,617,68.2,76.7,0.0,252,4
2016-07-16 15:15:00,502,69.0,75.6,0.0,242,4
2016-07-16 15:30:00,624,70.6,76.2,0.0,255,2
2016-07-16 15:45:00,469,70.6,75.8,0.0,252,3
2016-07-16 16:00:00,505,69.6,75.9,0.0,256,3
2016-07-16 16:15:00,304,72.2,75.1,0.0,241,3
2016-07-16 16:30:00,179,72.7,75.0,0.0,262,2
2016-07-16 16:45:00,119,73.7,74.1,0.0,255,3
2016-07-16 17:00:00,82,75.1,73.8,0.0,265,2
2016-07-16 17:15:00,82,75.4,73.6,0.0,259,3
2016-07-16 17:30:00,49,74.8,72.9,0.0,247,3
2016-07-16 17:45:00,31,75.4,72.5,0.0,252,4
2016-07-16 18:00:00,17,77.1,71.9,0.0,259,3
2016-07-16 18:15:00,2,78.1,71.5,0.0,254,3
2016-07-16 18:30:00,0,76.2,71.5,0.0,254,3
2016-07-16 18:45:00,0,78.4,71.7,0.0,249,4
2016-07-16 19:00:00,0,79.3,71.6,0.0,255,3
2016-07-16 19:15:00,0,80.9,71.6,0.0,258,3
2016-07-16 19:30:00,0,82.2,71.5,0.0,256,4
2016-07-16 19:45:00,0,82.4,71.4,0.0,254,4
2016-07-16 20:00:00,0,80.2,71.6,0.0,261,4
2016-07-16 20:15:00,0,78.9,71.6,0.0,261,4
2016-07-16 20:30:00,0,78.1,71.5,0.0,254,4
2016-07-16 20:45:00,0,78.4,71.5,0.0,262,4
2016-07-16 21:00:00,0,77.7,71.4,0.0,259,4
2016-07-16 21:15:00,0,80.5,71.5,0.0,256,5
2016-07-16 21:30:00,0,80.1,71.3,0.0,258,4
2016-07-16 21:45:00,0,80.6,71.2,0.0,256,5
2016-07-16 22:00:00,0,80.7,71.3,0.0,258,3
2016-07-16 22:15:00,0,80.7,70.8,0.0,258,3
2016-07-16 22:30:00,0,80.7,70.7,0.0,252,3
2016-07-16 22:45:00,0,80.7,70.6,0.0,258,1
2016-07-16 23:00:00,0,78.7,71.0,0.0,254,3
2016-07-16 23:15:00,0,79.1,71.0,0.0,259,1
2016-07-16 23:30:00,0,78.0,70.9,0.0,251,3
2016-07-16 23:45:00,0,78.8,70.8,0.0,259,3
2016-07-17 00:00:00,0,78.0,70.6,0.0,258,2
2016-07-17 00:15:00,0,79.4,70.1,0.0,251,1
2016-07-17 00:30:00,0,80.5,69.5,0.0,249,1
2016-07-17 00:45:00,0,80.7,69.5,0.0,252,1
2016-07-17 01:00:00,0,81.8,69.2,0.0,248,1
2016-07-17 01:15:00,0,81.2,69.3,0.0,252,1
2016-07-17 01:30:00,0,81.8,69.0,0.0,265,0
2016-07-17 01:45:00,0,81.6,68.8,0.0,266,1
2016-07-17 02:00:00,0,81.8,69.0,0.0,251,1
2016-07-17 02:15:00,0,81.9,68.8,0.0,254,1
2016-07-17 02:30:00,0,82.6,68.7,0.0,254,0
2016-07-17 02:45:00,0,83.1,68.7,0.0,248,1
2016-07-17 03:00:00,0,83.6,68.7,0.0,254,1
2016-07-17 03:15:00,0,84.3,68.7,0.0,251,0
2016-07-17 03:30:00,0,84.6,68.9,0.0,251,0
2016-07-17 03:45:00,0,84.3,69.1,0.0,262,2
