DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2017-07-05 16:00:00,279,86.8,78.2,0.0,86,0
2017-07-05 16:15:00,222,86.9,78.5,0.0,64,1
2017-07-05 16:30:00,225,87.6,77.3,0.0,70,1
2017-07-05 16:45:00,238,87.9,77.6,0.0,108,0
2017-07-05 17:00:00,124,79.0,77.4,0.0,60,0
2017-07-05 17:15:00,119,85.0,76.3,0.0,70,0
2017-07-05 17:30:00,108,90.8,75.9,0.0,72,1
2017-07-05 17:45:00,63,92.2,75.7,0.0,81,0
2017-07-05 18:00:00,17,92.8,75.0,0.0,96,1
2017-07-05 18:15:00,2,93.7,74.2,0.0,66,1
2017-07-05 18:30:00,0,95.2,74.0,0.0,45,1
2017-07-05 18:45:00,0,96.5,73.8,0.0,81,1
2017-07-05 19:00:00,0,97.4,73.6,0.0,69,2
2017-07-05 19:15:00,0,98.0,73.4,0.0,76,1
2017-07-05 19:30:00,0,98.3,73.1,0.0,69,0
2017-07-05 19:45:00,0,98.8,73.0,0.0,98,1
2017-07-05 20:00:00,0,99.1,72.7,0.0,69,1
2017-07-05 20:15:00,0,99.3,72.6,0.0,100,0
2017-07-05 20:30:00,0,99.4,72.5,0.0,80,1
2017-07-05 20:45:00,0,99.4,72.4,0.0,83,0
2017-07-05 21:00:00,0,99.5,72.2,0.0,192,0
2017-07-05 21:15:00,0,99.4,72.1,0.0,122,0
2017-07-05 21:30:00,0,99.5,72.1,0.0,66,0
2017-07-05 21:45:00,0,99.5,72.3,0.0,59,0
2017-07-05 22:00:00,0,99.6,72.2,0.0,66,0
2017-07-05 22:15:00,0,99.6,71.9,0.0,64,0
2017-07-05 22:30:00,0,99.7,71.7,0.0,248,0
2017-07-05 22:45:00,0,99.7,71.7,0.0,136,0
2017-07-05 23:00:00,0,99.7,71.5,0.0,151,0
2017-07-05 23:15:00,0,99.7,71.5,0.0,144,0
2017-07-05 23:30:00,0,99.8,71.6,0.0,76,0
2017-07-05 23:45:00,0,99.8,71.6,0.0,146,0
2017-07-06 00:00:00,0,99.9,71.6,0.0,139,0
2017-07-06 00:15:00,0,99.8,71.3,0.0,187,0
2017-07-06 00:30:00,0,99.9,71.3,0.0,216,0
2017-07-06 00:45:00,0,99.8,71.4,0.0,66,0
2017-07-06 01:00:00,0,99.9,71.5,0.0,141,0
2017-07-06 01:15:00,0,99.9,71.5,0.0,121,0
2017-07-06 01:30:00,0,99.9,71.2,0.0,112,0
2017-07-06 01:45:00,0,99.9,71.0,0.0,151,0
2017-07-06 02:00:00,0,99.9,71.2,0.0,128,0
2017-07-06 02:15:00,0,99.9,71.1,0.0,80,0
2017-07-06 02:30:00,0,99.9,71.0,0.0,107,0
2017-07-06 02:45:00,0,99.8,71.1,0.0,110,0
2017-07-06 03:00:00,0,99.8,71.1,0.0,136,0
2017-07-06 03:15:00,0,99.8,71.0,0.0,70,1
2017-07-06 03:30:00,0,99.8,71.0,0.0,81,0
2017-07-06 03:45:00,0,99.8,71.0,0.0,52,0
2017-07-06 04:00:00,0,99.9,71.0,0.0,91,0
2017-07-06 04:15:00,0,99.9,70.9,0.0,77,0
2017-07-06 04:30:00,0,99.9,70.7,0.0,127,0
2017-07-06 04:45:00,0,100.0,70.7,0.0,100,0
2017-07-06 05:00:00,0,99.9,70.8,0.0,173,1
2017-07-06 05:15:00,0,99.9,70.6,0.0,159,0
2017-07-06 05:30:00,0,99.9,70.7,0.0,194,0
2017-07-06 05:45:00,0,99.9,70.8,0.0,121,0
2017-07-06 06:00:00,0,99.9,70.8,0.0,97,0
2017-07-06 06:15:00,0,99.9,70.7,0.0,156,0
2017-07-06 06:30:00,0,99.9,70.7,0.0,145,0
2017-07-06 06:45:00,0,99.9,70.8,0.0,120,0
2017-07-06 07:00:00,5,99.9,70.7,0.0,220,0
2017-07-06 07:15:00,17,99.9,70.7,0.0,111,0
2017-07-06 07:30:00,76,99.8,71.0,0.0,122,0
2017-07-06 07:45:00,90,99.7,71.5,0.0,182,0
2017-07-06 08:00:00,125,99.5,72.3,0.0,235,0
2017-07-06 08:15:00,121,99.2,72.9,0.0,190,0
2017-07-06 08:30:00,157,98.1,73.9,0.0,265,0
2017-07-06 08:45:00,186,96.4,75.0,0.0,151,0
2017-07-06 09:00:00,246,94.6,75.4,0.0,207,0
2017-07-06 09:15:00,287,93.8,75.8,0.0,280,0
2017-07-06 09:30:00,389,78.6,77.6,0.0,158,0
2017-07-06 09:45:00,397,88.6,78.3,0.0,145,0
2017-07-06 10:00:00,362,88.9,78.4,0.0,142,0
2017-07-06 10:15:00,457,88.1,79.2,0.0,196,0
2017-07-06 10:30:00,534,86.2,81.2,0.0,224,0
2017-07-06 10:45:00,437,85.3,81.1,0.0,292,0
2017-07-06 11:00:00,500,85.2,80.9,0.0,275,0
2017-07-06 11:15:00,376,84.1,81.1,0.0,273,0
2017-07-06 11:30:00,653,84.6,80.8,0.0,200,0
2017-07-06 11:45:00,486,82.8,81.4,0.0,256,0
2017-07-06 12:00:00,372,82.9,80.5,0.0,265,0
2017-07-06 12:15:00,467,84.5,80.2,0.0,271,0
2017-07-06 12:30:00,286,83.7,80.3,0.0,265,0
2017-07-06 12:45:00,441,85.0,80.1,0.0,299,0
2017-07-06 13:00:00,350,84.0,80.7,0.0,307,0
2017-07-06 13:15:00,259,84.6,80.1,0.0,216,0
2017-07-06 13:30:00,357,84.6,80.0,0.0,36,0
2017-07-06 13:45:00,304,84.7,80.5,0.0,117,0
2017-07-06 14:00:00,325,84.1,80.1,0.0,128,0
2017-07-06 14:15:00,383,84.3,80.0,0.0,271,0
2017-07-06 14:30:00,428,84.0,79.9,0.0,118,0
2017-07-06 14:45:00,394,83.4,80.6,0.0,22,0
2017-07-06 15:00:00,458,82.8,80.5,0.0,121,0
2017-07-06 15:15:00,450,82.5,80.3,0.0,129,0
2017-07-06 15:30:00,433,83.8,79.8,0.0,67,0
2017-07-06 15:45:00,310,83.0,79.7,0.0,72,0
2017-07-06 16:00:00,272,83.2,78.5,0.0,91,1
2017-07-06 16:15:00,204,84.7,78.0,0.0,122,0
2017-07-06 16:30:00,138,67.6,77.2,0.0,187,0
2017-07-06 16:45:00,80,84.2,76.2,0.0,49,0
2017-07-06 17:00:00,84,88.3,75.8,0.0,21,0
2017-07-06 17:15:00,102,89.3,75.6,0.0,159,0
2017-07-06 17:30:00,90,90.6,76.2,0.0,46,0
2017-07-06 17:45:00,64,90.8,76.2,0.0,50,0
2017-07-06 18:00:00,16,91.5,75.4,0.0,49,0
2017-07-06 18:15:00,2,93.1,74.7,0.0,63,0
2017-07-06 18:30:00,0,94.8,74.5,0.0,340,0
2017-07-06 18:45:00,0,96.1,74.4,0.0,49,0
2017-07-06 19:00:00,0,97.0,74.2,0.0,40,0
2017-07-06 19:15:00,0,97.7,73.9,0.0,48,0
2017-07-06 19:30:00,0,98.4,73.8,0.0,42,0
2017-07-06 19:45:00,0,98.9,73.8,0.0,36,0
2017-07-06 20:00:00,0,99.3,73.5,0.0,225,0
2017-07-06 20:15:00,0,99.4,73.4,0.0,217,0
2017-07-06 20:30:00,0,99.4,72.9,0.0,50,0
2017-07-06 20:45:00,0,99.5,72.0,0.0,86,0
2017-07-06 21:00:00,0,99.5,71.7,0.0,114,0
2017-07-06 21:15:00,0,99.5,71.6,0.0,127,0
2017-07-06 21:30:00,0,99.5,71.6,0.0,79,0
2017-07-06 21:45:00,0,99.6,71.8,0.0,101,0
2017-07-06 22:00:00,0,99.7,72.1,0.0,70,0
2017-07-06 22:15:00,0,99.7,72.1,0.0,168,0
2017-07-06 22:30:00,0,99.8,71.9,0.0,77,0
2017-07-06 22:45:00,0,99.8,71.7,0.0,107,0
2017-07-06 23:00:00,0,99.8,71.6,0.0,189,0
2017-07-06 23:15:00,0,99.8,71.7,0.0,122,0
2017-07-06 23:30:00,0,99.8,71.7,0.0,101,0
2017-07-06 23:45:00,0,99.9,71.7,0.0,97,0
2017-07-07 00:00:00,0,99.9,71.9,0.0,56,0
2017-07-07 00:15:00,0,99.9,71.9,0.0,255,0
2017-07-07 00:30:00,0,99.9,72.0,0.0,57,0
2017-07-07 00:45:00,0,99.9,72.1,0.0,45,0
2017-07-07 01:00:00,0,100.0,72.1,0.0,53,0
2017-07-07 01:15:00,0,100.0,72.0,0.0,73,0
2017-07-07 01:30:00,0,100.0,72.1,0.0,121,0
2017-07-07 01:45:00,0,100.0,72.2,0.0,38,0
2017-07-07 02:00:00,0,100.0,72.2,0.0,196,0
2017-07-07 02:15:00,0,100.0,72.1,0.0,220,0
2017-07-07 02:30:00,0,100.0,71.6,0.0,83,0
2017-07-07 02:45:00,0,100.0,71.5,0.0,42,0
2017-07-07 03:00:00,0,100.0,71.5,0.0,177,0
2017-07-07 03:15:00,0,100.0,71.4,0.0,238,0
2017-07-07 03:30:00,0,100.0,71.4,0.0,201,0
2017-07-07 03:45:00,0,100.0,71.4,0.03,94,0
2017-07-07 04:00:00,0,100.0,71.2,0.0,35,0
2017-07-07 04:15:00,0,100.0,71.1,0.0,210,0
2017-07-07 04:30:00,0,100.0,71.1,0.02,26,0
2017-07-07 04:45:00,0,100.0,71.1,0.14,132,0
2017-07-07 05:00:00,0,100.0,70.9,0.09,145,0
2017-07-07 05:15:00,0,100.0,70.4,0.19,69,0
2017-07-07 05:30:00,0,99.9,70.0,0.28,86,0
2017-07-07 05:45:00,0,100.0,70.1,0.07,189,0
2017-07-07 06:00:00,0,100.0,70.5,0.06,114,0
2017-07-07 06:15:00,0,100.0,70.5,0.01,135,0
2017-07-07 06:30:00,0,100.0,70.5,0.0,48,0
2017-07-07 06:45:00,0,100.0,70.4,0.02,156,0
2017-07-07 07:00:00,0,100.0,70.3,0.0,148,0
2017-07-07 07:15:00,6,100.0,70.2,0.12,35,0
2017-07-07 07:30:00,56,100.0,69.9,0.09,190,0
2017-07-07 07:45:00,43,100.0,69.4,0.0,273,0
2017-07-07 08:00:00,50,100.0,69.5,0.0,101,0
2017-07-07 08:15:00,65,100.0,69.8,0.0,214,0
2017-07-07 08:30:00,28,100.0,69.9,0.07,105,0
2017-07-07 08:45:00,104,100.0,70.2,0.03,132,0
2017-07-07 09:00:00,73,100.0,70.2,0.0,93,0
2017-07-07 09:15:00,175,100.0,70.0,0.0,299,0
2017-07-07 09:30:00,321,100.0,71.1,0.0,121,0
2017-07-07 09:45:00,339,100.0,71.7,0.0,146,0
2017-07-07 10:00:00,92,100.0,70.6,0.01,139,0
2017-07-07 10:15:00,224,100.0,70.1,0.07,64,1
2017-07-07 10:30:00,116,100.0,70.3,0.02,272,0
2017-07-07 10:45:00,449,100.0,70.9,0.0,271,0
2017-07-07 11:00:00,616,100.0,72.9,0.0,194,0
2017-07-07 11:15:00,563,100.0,73.0,0.0,74,0
2017-07-07 11:30:00,465,99.9,73.0,0.0,26,0
2017-07-07 11:45:00,453,99.9,74.4,0.0,4,0
2017-07-07 12:00:00,664,99.7,74.5,0.0,165,0
2017-07-07 12:15:00,639,98.9,75.6,0.0,193,0
2017-07-07 12:30:00,555,92.5,76.5,0.0,156,0
2017-07-07 12:45:00,472,71.6,76.6,0.0,166,0
2017-07-07 13:00:00,459,44.8,76.8,0.0,172,0
2017-07-07 13:15:00,334,79.5,75.9,0.0,220,0
2017-07-07 13:30:00,697,93.0,75.0,0.0,254,0
2017-07-07 13:45:00,687,89.7,76.9,0.0,213,0
2017-07-07 14:00:00,520,88.3,76.4,0.0,214,0
2017-07-07 14:15:00,765,86.1,77.3,0.0,214,0
2017-07-07 14:30:00,584,88.2,77.9,0.0,214,0
2017-07-07 14:45:00,454,88.1,77.6,0.0,214,0
2017-07-07 15:00:00,334,74.7,77.1,0.0,333,0
2017-07-07 15:15:00,466,87.6,78.9,0.0,333,0
2017-07-07 15:30:00,340,85.7,79.4,0.0,333,0
2017-07-07 15:45:00,251,86.5,78.3,0.0,333,0
2017-07-07 16:00:00,230,87.1,77.7,0.0,333,0
2017-07-07 16:15:00,213,69.4,76.9,0.0,331,0
2017-07-07 16:30:00,152,81.3,76.5,0.0,331,0
2017-07-07 16:45:00,152,90.2,76.0,0.0,331,0
2017-07-07 17:00:00,82,91.4,75.3,0.0,331,0
2017-07-07 17:15:00,99,93.1,74.8,0.0,331,0
2017-07-07 17:30:00,89,94.0,74.5,0.0,331,0
2017-07-07 17:45:00,73,94.9,74.5,0.0,331,0
2017-07-07 18:00:00,33,95.4,74.1,0.0,331,0
2017-07-07 18:15:00,2,96.1,73.6,0.0,331,0
2017-07-07 18:30:00,0,96.9,73.0,0.0,331,0
2017-07-07 18:45:00,0,97.6,72.3,0.0,249,0
2017-07-07 19:00:00,0,98.3,72.0,0.0,76,0
2017-07-07 19:15:00,0,99.0,72.0,0.0,60,0
2017-07-07 19:30:00,0,99.3,71.9,0.0,264,0
2017-07-07 19:45:00,0,99.4,71.3,0.0,64,0
2017-07-07 20:00:00,0,99.5,70.8,0.0,101,0
2017-07-07 20:15:00,0,99.5,70.6,0.0,163,0
2017-07-07 20:30:00,0,99.7,70.6,0.0,59,0
2017-07-07 20:45:00,0,99.8,70.7,0.0,214,0
2017-07-07 21:00:00,0,99.8,70.6,0.0,156,0
2017-07-07 21:15:00,0,99.9,70.5,0.0,46,0
2017-07-07 21:30:00,0,99.9,70.5,0.0,108,0
2017-07-07 21:45:00,0,99.9,70.5,0.0,115,0
2017-07-07 22:00:00,0,99.9,70.4,0.0,86,0
2017-07-07 22:15:00,0,99.9,70.3,0.0,31,0
2017-07-07 22:30:00,0,99.9,70.2,0.0,60,1
2017-07-07 22:45:00,0,99.9,70.4,0.0,84,0
2017-07-07 23:00:00,0,99.9,70.5,0.0,101,0
2017-07-07 23:15:00,0,99.9,70.2,0.0,124,0
2017-07-07 23:30:00,0,100.0,70.0,0.0,90,0
2017-07-07 23:45:00,0,99.9,69.8,0.0,118,0
2017-07-08 00:00:00,0,100.0,69.7,0.0,76,0
2017-07-08 00:15:00,0,100.0,69.7,0.0,94,0
2017-07-08 00:30:00,0,100.0,69.9,0.0,45,0
2017-07-08 00:45:00,0,100.0,69.7,0.0,331,0
2017-07-08 01:00:00,0,100.0,69.4,0.0,138,0
2017-07-08 01:15:00,0,100.0,69.1,0.0,107,0
2017-07-08 01:30:00,0,100.0,69.0,0.0,105,0
2017-07-08 01:45:00,0,100.0,68.9,0.0,19,0
2017-07-08 02:00:00,0,100.0,68.8,0.0,39,0
2017-07-08 02:15:00,0,100.0,68.7,0.0,321,0
2017-07-08 02:30:00,0,100.0,68.8,0.0,351,0
2017-07-08 02:45:00,0,100.0,68.9,0.0,327,0
2017-07-08 03:00:00,0,100.0,68.9,0.0,355,0
2017-07-08 03:15:00,0,100.0,68.7,0.0,11,0
2017-07-08 03:30:00,0,100.0,68.8,0.0,53,0
2017-07-08 03:45:00,0,100.0,68.9,0.0,53,0
2017-07-08 04:00:00,0,100.0,68.9,0.0,53,0
2017-07-08 04:15:00,0,100.0,69.2,0.0,53,0
2017-07-08 04:30:00,0,100.0,69.1,0.0,49,0
2017-07-08 04:45:00,0,100.0,69.0,0.0,48,0
2017-07-08 05:00:00,0,100.0,68.8,0.0,138,0
2017-07-08 05:15:00,0,100.0,68.6,0.0,327,0
2017-07-08 05:30:00,0,100.0,68.3,0.0,300,0
2017-07-08 05:45:00,0,100.0,68.2,0.0,206,0
2017-07-08 06:00:00,0,100.0,68.2,0.0,57,0
2017-07-08 06:15:00,0,100.0,68.1,0.0,57,0
2017-07-08 06:30:00,0,100.0,68.3,0.0,296,0
2017-07-08 06:45:00,1,100.0,68.2,0.0,129,0
2017-07-08 07:00:00,7,100.0,68.1,0.0,297,0
2017-07-08 07:15:00,26,100.0,68.1,0.0,234,0
2017-07-08 07:30:00,76,100.0,68.2,0.0,33,0
2017-07-08 07:45:00,83,100.0,68.9,0.0,248,0
2017-07-08 08:00:00,73,100.0,69.4,0.0,273,0
2017-07-08 08:15:00,119,100.0,70.7,0.0,273,0
2017-07-08 08:30:00,205,100.0,72.4,0.0,273,0
2017-07-08 08:45:00,217,100.0,73.2,0.0,273,0
2017-07-08 09:00:00,214,100.0,74.3,0.0,273,0
2017-07-08 09:15:00,98,99.7,73.4,0.0,273,0
2017-07-08 09:30:00,266,99.2,72.7,0.0,273,0
2017-07-08 09:45:00,228,98.5,73.4,0.0,292,0
2017-07-08 10:00:00,358,97.7,74.0,0.0,331,0
2017-07-08 10:15:00,142,96.0,74.7,0.0,331,0
2017-07-08 10:30:00,221,95.2,73.4,0.0,314,0
2017-07-08 10:45:00,345,95.9,74.3,0.0,289,0
2017-07-08 11:00:00,327,95.3,75.4,0.0,302,0
2017-07-08 11:15:00,458,85.7,76.1,0.0,302,0
2017-07-08 11:30:00,416,88.2,77.3,0.0,280,0
2017-07-08 11:45:00,368,82.0,76.9,0.0,275,0
2017-07-08 12:00:00,346,86.3,76.3,0.0,210,0
2017-07-08 12:15:00,105,76.8,76.0,0.0,135,0
2017-07-08 12:30:00,406,91.8,75.1,0.0,323,0
2017-07-08 12:45:00,627,88.7,78.2,0.0,259,0
2017-07-08 13:00:00,304,87.0,78.3,0.0,288,0
2017-07-08 13:15:00,212,85.7,77.0,0.0,299,0
2017-07-08 13:30:00,249,89.0,75.9,0.0,271,0
2017-07-08 13:45:00,350,76.8,77.0,0.0,307,0
2017-07-08 14:00:00,305,87.9,77.3,0.0,344,0
2017-07-08 14:15:00,387,87.1,77.8,0.0,344,0
2017-07-08 14:30:00,414,85.7,78.3,0.0,234,0
2017-07-08 14:45:00,423,85.2,78.3,0.0,0,0
2017-07-08 15:00:00,375,84.9,78.2,0.0,0,0
2017-07-08 15:15:00,286,84.9,78.1,0.0,358,0
2017-07-08 15:30:00,259,85.3,77.9,0.0,358,0
2017-07-08 15:45:00,249,85.5,77.5,0.0,360,0
2017-07-08 16:00:00,237,85.8,77.9,0.0,14,0
2017-07-08 16:15:00,172,85.6,77.4,0.0,14,0
2017-07-08 16:30:00,196,85.1,77.1,0.0,14,0
2017-07-08 16:45:00,186,76.1,76.7,0.0,12,0
2017-07-08 17:00:00,159,85.6,76.4,0.0,12,0
2017-07-08 17:15:00,131,87.6,76.0,0.0,12,0
2017-07-08 17:30:00,117,88.2,75.6,0.0,12,0
2017-07-08 17:45:00,98,89.3,75.2,0.0,14,0
2017-07-08 18:00:00,57,90.1,74.6,0.0,14,0
2017-07-08 18:15:00,5,91.4,73.8,0.0,14,0
2017-07-08 18:30:00,0,93.1,73.1,0.0,14,0
2017-07-08 18:45:00,0,94.7,72.7,0.0,14,0
2017-07-08 19:00:00,0,95.8,72.4,0.0,14,0
2017-07-08 19:15:00,0,96.6,72.2,0.0,19,0
2017-07-08 19:30:00,0,97.5,72.1,0.0,8,0
2017-07-08 19:45:00,0,98.1,71.8,0.0,232,0
2017-07-08 20:00:00,0,98.5,71.7,0.0,124,0
2017-07-08 20:15:00,0,98.9,71.6,0.0,19,0
2017-07-08 20:30:00,0,99.3,71.3,0.0,40,0
2017-07-08 20:45:00,0,99.3,71.1,0.0,52,0
2017-07-08 21:00:00,0,99.4,71.2,0.0,170,0
2017-07-08 21:15:00,0,99.5,71.2,0.0,149,0
2017-07-08 21:30:00,0,99.6,70.9,0.0,55,0
2017-07-08 21:45:00,0,99.6,70.7,0.0,59,0
2017-07-08 22:00:00,0,99.7,70.1,0.0,64,0
2017-07-08 22:15:00,0,99.7,70.4,0.0,53,0
2017-07-08 22:30:00,0,99.8,70.7,0.0,91,0
2017-07-08 22:45:00,0,99.8,70.7,0.0,55,0
2017-07-08 23:00:00,0,99.9,70.4,0.0,35,0
2017-07-08 23:15:00,0,99.9,70.2,0.0,36,0
2017-07-08 23:30:00,0,99.9,70.2,0.0,57,0
2017-07-08 23:45:00,0,99.9,70.3,0.0,64,0
2017-07-09 00:00:00,0,99.9,70.2,0.0,194,0
2017-07-09 00:15:00,0,100.0,69.9,0.0,66,0
2017-07-09 00:30:00,0,99.9,69.7,0.0,66,0
2017-07-09 00:45:00,0,100.0,69.5,0.0,66,0
2017-07-09 01:00:00,0,99.9,69.4,0.0,60,0
2017-07-09 01:15:00,0,100.0,69.6,0.0,76,0
2017-07-09 01:30:00,0,100.0,69.8,0.0,64,0
2017-07-09 01:45:00,0,100.0,69.7,0.0,63,0
2017-07-09 02:00:00,0,100.0,69.7,0.0,240,0
2017-07-09 02:15:00,0,100.0,69.6,0.0,128,0
2017-07-09 02:30:00,0,100.0,69.4,0.0,2,0
2017-07-09 02:45:00,0,100.0,69.6,0.0,28,0
2017-07-09 03:00:00,0,100.0,69.7,0.0,22,0
2017-07-09 03:15:00,0,100.0,69.6,0.0,138,0
2017-07-09 03:30:00,0,100.0,69.6,0.0,338,0
2017-07-09 03:45:00,0,100.0,69.4,0.0,131,0
2017-07-09 04:00:00,0,100.0,69.4,0.0,131,0
2017-07-09 04:15:00,0,100.0,69.2,0.0,28,0
2017-07-09 04:30:00,0,100.0,69.2,0.0,48,0
2017-07-09 04:45:00,0,100.0,69.5,0.01,70,0
2017-07-09 05:00:00,0,100.0,69.4,0.0,70,0
2017-07-09 05:15:00,0,100.0,69.4,0.0,142,0
2017-07-09 05:30:00,0,100.0,69.2,0.0,211,0
2017-07-09 05:45:00,0,100.0,69.1,0.0,33,0
2017-07-09 06:00:00,0,100.0,69.2,0.0,59,0
2017-07-09 06:15:00,0,100.0,69.2,0.0,62,0
2017-07-09 06:30:00,0,100.0,69.3,0.0,62,0
2017-07-09 06:45:00,0,100.0,69.3,0.0,62,0
2017-07-09 07:00:00,1,100.0,69.3,0.0,60,0
2017-07-09 07:15:00,46,100.0,69.3,0.01,22,0
2017-07-09 07:30:00,27,100.0,69.3,0.0,5,0
2017-07-09 07:45:00,20,100.0,69.4,0.01,0,0
2017-07-09 08:00:00,31,100.0,69.6,0.15,26,0
2017-07-09 08:15:00,97,100.0,69.8,0.0,56,0
2017-07-09 08:30:00,100,100.0,69.9,0.0,104,0
2017-07-09 08:45:00,104,100.0,69.6,0.0,139,0
2017-07-09 09:00:00,149,100.0,70.1,0.0,128,0
2017-07-09 09:15:00,421,100.0,70.9,0.0,314,0
2017-07-09 09:30:00,456,100.0,73.1,0.0,276,0
2017-07-09 09:45:00,413,100.0,74.7,0.0,184,0
2017-07-09 10:00:00,297,100.0,74.4,0.0,331,0
2017-07-09 10:15:00,251,99.9,73.8,0.0,333,0
2017-07-09 10:30:00,313,99.7,73.8,0.0,132,0
2017-07-09 10:45:00,636,98.3,74.7,0.0,60,0
2017-07-09 11:00:00,531,94.3,74.9,0.0,42,0
2017-07-09 11:15:00,875,89.0,76.6,0.0,42,0
2017-07-09 11:30:00,769,88.4,78.4,0.0,169,0
2017-07-09 11:45:00,423,85.3,77.8,0.0,227,0
2017-07-09 12:00:00,399,84.7,75.4,0.01,182,0
2017-07-09 12:15:00,642,89.7,76.0,0.0,166,0
2017-07-09 12:30:00,219,88.0,75.8,0.0,179,0
2017-07-09 12:45:00,700,89.4,76.0,0.0,248,0
2017-07-09 13:00:00,997,87.0,79.3,0.0,52,0
2017-07-09 13:15:00,904,84.2,79.2,0.0,88,0
2017-07-09 13:30:00,854,82.6,78.7,0.0,53,0
2017-07-09 13:45:00,780,82.9,78.6,0.0,49,0
2017-07-09 14:00:00,849,82.0,79.3,0.0,63,0
2017-07-09 14:15:00,766,80.0,79.2,0.0,57,0
2017-07-09 14:30:00,755,81.0,79.1,0.0,91,0
2017-07-09 14:45:00,744,81.2,79.6,0.0,50,0
2017-07-09 15:00:00,688,80.8,79.0,0.0,62,0
2017-07-09 15:15:00,636,80.2,78.6,0.0,35,0
2017-07-09 15:30:00,475,79.4,78.4,0.0,43,0
2017-07-09 15:45:00,340,78.8,77.5,0.0,66,0
2017-07-09 16:00:00,231,45.3,76.8,0.0,55,0
2017-07-09 16:15:00,110,52.7,76.8,0.0,55,0
2017-07-09 16:30:00,149,66.0,76.7,0.0,55,0
2017-07-09 16:45:00,154,83.8,75.8,0.0,55,0
2017-07-09 17:00:00,127,84.1,75.6,0.0,55,0
2017-07-09 17:15:00,109,84.1,75.4,0.0,48,0
2017-07-09 17:30:00,63,84.7,74.6,0.0,48,0
2017-07-09 17:45:00,40,86.4,73.7,0.0,48,0
2017-07-09 18:00:00,32,88.3,72.9,0.0,48,0
2017-07-09 18:15:00,6,90.6,71.9,0.0,48,0
2017-07-09 18:30:00,0,92.6,71.1,0.0,48,0
2017-07-09 18:45:00,0,93.7,70.7,0.0,48,0
2017-07-09 19:00:00,0,94.7,70.2,0.0,48,0
2017-07-09 19:15:00,0,95.6,70.0,0.0,48,0
2017-07-09 19:30:00,0,96.4,70.1,0.0,48,0
2017-07-09 19:45:00,0,97.3,70.2,0.0,48,0
2017-07-09 20:00:00,0,97.7,70.2,0.0,48,0
2017-07-09 20:15:00,0,98.2,70.0,0.0,48,0
2017-07-09 20:30:00,0,98.3,69.8,0.0,48,0
2017-07-09 20:45:00,0,98.6,69.7,0.0,48,0
2017-07-09 21:00:00,0,98.8,69.6,0.0,48,0
2017-07-09 21:15:00,0,99.2,69.8,0.0,62,0
2017-07-09 21:30:00,0,99.4,69.9,0.0,98,0
2017-07-09 21:45:00,0,99.4,69.7,0.0,88,0
2017-07-09 22:00:00,0,99.5,69.7,0.0,11,0
2017-07-09 22:15:00,0,99.5,69.4,0.0,28,0
2017-07-09 22:30:00,0,99.6,69.2,0.0,105,0
2017-07-09 22:45:00,0,99.7,69.0,0.0,283,0
2017-07-09 23:00:00,0,99.8,69.3,0.0,333,0
2017-07-09 23:15:00,0,99.9,69.1,0.0,348,0
2017-07-09 23:30:00,0,99.9,68.6,0.0,348,0
2017-07-09 23:45:00,0,100.0,68.6,0.0,177,0
2017-07-10 00:00:00,0,100.0,68.7,0.0,139,0
2017-07-10 00:15:00,0,100.0,68.5,0.0,169,0
2017-07-10 00:30:00,0,100.0,68.4,0.0,149,0
2017-07-10 00:45:00,0,100.0,68.7,0.0,129,0
2017-07-10 01:00:00,0,100.0,68.8,0.0,121,0
2017-07-10 01:15:00,0,100.0,68.8,0.0,121,0
2017-07-10 01:30:00,0,100.0,68.8,0.0,121,0
2017-07-10 01:45:00,0,100.0,68.7,0.0,110,0
2017-07-10 02:00:00,0,100.0,68.2,0.0,122,0
2017-07-10 02:15:00,0,100.0,67.8,0.0,122,0
2017-07-10 02:30:00,0,100.0,68.1,0.0,122,0
2017-07-10 02:45:00,0,100.0,68.1,0.0,122,0
2017-07-10 03:00:00,0,100.0,68.0,0.0,122,0
2017-07-10 03:15:00,0,100.0,68.4,0.0,122,0
2017-07-10 03:30:00,0,100.0,68.3,0.0,122,0
2017-07-10 03:45:00,0,100.0,67.8,0.0,122,0
2017-07-10 04:00:00,0,100.0,67.6,0.0,122,0
2017-07-10 04:15:00,0,100.0,67.7,0.0,122,0
2017-07-10 04:30:00,0,100.0,67.9,0.01,122,0
2017-07-10 04:45:00,0,100.0,67.7,0.0,122,0
2017-07-10 05:00:00,0,100.0,67.5,0.0,122,0
2017-07-10 05:15:00,0,100.0,67.4,0.0,122,0
2017-07-10 05:30:00,0,100.0,67.2,0.0,122,0
2017-07-10 05:45:00,0,100.0,67.0,0.0,122,0
2017-07-10 06:00:00,0,100.0,67.1,0.0,122,0
2017-07-10 06:15:00,0,100.0,67.1,0.0,122,0
2017-07-10 06:30:00,0,100.0,67.1,0.0,122,0
2017-07-10 06:45:00,1,100.0,67.2,0.0,122,0
2017-07-10 07:00:00,7,100.0,67.2,0.0,122,0
2017-07-10 07:15:00,18,100.0,67.4,0.0,122,0
2017-07-10 07:30:00,57,100.0,67.7,0.0,122,0
2017-07-10 07:45:00,34,100.0,68.4,0.0,122,0
2017-07-10 08:00:00,47,100.0,69.5,0.0,122,0
2017-07-10 08:15:00,82,100.0,70.4,0.0,122,0
