Date/Time,"Abs Pres, psi","Temp, °F",Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
5/19/2018 14:30,14.9637,80.559,,,,,
5/19/2018 14:45,14.9614,80.559,,,,,
5/19/2018 15:00,14.9614,80.559,,,,,
5/19/2018 15:15,14.959,80.559,,,,,
5/19/2018 15:30,14.9583,80.382,,,,,
5/19/2018 15:45,14.9583,80.382,,,,,
5/19/2018 16:00,14.9583,80.382,,,,,
5/19/2018 16:15,14.956,80.382,,,,,
5/19/2018 16:30,14.9583,80.382,,,,,
5/19/2018 16:45,14.9654,80.382,,,,,
5/19/2018 17:00,14.9747,80.382,,,,,
5/19/2018 17:15,14.9724,80.382,,,,,
5/19/2018 17:30,14.9677,80.382,,,,,
5/19/2018 17:45,14.9693,80.206,,,,,
5/19/2018 18:00,14.9693,80.206,,,,,
5/19/2018 18:15,14.9757,80.029,,,,,
5/19/2018 18:30,14.9782,80.029,,,,,
5/19/2018 18:45,14.9798,79.853,,,,,
5/19/2018 19:00,14.9844,79.853,,,,,
5/19/2018 19:15,14.9815,79.678,,,,,
5/19/2018 19:30,14.9838,79.678,,,,,
5/19/2018 19:45,14.9856,79.502,,,,,
5/19/2018 20:00,14.9856,79.502,,,,,
5/19/2018 20:15,14.9897,79.326,,,,,
5/19/2018 20:30,14.9897,79.326,,,,,
5/19/2018 20:45,14.992,79.326,,,,,
5/19/2018 21:00,14.9966,79.326,,,,,
5/19/2018 21:15,14.9984,79.151,,,,,
5/19/2018 21:30,14.9984,79.151,,,,,
5/19/2018 21:45,15.0007,79.151,,,,,
5/19/2018 22:00,15.0001,78.975,,,,,
5/19/2018 22:15,15.0001,78.975,,,,,
5/19/2018 22:30,15.0001,78.975,,,,,
5/19/2018 22:45,14.9995,78.8,,,,,
5/19/2018 23:00,14.9972,78.8,,,,,
5/19/2018 23:15,14.9972,78.8,,,,,
5/19/2018 23:30,14.9949,78.8,,,,,
5/19/2018 23:45,14.9941,78.624,,,,,
5/20/2018 0:00,14.9941,78.624,,,,,
5/20/2018 0:15,14.9895,78.624,,,,,
5/20/2018 0:30,14.9895,78.624,,,,,
5/20/2018 0:45,14.9872,78.624,,,,,
5/20/2018 1:00,14.9872,78.624,,,,,
5/20/2018 1:15,14.9872,78.624,,,,,
5/20/2018 1:30,14.9872,78.624,,,,,
5/20/2018 1:45,14.9866,78.449,,,,,
5/20/2018 2:00,14.982,78.449,,,,,
5/20/2018 2:15,14.9796,78.449,,,,,
5/20/2018 2:30,14.9796,78.449,,,,,
5/20/2018 2:45,14.9749,78.449,,,,,
5/20/2018 3:00,14.9749,78.449,,,,,
5/20/2018 3:15,14.9725,78.449,,,,,
5/20/2018 3:30,14.9725,78.449,,,,,
5/20/2018 3:45,14.9696,78.274,,,,,
5/20/2018 4:00,14.9696,78.274,,,,,
5/20/2018 4:15,14.972,78.274,,,,,
5/20/2018 4:30,14.9696,78.274,,,,,
5/20/2018 4:45,14.9743,78.274,,,,,
5/20/2018 5:00,14.9743,78.274,,,,,
5/20/2018 5:15,14.9766,78.274,,,,,
5/20/2018 5:30,14.9766,78.274,,,,,
5/20/2018 5:45,14.9789,78.274,,,,,
5/20/2018 6:00,14.9836,78.274,,,,,
5/20/2018 6:15,14.9812,78.274,,,,,
5/20/2018 6:30,14.9836,78.274,,,,,
5/20/2018 6:45,14.9883,78.274,,,,,
5/20/2018 7:00,14.9853,78.098,,,,,
5/20/2018 7:15,14.9853,78.098,,,,,
5/20/2018 7:30,14.9853,78.098,,,,,
5/20/2018 7:45,14.9924,78.098,,,,,
5/20/2018 8:00,14.9924,78.098,,,,,
5/20/2018 8:15,14.9976,78.274,,,,,
5/20/2018 8:30,14.9976,78.274,,,,,
5/20/2018 8:45,14.9999,78.274,,,,,
5/20/2018 9:00,15.0023,78.274,,,,,
5/20/2018 9:15,15.0023,78.274,,,,,
5/20/2018 9:30,15.0028,78.449,,,,,
5/20/2018 9:45,15.0028,78.449,,,,,
5/20/2018 10:00,14.9988,78.624,,,,,
5/20/2018 10:15,14.9995,78.8,,,,,
5/20/2018 10:30,14.9972,78.8,,,,,
5/20/2018 10:45,14.9931,78.975,,,,,
5/20/2018 11:00,14.9891,79.151,,,,,
5/20/2018 11:15,14.985,79.326,,,,,
5/20/2018 11:30,14.9856,79.502,,,,,
5/20/2018 11:45,14.9786,79.502,,,,,
5/20/2018 12:00,14.9815,79.678,,,,,
5/20/2018 12:15,14.9792,79.678,,,,,
5/20/2018 12:30,14.9769,79.678,,,,,
5/20/2018 12:45,14.9728,79.853,,,,,
5/20/2018 13:00,14.9705,79.853,,,,,
5/20/2018 13:15,14.9688,80.029,,,,,
5/20/2018 13:30,14.9618,80.029,,,,,
5/20/2018 13:45,14.9618,80.029,,,,,
5/20/2018 14:00,14.9601,80.206,,,,,
5/20/2018 14:15,14.9577,80.206,,,,,
5/20/2018 14:30,14.956,80.382,,,,,
5/20/2018 14:45,14.9537,80.382,,,,,
5/20/2018 15:00,14.9537,80.382,,,,,
5/20/2018 15:15,14.9496,80.559,,,,,
5/20/2018 15:30,14.9519,80.559,,,,,
5/20/2018 15:45,14.949,80.382,,,,,
5/20/2018 16:00,14.9537,80.382,,,,,
5/20/2018 16:15,14.949,80.382,,,,,
5/20/2018 16:30,14.9514,80.382,,,,,
5/20/2018 16:45,14.9531,80.206,,,,,
5/20/2018 17:00,14.9531,80.206,,,,,
5/20/2018 17:15,14.9531,80.206,,,,,
5/20/2018 17:30,14.9554,80.206,,,,,
5/20/2018 17:45,14.9548,80.029,,,,,
5/20/2018 18:00,14.9572,80.029,,,,,
5/20/2018 18:15,14.9564,79.853,,,,,
5/20/2018 18:30,14.9564,79.853,,,,,
5/20/2018 18:45,14.9582,79.678,,,,,
5/20/2018 19:00,14.9605,79.678,,,,,
5/20/2018 19:15,14.9646,79.502,,,,,
5/20/2018 19:30,14.9669,79.502,,,,,
5/20/2018 19:45,14.9717,79.502,,,,,
5/20/2018 20:00,14.9686,79.326,,,,,
5/20/2018 20:15,14.9709,79.326,,,,,
5/20/2018 20:30,14.9756,79.326,,,,,
5/20/2018 20:45,14.978,79.326,,,,,
5/20/2018 21:00,14.9773,79.151,,,,,
5/20/2018 21:15,14.982,79.151,,,,,
5/20/2018 21:30,14.9844,79.151,,,,,
5/20/2018 21:45,14.982,79.151,,,,,
5/20/2018 22:00,14.9837,78.975,,,,,
5/20/2018 22:15,14.9837,78.975,,,,,
5/20/2018 22:30,14.9837,78.975,,,,,
5/20/2018 22:45,14.9837,78.975,,,,,
5/20/2018 23:00,14.9814,78.975,,,,,
5/20/2018 23:15,14.9814,78.975,,,,,
5/20/2018 23:30,14.9837,78.975,,,,,
5/20/2018 23:45,14.9831,78.8,,,,,
5/21/2018 0:00,14.9831,78.8,,,,,
5/21/2018 0:15,14.9808,78.8,,,,,
5/21/2018 0:30,14.9854,78.8,,,,,
5/21/2018 0:45,14.9831,78.8,,,,,
5/21/2018 1:00,14.9808,78.8,,,,,
5/21/2018 1:15,14.9802,78.624,,,,,
5/21/2018 1:30,14.9802,78.624,,,,,
5/21/2018 1:45,14.9825,78.624,,,,,
5/21/2018 2:00,14.9849,78.624,,,,,
5/21/2018 2:15,14.9825,78.624,,,,,
5/21/2018 2:30,14.9802,78.624,,,,,
5/21/2018 2:45,14.9802,78.624,,,,,
5/21/2018 3:00,14.9825,78.624,,,,,
5/21/2018 3:15,14.9825,78.624,,,,,
5/21/2018 3:30,14.9802,78.624,,,,,
5/21/2018 3:45,14.9796,78.449,,,,,
5/21/2018 4:00,14.9749,78.449,,,,,
5/21/2018 4:15,14.9749,78.449,,,,,
5/21/2018 4:30,14.9749,78.449,,,,,
5/21/2018 4:45,14.9749,78.449,,,,,
5/21/2018 5:00,14.9749,78.449,,,,,
5/21/2018 5:15,14.9749,78.449,,,,,
5/21/2018 5:30,14.982,78.449,,,,,
5/21/2018 5:45,14.9812,78.274,,,,,
5/21/2018 6:00,14.9836,78.274,,,,,
5/21/2018 6:15,14.9836,78.274,,,,,
5/21/2018 6:30,14.9836,78.274,,,,,
5/21/2018 6:45,14.986,78.274,,,,,
5/21/2018 7:00,14.9907,78.274,,,,,
5/21/2018 7:15,14.9883,78.274,,,,,
5/21/2018 7:30,14.993,78.274,,,,,
5/21/2018 7:45,14.993,78.274,,,,,
5/21/2018 8:00,14.9953,78.274,,,,,
5/21/2018 8:15,14.9953,78.274,,,,,
5/21/2018 8:30,14.9982,78.449,,,,,
5/21/2018 8:45,14.9959,78.449,,,,,
5/21/2018 9:00,14.9982,78.449,,,,,
5/21/2018 9:15,15.0028,78.449,,,,,
5/21/2018 9:30,15.0005,78.449,,,,,
5/21/2018 9:45,15.0036,78.624,,,,,
5/21/2018 10:00,15.0036,78.624,,,,,
5/21/2018 10:15,14.9995,78.8,,,,,
5/21/2018 10:30,14.9972,78.8,,,,,
5/21/2018 10:45,14.9978,78.975,,,,,
5/21/2018 11:00,14.996,79.151,,,,,
5/21/2018 11:15,14.9943,79.326,,,,,
5/21/2018 11:30,14.9902,79.502,,,,,
5/21/2018 11:45,14.9838,79.678,,,,,
5/21/2018 12:00,14.9821,79.853,,,,,
5/21/2018 12:15,14.9757,80.029,,,,,
5/21/2018 12:30,14.9718,80.206,,,,,
5/21/2018 12:45,14.9693,80.206,,,,,
5/21/2018 13:00,14.9677,80.382,,,,,
5/21/2018 13:15,14.963,80.382,,,,,
5/21/2018 13:30,14.9637,80.559,,,,,
5/21/2018 13:45,14.959,80.559,,,,,
5/21/2018 14:00,14.959,80.559,,,,,
5/21/2018 14:15,14.9573,80.735,,,,,
5/21/2018 14:30,14.9527,80.735,,,,,
5/21/2018 14:45,14.9502,80.735,,,,,
5/21/2018 15:00,14.9527,80.735,,,,,
5/21/2018 15:15,14.9502,80.735,,,,,
5/21/2018 15:30,14.9502,80.735,,,,,
5/21/2018 15:45,14.9479,80.735,,,,,
5/21/2018 16:00,14.9479,80.735,,,,,
5/21/2018 16:15,14.9456,80.735,,,,,
5/21/2018 16:30,14.9456,80.735,,,,,
5/21/2018 16:45,14.9473,80.559,,,,,
5/21/2018 17:00,14.9473,80.559,,,,,
5/21/2018 17:15,14.9496,80.559,,,,,
5/21/2018 17:30,14.949,80.382,,,,,
5/21/2018 17:45,14.9514,80.382,,,,,
5/21/2018 18:00,14.9531,80.206,,,,,
5/21/2018 18:15,14.9531,80.206,,,,,
5/21/2018 18:30,14.9525,80.029,,,,,
5/21/2018 18:45,14.9572,80.029,,,,,
5/21/2018 19:00,14.9589,79.853,,,,,
5/21/2018 19:15,14.9635,79.853,,,,,
5/21/2018 19:30,14.9635,79.853,,,,,
5/21/2018 19:45,14.9699,79.678,,,,,
5/21/2018 20:00,14.9676,79.678,,,,,
5/21/2018 20:15,14.9699,79.678,,,,,
5/21/2018 20:30,14.9646,79.502,,,,,
5/21/2018 20:45,14.9717,79.502,,,,,
5/21/2018 21:00,14.9717,79.502,,,,,
5/21/2018 21:15,14.9709,79.326,,,,,
5/21/2018 21:30,14.9733,79.326,,,,,
5/21/2018 21:45,14.9756,79.326,,,,,
5/21/2018 22:00,14.9756,79.326,,,,,
5/21/2018 22:15,14.9733,79.326,,,,,
5/21/2018 22:30,14.9727,79.151,,,,,
5/21/2018 22:45,14.9704,79.151,,,,,
5/21/2018 23:00,14.9727,79.151,,,,,
5/21/2018 23:15,14.9704,79.151,,,,,
5/21/2018 23:30,14.9704,79.151,,,,,
5/21/2018 23:45,14.9704,79.151,,,,,
5/22/2018 0:00,14.9675,78.975,,,,,
5/22/2018 0:15,14.9698,78.975,,,,,
5/22/2018 0:30,14.9675,78.975,,,,,
5/22/2018 0:45,14.9628,78.975,,,,,
5/22/2018 1:00,14.9628,78.975,,,,,
5/22/2018 1:15,14.9604,78.975,,,,,
5/22/2018 1:30,14.9604,78.975,,,,,
5/22/2018 1:45,14.958,78.975,,,,,
5/22/2018 2:00,14.9557,78.975,,,,,
5/22/2018 2:15,14.9528,78.8,,,,,
5/22/2018 2:30,14.9551,78.8,,,,,
5/22/2018 2:45,14.9505,78.8,,,,,
5/22/2018 3:00,14.9482,78.8,,,,,
5/22/2018 3:15,14.9482,78.8,,,,,
5/22/2018 3:30,14.9458,78.8,,,,,
5/22/2018 3:45,14.9458,78.8,,,,,
5/22/2018 4:00,14.9482,78.8,,,,,
5/22/2018 4:15,14.9458,78.8,,,,,
5/22/2018 4:30,14.9453,78.624,,,,,
5/22/2018 4:45,14.9499,78.624,,,,,
5/22/2018 5:00,14.9499,78.624,,,,,
5/22/2018 5:15,14.9522,78.624,,,,,
5/22/2018 5:30,14.9522,78.624,,,,,
5/22/2018 5:45,14.9546,78.624,,,,,
5/22/2018 6:00,14.9638,78.624,,,,,
5/22/2018 6:15,14.9633,78.449,,,,,
5/22/2018 6:30,14.9656,78.449,,,,,
5/22/2018 6:45,14.9656,78.449,,,,,
5/22/2018 7:00,14.9696,78.274,,,,,
5/22/2018 7:15,14.972,78.274,,,,,
5/22/2018 7:30,14.972,78.274,,,,,
5/22/2018 7:45,14.9743,78.274,,,,,
5/22/2018 8:00,14.972,78.274,,,,,
5/22/2018 8:15,14.9743,78.274,,,,,
5/22/2018 8:30,14.9789,78.274,,,,,
5/22/2018 8:45,14.9789,78.274,,,,,
5/22/2018 9:00,14.982,78.449,,,,,
5/22/2018 9:15,14.982,78.449,,,,,
5/22/2018 9:30,14.9843,78.449,,,,,
5/22/2018 9:45,14.9802,78.624,,,,,
5/22/2018 10:00,14.9779,78.624,,,,,
5/22/2018 10:15,14.9785,78.8,,,,,
5/22/2018 10:30,14.9762,78.8,,,,,
5/22/2018 10:45,14.9814,78.975,,,,,
5/22/2018 11:00,14.9744,78.975,,,,,
5/22/2018 11:15,14.9704,79.151,,,,,
5/22/2018 11:30,14.9709,79.326,,,,,
5/22/2018 11:45,14.9686,79.326,,,,,
5/22/2018 12:00,14.9686,79.326,,,,,
5/22/2018 12:15,14.9809,79.502,,,,,
5/22/2018 12:30,14.9717,79.502,,,,,
5/22/2018 12:45,14.9646,79.502,,,,,
5/22/2018 13:00,14.9622,79.502,,,,,
5/22/2018 13:15,14.9605,79.678,,,,,
5/22/2018 13:30,14.9548,80.029,,,,,
5/22/2018 13:45,14.9531,80.206,,,,,
5/22/2018 14:00,14.9508,80.206,,,,,
5/22/2018 14:15,14.9514,80.382,,,,,
5/22/2018 14:30,14.9537,80.382,,,,,
5/22/2018 14:45,14.9514,80.382,,,,,
5/22/2018 15:00,14.9467,80.382,,,,,
5/22/2018 15:15,14.9403,80.559,,,,,
5/22/2018 15:30,14.9427,80.559,,,,,
5/22/2018 15:45,14.9403,80.559,,,,,
5/22/2018 16:00,14.9403,80.559,,,,,
5/22/2018 16:15,14.9427,80.559,,,,,
5/22/2018 16:30,14.945,80.559,,,,,
5/22/2018 16:45,14.9473,80.559,,,,,
5/22/2018 17:00,14.9473,80.559,,,,,
5/22/2018 17:15,14.9467,80.382,,,,,
5/22/2018 17:30,14.9444,80.382,,,,,
5/22/2018 17:45,14.9444,80.382,,,,,
5/22/2018 18:00,14.9485,80.206,,,,,
5/22/2018 18:15,14.9461,80.206,,,,,
5/22/2018 18:30,14.9477,80.029,,,,,
5/22/2018 18:45,14.9501,80.029,,,,,
5/22/2018 19:00,14.9518,79.853,,,,,
5/22/2018 19:15,14.9518,79.853,,,,,
5/22/2018 19:30,14.9559,79.678,,,,,
5/22/2018 19:45,14.9605,79.678,,,,,
5/22/2018 20:00,14.9599,79.502,,,,,
5/22/2018 20:15,14.9599,79.502,,,,,
5/22/2018 20:30,14.9669,79.502,,,,,
5/22/2018 20:45,14.9663,79.326,,,,,
5/22/2018 21:00,14.9663,79.326,,,,,
5/22/2018 21:15,14.9663,79.326,,,,,
5/22/2018 21:30,14.9657,79.151,,,,,
5/22/2018 21:45,14.968,79.151,,,,,
5/22/2018 22:00,14.968,79.151,,,,,
5/22/2018 22:15,14.968,79.151,,,,,
5/22/2018 22:30,14.968,79.151,,,,,
5/22/2018 22:45,14.968,79.151,,,,,
5/22/2018 23:00,14.9698,78.975,,,,,
5/22/2018 23:15,14.9675,78.975,,,,,
5/22/2018 23:30,14.9651,78.975,,,,,
5/22/2018 23:45,14.9675,78.975,,,,,
5/23/2018 0:00,14.9675,78.975,,,,,
5/23/2018 0:15,14.9667,78.8,,,,,
5/23/2018 0:30,14.9644,78.8,,,,,
5/23/2018 0:45,14.9621,78.8,,,,,
5/23/2018 1:00,14.9598,78.8,,,,,
5/23/2018 1:15,14.9575,78.8,,,,,
5/23/2018 1:30,14.9546,78.624,,,,,
5/23/2018 1:45,14.9546,78.624,,,,,
5/23/2018 2:00,14.9476,78.624,,,,,
5/23/2018 2:15,14.9476,78.624,,,,,
5/23/2018 2:30,14.9476,78.624,,,,,
5/23/2018 2:45,14.9445,78.449,,,,,
5/23/2018 3:00,14.9422,78.449,,,,,
5/23/2018 3:15,14.9399,78.449,,,,,
5/23/2018 3:30,14.9445,78.449,,,,,
5/23/2018 3:45,14.9422,78.449,,,,,
5/23/2018 4:00,14.9445,78.449,,,,,
5/23/2018 4:15,14.9469,78.449,,,,,
5/23/2018 4:30,14.9463,78.274,,,,,
5/23/2018 4:45,14.9486,78.274,,,,,
5/23/2018 5:00,14.9486,78.274,,,,,
5/23/2018 5:15,14.9532,78.274,,,,,
5/23/2018 5:30,14.9556,78.274,,,,,
5/23/2018 5:45,14.9573,78.098,,,,,
5/23/2018 6:00,14.9573,78.098,,,,,
5/23/2018 6:15,14.9644,78.098,,,,,
5/23/2018 6:30,14.9621,78.098,,,,,
5/23/2018 6:45,14.9621,78.098,,,,,
5/23/2018 7:00,14.966,77.923,,,,,
5/23/2018 7:15,14.9685,77.923,,,,,
5/23/2018 7:30,14.9708,77.923,,,,,
5/23/2018 7:45,14.9754,77.923,,,,,
5/23/2018 8:00,14.9731,77.923,,,,,
5/23/2018 8:15,14.9778,77.923,,,,,
5/23/2018 8:30,14.9824,77.923,,,,,
5/23/2018 8:45,14.983,78.098,,,,,
5/23/2018 9:00,14.9853,78.098,,,,,
5/23/2018 9:15,14.9853,78.098,,,,,
5/23/2018 9:30,14.986,78.274,,,,,
5/23/2018 9:45,14.986,78.274,,,,,
5/23/2018 10:00,14.9843,78.449,,,,,
5/23/2018 10:15,14.9802,78.624,,,,,
5/23/2018 10:30,14.9785,78.8,,,,,
5/23/2018 10:45,14.9767,78.975,,,,,
5/23/2018 11:00,14.9704,79.151,,,,,
5/23/2018 11:15,14.9704,79.151,,,,,
5/23/2018 11:30,14.964,79.326,,,,,
5/23/2018 11:45,14.9622,79.502,,,,,
5/23/2018 12:00,14.9582,79.678,,,,,
5/23/2018 12:15,14.9564,79.853,,,,,
5/23/2018 12:30,14.9572,80.029,,,,,
5/23/2018 12:45,14.9525,80.029,,,,,
5/23/2018 13:00,14.9531,80.206,,,,,
5/23/2018 13:15,14.9467,80.382,,,,,
5/23/2018 13:30,14.9473,80.559,,,,,
5/23/2018 13:45,14.9427,80.559,,,,,
5/23/2018 14:00,14.9386,80.735,,,,,
5/23/2018 14:15,14.934,80.735,,,,,
5/23/2018 14:30,14.9316,80.735,,,,,
5/23/2018 14:45,14.9322,80.911,,,,,
5/23/2018 15:00,14.9276,80.911,,,,,
5/23/2018 15:15,14.9299,80.911,,,,,
5/23/2018 15:30,14.9253,80.911,,,,,
5/23/2018 15:45,14.9299,80.911,,,,,
5/23/2018 16:00,14.9293,80.735,,,,,
5/23/2018 16:15,14.927,80.735,,,,,
5/23/2018 16:30,14.927,80.735,,,,,
5/23/2018 16:45,14.9316,80.735,,,,,
5/23/2018 17:00,14.9334,80.559,,,,,
5/23/2018 17:15,14.9357,80.559,,,,,
5/23/2018 17:30,14.9403,80.559,,,,,
5/23/2018 17:45,14.9444,80.382,,,,,
5/23/2018 18:00,14.9467,80.382,,,,,
5/23/2018 18:15,14.9508,80.206,,,,,
5/23/2018 18:30,14.9531,80.206,,,,,
5/23/2018 18:45,14.9501,80.029,,,,,
5/23/2018 19:00,14.9572,80.029,,,,,
5/23/2018 19:15,14.9589,79.853,,,,,
5/23/2018 19:30,14.9589,79.853,,,,,
5/23/2018 19:45,14.9653,79.678,,,,,
5/23/2018 20:00,14.9628,79.678,,,,,
5/23/2018 20:15,14.9628,79.678,,,,,
5/23/2018 20:30,14.9669,79.502,,,,,
5/23/2018 20:45,14.9646,79.502,,,,,
5/23/2018 21:00,14.9669,79.502,,,,,
5/23/2018 21:15,14.9709,79.326,,,,,
5/23/2018 21:30,14.978,79.326,,,,,
5/23/2018 21:45,14.978,79.326,,,,,
5/23/2018 22:00,14.9709,79.326,,,,,
5/23/2018 22:15,14.9733,79.326,,,,,
5/23/2018 22:30,14.968,79.151,,,,,
5/23/2018 22:45,14.9704,79.151,,,,,
5/23/2018 23:00,14.968,79.151,,,,,
5/23/2018 23:15,14.9651,78.975,,,,,
5/23/2018 23:30,14.9675,78.975,,,,,
5/23/2018 23:45,14.9675,78.975,,,,,
5/24/2018 0:00,14.9651,78.975,,,,,
5/24/2018 0:15,14.9667,78.8,,,,,
5/24/2018 0:30,14.9644,78.8,,,,,
5/24/2018 0:45,14.9598,78.8,,,,,
5/24/2018 1:00,14.9575,78.8,,,,,
5/24/2018 1:15,14.9528,78.8,,,,,
5/24/2018 1:30,14.9528,78.8,,,,,
5/24/2018 1:45,14.9499,78.624,,,,,
5/24/2018 2:00,14.9499,78.624,,,,,
5/24/2018 2:15,14.9476,78.624,,,,,
5/24/2018 2:30,14.9499,78.624,,,,,
5/24/2018 2:45,14.9499,78.624,,,,,
5/24/2018 3:00,14.9476,78.624,,,,,
5/24/2018 3:15,14.9499,78.624,,,,,
5/24/2018 3:30,14.9492,78.449,,,,,
5/24/2018 3:45,14.9469,78.449,,,,,
5/24/2018 4:00,14.9492,78.449,,,,,
5/24/2018 4:15,14.9492,78.449,,,,,
5/24/2018 4:30,14.9517,78.449,,,,,
5/24/2018 4:45,14.954,78.449,,,,,
5/24/2018 5:00,14.954,78.449,,,,,
5/24/2018 5:15,14.9563,78.449,,,,,
5/24/2018 5:30,14.9586,78.449,,,,,
5/24/2018 5:45,14.9679,78.449,,,,,
5/24/2018 6:00,14.9749,78.449,,,,,
5/24/2018 6:15,14.9679,78.449,,,,,
5/24/2018 6:30,14.9702,78.449,,,,,
5/24/2018 6:45,14.9702,78.449,,,,,
5/24/2018 7:00,14.9702,78.449,,,,,
5/24/2018 7:15,14.9749,78.449,,,,,
5/24/2018 7:30,14.9796,78.449,,,,,
5/24/2018 7:45,14.9843,78.449,,,,,
5/24/2018 8:00,14.9889,78.449,,,,,
5/24/2018 8:15,14.9889,78.449,,,,,
5/24/2018 8:30,14.9895,78.624,,,,,
5/24/2018 8:45,14.9918,78.624,,,,,
5/24/2018 9:00,14.9895,78.624,,,,,
5/24/2018 9:15,14.9895,78.624,,,,,
5/24/2018 9:30,14.9924,78.8,,,,,
5/24/2018 9:45,14.9901,78.8,,,,,
5/24/2018 10:00,14.9995,78.8,,,,,
5/24/2018 10:15,14.9978,78.975,,,,,
5/24/2018 10:30,14.9883,78.975,,,,,
5/24/2018 10:45,14.9867,79.151,,,,,
5/24/2018 11:00,14.985,79.326,,,,,
5/24/2018 11:15,14.9833,79.502,,,,,
5/24/2018 11:30,14.9879,79.502,,,,,
5/24/2018 11:45,14.9862,79.678,,,,,
5/24/2018 12:00,14.9869,79.853,,,,,
5/24/2018 12:15,14.9798,79.853,,,,,
5/24/2018 12:30,14.9751,79.853,,,,,
5/24/2018 12:45,14.9705,79.853,,,,,
5/24/2018 13:00,14.9705,79.853,,,,,
5/24/2018 13:15,14.9664,80.029,,,,,
5/24/2018 13:30,14.9618,80.029,,,,,
5/24/2018 13:45,14.9548,80.029,,,,,
5/24/2018 14:00,14.9541,79.853,,,,,
5/24/2018 14:15,14.9518,79.853,,,,,
5/24/2018 14:30,14.9495,79.853,,,,,
5/24/2018 14:45,14.9495,79.853,,,,,
5/24/2018 15:00,14.9472,79.853,,,,,
5/24/2018 15:15,14.9454,80.029,,,,,
5/24/2018 15:30,14.9477,80.029,,,,,
5/24/2018 15:45,14.9477,80.029,,,,,
5/24/2018 16:00,14.9477,80.029,,,,,
5/24/2018 16:15,14.9454,80.029,,,,,
5/24/2018 16:30,14.9454,80.029,,,,,
5/24/2018 16:45,14.9454,80.029,,,,,
5/24/2018 17:00,14.9501,80.029,,,,,
5/24/2018 17:15,14.9495,79.853,,,,,
5/24/2018 17:30,14.9518,79.853,,,,,
5/24/2018 17:45,14.9518,79.853,,,,,
5/24/2018 18:00,14.9559,79.678,,,,,
5/24/2018 18:15,14.9559,79.678,,,,,
5/24/2018 18:30,14.9553,79.502,,,,,
5/24/2018 18:45,14.9576,79.502,,,,,
5/24/2018 19:00,14.9622,79.502,,,,,
5/24/2018 19:15,14.9617,79.326,,,,,
5/24/2018 19:30,14.9617,79.326,,,,,
5/24/2018 19:45,14.9657,79.151,,,,,
5/24/2018 20:00,14.9634,79.151,,,,,
5/24/2018 20:15,14.9611,79.151,,,,,
5/24/2018 20:30,14.9611,79.151,,,,,
5/24/2018 20:45,14.9651,78.975,,,,,
5/24/2018 21:00,14.9675,78.975,,,,,
5/24/2018 21:15,14.9675,78.975,,,,,
5/24/2018 21:30,14.9667,78.8,,,,,
5/24/2018 21:45,14.9644,78.8,,,,,
5/24/2018 22:00,14.9715,78.8,,,,,
5/24/2018 22:15,14.9715,78.8,,,,,
5/24/2018 22:30,14.9715,78.8,,,,,
5/24/2018 22:45,14.9715,78.8,,,,,
5/24/2018 23:00,14.9708,78.624,,,,,
5/24/2018 23:15,14.9708,78.624,,,,,
5/24/2018 23:30,14.9685,78.624,,,,,
5/24/2018 23:45,14.9685,78.624,,,,,
5/25/2018 0:00,14.9733,78.624,,,,,
5/25/2018 0:15,14.9733,78.624,,,,,
5/25/2018 0:30,14.9733,78.624,,,,,
5/25/2018 0:45,14.9725,78.449,,,,,
5/25/2018 1:00,14.9772,78.449,,,,,
5/25/2018 1:15,14.9749,78.449,,,,,
5/25/2018 1:30,14.9702,78.449,,,,,
5/25/2018 1:45,14.9679,78.449,,,,,
5/25/2018 2:00,14.9679,78.449,,,,,
5/25/2018 2:15,14.9725,78.449,,,,,
5/25/2018 2:30,14.9743,78.274,,,,,
5/25/2018 2:45,14.9789,78.274,,,,,
5/25/2018 3:00,14.9743,78.274,,,,,
5/25/2018 3:15,14.9673,78.274,,,,,
5/25/2018 3:30,14.965,78.274,,,,,
5/25/2018 3:45,14.9627,78.274,,,,,
5/25/2018 4:00,14.9604,78.274,,,,,
5/25/2018 4:15,14.9596,78.098,,,,,
5/25/2018 4:30,14.9596,78.098,,,,,
5/25/2018 4:45,14.9621,78.098,,,,,
5/25/2018 5:00,14.9621,78.098,,,,,
5/25/2018 5:15,14.9621,78.098,,,,,
5/25/2018 5:30,14.9621,78.098,,,,,
5/25/2018 5:45,14.9621,78.098,,,,,
5/25/2018 6:00,14.9644,78.098,,,,,
5/25/2018 6:15,14.9667,78.098,,,,,
5/25/2018 6:30,14.9691,78.098,,,,,
5/25/2018 6:45,14.9714,78.098,,,,,
5/25/2018 7:00,14.976,78.098,,,,,
5/25/2018 7:15,14.976,78.098,,,,,
5/25/2018 7:30,14.9737,78.098,,,,,
5/25/2018 7:45,14.9807,78.098,,,,,
5/25/2018 8:00,14.9807,78.098,,,,,
5/25/2018 8:15,14.9807,78.098,,,,,
5/25/2018 8:30,14.983,78.098,,,,,
5/25/2018 8:45,14.9853,78.098,,,,,
5/25/2018 9:00,14.986,78.274,,,,,
5/25/2018 9:15,14.9883,78.274,,,,,
5/25/2018 9:30,14.993,78.274,,,,,
5/25/2018 9:45,14.9907,78.274,,,,,
5/25/2018 10:00,14.9866,78.449,,,,,
